date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2001-10-03,3480.19,3446.26,3511.38,3436.25,3817.13,0.5449,2.85,5.44,14,9,3532.42,110.19,174.52,0.1849,-174.52,0.8151,3360.1,109.45,0.2812,109.45,0.513,109.45,-109.45,0.487
2001-10-04,3610.16,3493.66,3610.16,3491.32,3811.2,0.5339,2.88,5.45,14,9,3581.0,108.72,121.48,0.187,-121.48,0.813,3406.32,108.0,0.2831,108.0,0.5143,108.0,-108.0,0.4857
2001-10-05,3502.37,3585.46,3585.64,3467.94,3845.62,0.5378,2.85,5.45,14,9,3675.1,112.66,57.86,0.1891,-57.86,0.8109,3495.82,111.95,0.285,111.95,0.5155,111.95,-111.95,0.4845
2001-10-08,3519.35,3520.35,3568.19,3495.93,3900.62,0.5316,2.86,5.48,14,9,3608.36,108.89,183.37,0.1912,-183.37,0.8088,3432.34,108.25,0.2868,108.25,0.5168,108.25,-108.25,0.4832
2001-10-09,3561.16,3618.93,3618.93,3535.2,3874.42,0.5384,2.87,5.49,14,9,3709.4,113.85,51.17,0.1933,-51.17,0.8067,3528.46,113.15,0.2887,113.15,0.518,113.15,-113.15,0.482
2001-10-11,3721.06,3789.93,3810.84,3716.19,4012.2,0.5832,2.94,5.51,14,10,3884.68,132.53,-5.01,0.1954,5.01,0.8046,3695.18,131.45,0.2905,131.45,0.5193,131.45,-131.45,0.4807
2001-10-12,3898.36,3801.5,3898.36,3769.89,4043.57,0.5657,3.08,5.51,14,10,3896.54,127.81,19.22,0.1974,-19.22,0.8026,3706.46,126.68,0.2923,126.68,0.5205,126.68,-126.68,0.4795
2001-10-15,3724.66,3712.82,3756.4,3706.15,4065.1,0.5644,2.9,5.54,14,10,3805.64,124.32,135.14,0.1995,-135.14,0.8005,3620.0,123.47,0.2941,123.47,0.5217,123.47,-123.47,0.4783
2001-10-16,3715.09,3794.86,3794.86,3699.82,3915.61,0.5609,3.04,5.55,14,10,3889.73,126.11,-100.23,0.2015,100.23,0.7985,3699.99,125.1,0.2959,125.1,0.523,125.1,-125.1,0.477
2001-10-17,3829.61,3817.13,3872.81,3800.2,3903.49,0.5448,2.95,5.56,14,10,3912.56,122.0,-122.0,0.201,122.0,0.799,3721.7,121.2,0.2977,121.2,0.5242,121.2,-121.2,0.4758
2001-10-18,3761.1,3811.2,3811.2,3758.58,3929.69,0.5283,3.0,5.57,14,10,3906.48,116.92,-93.71,0.203,93.71,0.797,3715.92,116.19,0.2995,116.19,0.5254,116.19,-116.19,0.4746
2001-10-19,3786.19,3845.62,3860.16,3759.51,3998.48,0.5147,2.95,5.57,14,10,3941.76,113.88,-57.16,0.2051,57.16,0.7949,3749.48,113.3,0.3013,113.3,0.5266,113.3,-113.3,0.4734
2001-10-22,3866.7,3900.62,3924.3,3861.71,4080.51,0.5054,2.98,5.6,14,10,3998.14,112.69,-30.32,0.2071,30.32,0.7929,3803.1,112.15,0.303,112.15,0.5278,112.15,-112.15,0.4722
2001-10-23,3959.14,3874.42,3959.14,3868.92,4082.92,0.4914,3.1,5.61,14,10,3971.28,107.81,3.83,0.2091,-3.83,0.7909,3777.56,107.23,0.3048,107.23,0.529,107.23,-107.23,0.471
2001-10-24,3884.62,3986.67,3986.67,3884.62,4158.15,0.5029,3.11,5.62,14,10,4086.34,114.49,-42.68,0.2111,42.68,0.7889,3887.0,113.81,0.3065,113.81,0.5302,113.81,-113.81,0.4698
2001-10-25,4006.42,4012.2,4043.21,3983.64,4135.03,0.4889,3.08,5.62,14,10,4112.5,110.84,-88.31,0.213,88.31,0.787,3911.89,110.3,0.3058,-189.7,0.5313,110.3,-110.3,0.4687
2001-10-26,4042.47,4043.57,4104.21,4031.05,4123.78,0.476,3.08,5.63,14,10,4144.66,107.68,-107.68,0.2125,107.68,0.7875,3942.48,107.23,0.305,-192.77,0.5325,107.23,-107.23,0.4675
2001-10-29,4081.94,4065.1,4084.89,4033.98,4172.63,0.4625,3.03,5.66,14,10,4166.73,103.95,-98.05,0.2145,98.05,0.7855,3963.47,103.68,0.3042,-196.32,0.5337,103.68,-103.68,0.4663
2001-10-30,3961.56,3915.61,3976.22,3906.7,4136.54,0.4956,2.96,5.66,14,10,4013.5,110.12,12.92,0.2164,-12.92,0.7836,3817.72,109.74,0.306,109.74,0.5348,109.74,-109.74,0.4652
2001-10-31,3877.24,3903.49,3944.31,3872.33,4277.7,0.4809,2.96,5.67,14,10,4001.08,105.3,171.32,0.2184,-171.32,0.7816,3805.9,105.04,0.3077,105.04,0.536,105.04,-105.04,0.464
2001-11-01,3939.08,3929.69,3960.32,3910.84,4403.59,0.4677,3.0,5.68,14,10,4027.93,102.04,273.62,0.2203,-273.62,0.7797,3831.45,101.81,0.3094,101.81,0.5371,101.81,-101.81,0.4629
2001-11-02,3999.86,3998.48,4037.31,3981.61,4446.62,0.4639,3.02,5.69,14,10,4098.44,102.65,245.53,0.2222,-245.53,0.7778,3898.52,102.43,0.3111,102.43,0.5383,102.43,-102.43,0.4617
2001-11-05,4014.74,4080.51,4080.51,3984.68,4548.63,0.4641,2.97,5.71,14,10,4182.52,104.77,261.34,0.2241,-261.34,0.7759,3978.5,104.64,0.3128,104.64,0.5394,104.64,-104.64,0.4606
2001-11-06,4136.85,4082.92,4158.2,4082.92,4455.8,0.45,3.0,5.72,14,10,4184.99,100.4,170.41,0.226,-170.41,0.774,3980.85,100.33,0.3145,100.33,0.5405,100.33,-100.33,0.4595
2001-11-07,4135.97,4158.15,4175.45,4114.84,4533.37,0.4482,2.96,5.73,14,10,4262.1,101.66,169.61,0.2279,-169.61,0.7721,4054.2,101.66,0.3162,101.66,0.5417,101.66,-101.66,0.4583
2001-11-08,4179.05,4135.03,4208.51,4112.07,4450.02,0.4357,2.98,5.74,14,10,4238.41,97.13,114.48,0.2298,-114.48,0.7702,4031.65,97.19,0.3178,97.19,0.5428,97.19,-97.19,0.4572
2001-11-09,4135.03,4123.78,4143.92,4087.35,4519.08,0.4227,3.02,5.74,14,10,4226.87,92.77,199.44,0.2317,-199.44,0.7683,4020.69,92.87,0.3195,92.87,0.5439,92.87,-92.87,0.4561
2001-11-12,4126.0,4172.63,4178.83,4090.96,4608.32,0.4152,3.18,5.77,14,10,4276.95,91.55,239.82,0.2336,-239.82,0.7664,4068.31,91.52,0.3212,91.52,0.545,91.52,-91.52,0.455
2001-11-13,4151.46,4136.54,4193.5,4134.93,4580.33,0.4055,3.18,5.78,14,10,4239.95,87.69,252.69,0.2354,-252.69,0.7646,4033.13,87.74,0.3228,87.74,0.5461,87.74,-87.74,0.4539
2001-11-14,4241.04,4277.7,4286.52,4210.55,4447.58,0.4362,3.21,5.78,14,10,4384.64,100.77,-37.83,0.2373,37.83,0.7627,4170.76,100.59,0.3245,100.59,0.5472,100.59,-100.59,0.4528
2001-11-15,4291.15,4403.59,4403.59,4285.33,4465.83,0.4534,3.3,5.79,14,10,4513.68,109.61,-109.61,0.2367,109.61,0.7633,4293.5,109.2,0.3261,109.2,0.5483,109.2,-109.2,0.4517
2001-11-16,4427.78,4446.62,4491.5,4395.34,4441.12,0.443,3.42,5.8,14,10,4557.79,107.19,-107.19,0.2361,107.19,0.7639,4335.45,106.7,0.3277,106.7,0.5494,106.7,-106.7,0.4506
2001-11-19,4459.39,4548.63,4556.54,4436.9,4646.61,0.4481,3.6,5.83,14,10,4662.35,111.55,-111.55,0.2356,111.55,0.7644,4434.91,110.78,0.3293,110.78,0.5505,110.78,-110.78,0.4495
2001-11-20,4577.26,4455.8,4605.68,4452.93,4766.43,0.4498,3.51,5.83,14,10,4567.2,109.75,89.49,0.2374,-89.49,0.7626,4344.4,109.14,0.3309,109.14,0.5516,109.14,-109.14,0.4484
2001-11-21,4409.07,4533.37,4533.37,4401.46,4924.56,0.4468,3.51,5.84,14,10,4646.7,110.62,167.24,0.2392,-167.24,0.7608,4420.04,110.02,0.3325,110.02,0.5526,110.02,-110.02,0.4474
2001-11-22,4538.29,4450.02,4557.28,4438.4,5208.86,0.4456,3.49,5.85,14,10,4561.27,108.17,539.42,0.2411,-539.42,0.7589,4338.77,107.62,0.3341,107.62,0.5537,107.62,-107.62,0.4463
2001-11-23,4470.42,4519.08,4534.7,4440.89,5333.93,0.4407,3.52,5.86,14,10,4632.06,108.14,593.73,0.2429,-593.73,0.7571,4406.1,107.6,0.3357,107.6,0.5548,107.6,-107.6,0.4452
2001-11-26,4560.56,4608.32,4622.33,4560.56,5321.28,0.4412,3.75,5.89,14,10,4723.53,110.61,487.14,0.2447,-487.14,0.7553,4493.11,109.77,0.3349,-190.23,0.5558,109.77,-109.77,0.4442
2001-11-27,4722.18,4580.33,4722.18,4523.0,5273.97,0.4291,3.7,5.9,14,10,4694.84,105.65,473.48,0.2464,-473.48,0.7536,4465.82,104.99,0.3341,-195.01,0.5569,104.99,-104.99,0.4431
2001-11-28,4578.7,4447.58,4617.9,4447.58,5539.31,0.4479,3.58,5.91,14,10,4558.77,108.9,871.64,0.2482,-871.64,0.7518,4336.39,108.3,0.3357,108.3,0.5579,108.3,-108.3,0.4421
2001-11-29,4398.12,4465.83,4465.83,4376.22,5407.54,0.4348,3.6,5.92,14,10,4577.48,104.87,725.19,0.25,-725.19,0.75,4354.18,104.36,0.3373,104.36,0.559,104.36,-104.36,0.441
2001-11-30,4497.25,4441.12,4507.94,4441.12,5486.73,0.4227,3.61,5.93,14,10,4552.15,100.18,834.4,0.2518,-834.4,0.7482,4330.09,99.74,0.3388,99.74,0.56,99.74,-99.74,0.44
2001-12-03,4534.37,4646.61,4647.71,4532.19,5456.15,0.4826,3.7,5.96,14,10,4762.78,126.3,567.07,0.2535,-567.07,0.7465,4530.44,125.31,0.3404,125.31,0.561,125.31,-125.31,0.439
2001-12-04,4638.89,4766.43,4767.92,4603.12,5329.19,0.4894,3.68,5.97,14,10,4885.59,132.04,311.56,0.2553,-311.56,0.7447,4647.27,131.01,0.3419,131.01,0.5621,131.01,-131.01,0.4379
2001-12-05,4892.31,4924.56,4968.64,4854.24,5221.96,0.5089,3.72,5.98,14,10,5047.67,143.88,30.41,0.257,-30.41,0.743,4801.45,142.62,0.3435,142.62,0.5631,142.62,-142.62,0.4369
2001-12-06,5097.57,5208.86,5214.77,5084.14,5309.1,0.5861,3.95,5.99,14,10,5339.08,183.72,-183.72,0.2564,183.72,0.7436,5078.64,181.31,0.345,181.31,0.5641,181.31,-181.31,0.4359
2001-12-07,5234.54,5333.93,5335.01,5180.4,5109.24,0.5837,3.95,6.01,14,10,5467.28,187.14,-187.14,0.2558,187.14,0.7442,5200.58,184.72,0.3442,-115.28,0.5628,93.38,-93.38,0.4372
2001-12-10,5345.51,5321.28,5435.48,5304.99,5164.73,0.5661,3.93,6.04,14,10,5454.31,179.32,-179.32,0.2552,179.32,0.7448,5188.25,177.16,0.3434,-122.84,0.5615,153.64,-153.64,0.4385
2001-12-11,5252.71,5273.97,5322.05,5191.32,5372.81,0.5512,3.94,6.05,14,10,5405.82,171.57,-171.57,0.2546,171.57,0.7454,5142.12,169.57,0.3426,-130.43,0.5625,169.57,-169.57,0.4375
2001-12-12,5333.73,5539.31,5553.89,5333.73,5392.43,0.6017,4.12,6.06,14,10,5677.79,202.25,-202.25,0.254,202.25,0.746,5400.83,199.34,0.3418,-100.66,0.5612,190.94,-190.94,0.4388
2001-12-13,5623.6,5407.54,5651.98,5349.67,5332.98,0.599,4.09,6.07,14,10,5542.73,196.23,-196.23,0.2535,196.23,0.7465,5272.35,193.49,0.341,-106.51,0.5622,193.49,-193.49,0.4378
2001-12-14,5293.52,5486.73,5486.73,5293.52,5398.28,0.5865,4.1,6.08,14,10,5623.9,193.73,-193.73,0.2529,193.73,0.7471,5349.56,191.07,0.3402,-108.93,0.5632,191.07,-191.07,0.4368
2001-12-17,5502.04,5456.15,5535.75,5413.97,5551.24,0.5695,4.03,6.11,14,10,5592.55,185.31,-185.31,0.2523,185.31,0.7477,5319.75,183.01,0.3394,-116.99,0.5642,183.01,-183.01,0.4358
2001-12-18,5588.45,5329.19,5588.45,5309.38,5600.05,0.5678,4.02,6.12,15,10,5462.42,180.3,-42.67,0.254,42.67,0.746,5195.96,178.11,0.3387,-121.89,0.5652,178.11,-178.11,0.4348
2001-12-19,5391.31,5221.96,5402.65,5214.13,5600.05,0.5623,3.98,6.13,14,9,5352.51,174.39,73.15,0.2557,-73.15,0.7443,5091.41,172.37,0.3402,172.37,0.5662,172.37,-172.37,0.4338
2001-12-20,5199.47,5309.1,5309.1,5142.83,5526.32,0.5531,3.94,6.14,14,9,5441.83,173.44,-88.95,0.2574,88.95,0.7426,5176.37,171.55,0.3394,-128.45,0.5672,171.55,-171.55,0.4328
2001-12-21,5209.27,5109.24,5264.08,5090.55,5638.53,0.5782,3.83,6.15,14,9,5236.97,176.83,224.73,0.2591,-224.73,0.7409,4981.51,174.99,0.3409,174.99,0.5682,174.99,-174.99,0.4318
2001-12-24,5132.61,5164.73,5208.0,5100.52,5834.89,0.5639,3.9,6.17,14,9,5293.85,173.0,368.04,0.2608,-368.04,0.7392,5035.61,171.2,0.3424,171.2,0.5692,171.2,-171.2,0.4308
2001-12-25,5198.17,5372.81,5381.22,5197.32,5810.08,0.5903,4.05,6.18,14,9,5507.13,191.19,111.76,0.2624,-111.76,0.7376,5238.49,188.8,0.3439,188.8,0.5701,188.8,-188.8,0.4299
2001-12-26,5421.73,5392.43,5481.62,5348.15,5865.54,0.5727,3.98,6.18,14,9,5527.24,184.38,153.92,0.2641,-153.92,0.7359,5257.62,182.3,0.3454,182.3,0.5711,182.3,-182.3,0.4289
2001-12-27,5464.52,5332.98,5505.19,5293.54,5871.28,0.5587,3.85,6.19,14,9,5466.3,176.43,228.55,0.2658,-228.55,0.7342,5199.66,174.73,0.3468,174.73,0.5721,174.73,-174.73,0.4279
2001-12-28,5372.85,5398.28,5408.15,5307.38,5687.59,0.546,3.85,6.19,14,9,5533.24,173.24,-18.89,0.2674,18.89,0.7326,5263.32,171.64,0.3483,171.64,0.573,171.64,-171.64,0.427
2001-12-31,5481.07,5551.24,5583.82,5477.53,5611.86,0.5523,3.96,6.2,14,9,5690.02,180.96,-180.96,0.2668,180.96,0.7332,5412.46,179.07,0.3498,179.07,0.574,179.07,-179.07,0.426
2002-01-02,5575.34,5600.05,5645.11,5493.59,5488.33,0.5377,3.92,6.2,14,10,5740.05,176.15,-176.15,0.2662,176.15,0.7338,5460.05,174.47,0.3512,174.47,0.5749,174.47,-174.47,0.4251
2002-01-03,5684.91,5526.32,5690.29,5517.4,5501.13,0.5267,3.86,6.2,14,10,5664.48,169.02,-169.02,0.2656,169.02,0.7344,5388.16,167.57,0.3527,167.57,0.5759,167.57,-167.57,0.4241
2002-01-04,5678.36,5638.53,5684.88,5600.93,5522.8,0.5231,3.8,6.2,14,10,5779.49,170.81,-170.81,0.265,170.81,0.735,5497.57,169.47,0.3519,-130.53,0.5768,169.47,-169.47,0.4232
2002-01-07,5691.15,5834.89,5834.89,5657.93,5798.05,0.5426,3.66,6.19,14,10,5980.76,185.51,-185.51,0.2644,185.51,0.7356,5689.02,184.17,0.3511,-115.83,0.5778,184.17,-184.17,0.4222
2002-01-08,5843.68,5810.08,5885.6,5753.62,5804.1,0.5266,3.55,6.19,14,10,5955.33,177.39,-177.39,0.2639,177.39,0.7361,5664.83,176.42,0.3503,-123.58,0.5787,176.42,-176.42,0.4213
2002-01-09,5885.89,5865.54,5915.42,5781.62,5769.78,0.5133,3.56,6.18,14,10,6012.18,173.05,-173.05,0.2633,173.05,0.7367,5718.9,172.18,0.3496,-127.82,0.5796,172.18,-172.18,0.4204
2002-01-10,5868.54,5871.28,5910.77,5806.13,5801.92,0.4977,3.51,6.18,14,10,6018.06,166.07,-166.07,0.2627,166.07,0.7373,5724.5,165.43,0.3488,-134.57,0.5806,165.43,-165.43,0.4194
2002-01-11,5889.49,5687.59,5926.99,5685.29,5950.64,0.5147,3.32,6.17,14,10,5829.78,168.22,-47.36,0.2643,47.36,0.7357,5545.4,167.77,0.348,-132.23,0.5815,167.77,-167.77,0.4185
2002-01-14,5625.64,5611.86,5661.02,5578.46,6007.33,0.5047,3.38,6.15,14,10,5752.16,161.69,93.48,0.2659,-93.48,0.7341,5471.56,161.2,0.3495,161.2,0.5824,161.2,-161.2,0.4176
2002-01-15,5582.65,5592.74,5628.65,5494.04,5846.19,0.4897,3.35,6.14,14,10,5732.56,154.62,-40.99,0.2675,40.99,0.7325,5452.92,154.3,0.3509,154.3,0.5833,154.3,-154.3,0.4167
2002-01-16,5615.29,5488.33,5645.4,5488.33,5812.67,0.4866,3.38,6.14,14,10,5625.54,150.41,36.72,0.2691,-36.72,0.7309,5351.12,150.06,0.3523,150.06,0.5842,150.06,-150.06,0.4158
2002-01-17,5375.4,5501.13,5519.81,5375.4,5872.14,0.4719,3.5,6.13,14,10,5638.66,144.64,88.84,0.2707,-88.84,0.7293,5363.6,144.2,0.3537,144.2,0.5852,144.2,-144.2,0.4148
2002-01-18,5589.61,5522.8,5632.17,5511.29,5857.93,0.4581,3.48,6.12,14,10,5660.87,139.3,57.76,0.2723,-57.76,0.7277,5384.73,139.0,0.3551,139.0,0.5861,139.0,-139.0,0.4139
2002-01-21,5569.6,5798.05,5799.87,5565.01,5849.85,0.5219,3.46,6.09,14,10,5943.0,174.91,-174.91,0.2717,174.91,0.7283,5653.1,173.97,0.3565,173.97,0.587,173.97,-173.97,0.413
2002-01-22,5863.58,5804.1,5880.83,5731.7,5844.25,0.506,3.5,6.08,14,10,5949.2,167.98,-167.98,0.2711,167.98,0.7289,5659.0,167.1,0.3579,167.1,0.5879,167.1,-167.1,0.4121
2002-01-23,5770.96,5769.78,5958.39,5744.89,5926.08,0.4917,3.56,6.07,14,10,5914.02,160.66,-148.6,0.2727,148.6,0.7273,5625.54,159.79,0.3593,159.79,0.5887,159.79,-159.79,0.4113
2002-02-04,5867.45,5849.85,5909.46,5834.5,5968.61,0.4319,3.74,5.95,14,3,5996.1,136.14,-136.14,0.2721,136.14,0.7279,5703.6,135.28,0.3607,135.28,0.5896,135.28,-135.28,0.4104
2002-02-05,5812.7,5844.25,5849.02,5773.07,5861.66,0.4187,3.74,5.94,14,3,5990.36,130.14,-130.14,0.2716,130.14,0.7284,5698.14,129.39,0.3621,129.39,0.5905,129.39,-129.39,0.4095
2002-02-06,5887.31,5926.08,5978.89,5887.31,5692.18,0.4135,3.76,5.93,14,3,6074.23,129.6,-129.6,0.271,129.6,0.729,5777.93,128.84,0.3613,-171.16,0.5892,43.09,-43.09,0.4108
2002-02-18,6048.65,5968.61,6048.65,5953.75,5874.48,0.4029,3.76,5.83,14,9,6117.83,125.8,-125.8,0.2704,125.8,0.7296,5819.39,124.96,0.3605,-175.04,0.5901,124.96,-124.96,0.4099
2002-02-19,6000.61,5861.66,6000.61,5860.31,5957.75,0.4037,3.77,5.82,14,9,6008.2,123.92,-123.92,0.2698,123.92,0.7302,5715.12,123.05,0.3597,-176.95,0.591,123.05,-123.05,0.409
2002-02-20,5817.74,5692.18,5838.65,5685.82,6097.57,0.4249,3.76,5.82,14,9,5834.48,129.56,133.53,0.2714,-133.53,0.7286,5549.88,128.53,0.359,-171.47,0.5919,128.53,-128.53,0.4081
2002-02-21,5766.4,5656.1,5769.59,5640.15,6048.15,0.4135,3.67,5.81,14,9,5797.5,123.74,126.91,0.2729,-126.91,0.7271,5514.7,122.95,0.3582,-177.05,0.5928,122.95,-122.95,0.4072
2002-02-22,5562.17,5609.83,5632.12,5532.17,6011.65,0.4036,3.66,5.8,14,9,5750.08,118.47,143.1,0.2745,-143.1,0.7255,5469.58,117.78,0.3596,117.78,0.5936,117.78,-117.78,0.4064
2002-02-25,5644.22,5510.71,5663.62,5499.85,6196.26,0.4039,3.8,5.78,14,9,5648.48,116.67,431.11,0.276,-431.11,0.724,5372.94,115.73,0.3609,115.73,0.5945,115.73,-115.73,0.4055
2002-02-26,5607.28,5499.79,5629.68,5492.94,6122.54,0.3918,3.72,5.77,14,9,5637.28,111.29,373.97,0.2775,-373.97,0.7225,5362.3,110.57,0.3623,110.57,0.5953,110.57,-110.57,0.4047
2002-02-27,5536.81,5696.11,5699.67,5536.81,6088.34,0.4282,3.73,5.76,14,9,5838.51,131.12,118.71,0.2791,-118.71,0.7209,5553.71,130.02,0.3636,130.02,0.5962,130.02,-130.02,0.4038
2002-03-01,5672.03,5680.78,5736.22,5645.8,5951.45,0.4154,3.71,5.75,14,10,5822.8,125.21,3.44,0.2806,-3.44,0.7194,5538.76,124.24,0.365,124.24,0.597,124.24,-124.24,0.403
2002-03-04,5878.46,5874.48,5923.21,5834.26,5972.11,0.4449,3.84,5.73,14,10,6021.34,142.89,-142.89,0.28,142.89,0.72,5727.62,141.33,0.3663,141.33,0.5979,141.33,-141.33,0.4021
2002-03-05,6033.71,5957.75,6033.71,5877.41,5906.73,0.4386,3.85,5.72,14,10,6106.69,142.04,-142.04,0.2794,142.04,0.7206,5808.81,140.48,0.3676,140.48,0.5987,140.48,-140.48,0.4013
2002-03-06,5955.27,6097.57,6097.57,5942.28,6059.06,0.4448,3.86,5.71,14,10,6250.01,148.33,-148.33,0.2788,148.33,0.7212,5945.13,146.65,0.3669,-153.35,0.5996,146.65,-146.65,0.4004
2002-03-07,6130.74,6048.15,6137.01,6037.63,6046.52,0.4337,3.88,5.71,14,10,6199.35,141.98,-141.98,0.2782,141.98,0.7218,5896.95,140.38,0.3682,140.38,0.6004,140.38,-140.38,0.3996
2002-03-08,6077.7,6011.65,6125.46,5971.91,6140.42,0.4219,4.03,5.7,14,10,6161.94,135.81,-135.81,0.2777,135.81,0.7223,5861.36,134.04,0.3695,134.04,0.6013,134.04,-134.04,0.3987
2002-03-11,6088.19,6196.26,6212.28,6078.29,6219.17,0.4431,4.04,5.68,14,10,6351.17,150.11,-150.11,0.2771,150.11,0.7229,6041.35,148.02,0.3688,-151.98,0.6021,148.02,-148.02,0.3979
2002-03-12,6198.75,6122.54,6208.58,6086.41,6242.64,0.4349,3.98,5.67,14,10,6275.6,144.4,-144.4,0.2765,144.4,0.7235,5969.48,142.5,0.368,-157.5,0.6029,142.5,-142.5,0.3971
2002-03-13,6119.13,6088.34,6203.15,6068.23,6147.75,0.4228,3.96,5.67,14,10,6240.55,137.94,-137.94,0.2759,137.94,0.7241,5936.13,136.21,0.3672,-163.79,0.6037,136.21,-136.21,0.3963
2002-03-14,6045.55,6070.5,6111.84,6006.08,6209.92,0.4103,3.96,5.66,14,10,6222.26,131.71,-131.71,0.2754,131.71,0.7246,5918.74,130.1,0.3665,-169.9,0.6046,130.1,-130.1,0.3954
2002-03-15,6062.13,5951.45,6112.64,5939.46,6167.47,0.4131,4.04,5.65,14,10,6100.24,130.51,-63.28,0.2769,63.28,0.7231,5802.66,128.74,0.3678,128.74,0.6054,128.74,-128.74,0.3946
2002-03-18,5999.6,5972.11,6002.33,5917.07,6186.44,0.401,4.01,5.63,14,10,6121.41,125.43,-60.4,0.2784,60.4,0.7216,5822.81,123.79,0.3691,123.79,0.6062,123.79,-123.79,0.3938
2002-03-19,5989.73,5906.73,6007.66,5877.39,6243.46,0.3937,4.04,5.62,14,10,6054.4,120.8,68.26,0.2798,-68.26,0.7202,5759.06,119.19,0.3704,119.19,0.607,119.19,-119.19,0.393
2002-03-20,5948.0,6059.06,6068.29,5900.34,6294.66,0.4078,4.09,5.62,14,10,6210.54,130.47,-46.35,0.2813,46.35,0.7187,5907.58,128.58,0.3717,128.58,0.6078,128.58,-128.58,0.3922
2002-03-21,5981.77,6046.52,6080.45,5980.81,6207.09,0.3956,4.14,5.61,14,10,6197.68,124.6,-115.19,0.2828,115.19,0.7172,5895.36,122.73,0.373,122.73,0.6086,122.73,-122.73,0.3914
2002-03-25,6194.16,6219.17,6243.51,6154.73,6190.83,0.3879,4.24,5.58,14,9,6374.65,124.67,-124.67,0.2822,124.67,0.7178,6063.69,122.59,0.3742,122.59,0.6094,122.59,-122.59,0.3906
2002-03-26,6206.18,6242.64,6259.81,6181.75,6069.85,0.3767,4.27,5.57,14,9,6398.71,119.85,-119.85,0.2816,119.85,0.7184,6086.57,117.82,0.3735,-182.18,0.6082,101.1,-101.1,0.3918
2002-03-27,6303.44,6147.75,6326.43,6139.18,6059.21,0.3753,4.29,5.57,14,9,6301.44,117.4,-117.4,0.2811,117.4,0.7189,5994.06,115.36,0.3747,115.36,0.609,115.36,-115.36,0.391
2002-03-28,6190.08,6209.92,6209.92,6100.72,6073.76,0.3683,4.04,5.56,14,9,6365.17,115.06,-115.06,0.2805,115.06,0.7195,6054.67,113.51,0.376,113.51,0.6098,113.51,-113.51,0.3902
2002-03-29,6265.02,6167.47,6265.02,6154.56,6182.59,0.3591,4.04,5.55,14,9,6321.66,110.02,-110.02,0.2799,110.02,0.7201,6013.28,108.58,0.3773,108.58,0.6105,108.58,-108.58,0.3895
2002-04-01,6118.45,6186.44,6213.32,6118.45,6196.0,0.3486,4.07,5.53,14,9,6341.1,105.51,-105.51,0.2794,105.51,0.7206,6031.78,104.08,0.3785,104.08,0.6113,104.08,-104.08,0.3887
2002-04-02,6248.04,6243.46,6326.13,6230.35,6257.73,0.3419,4.21,5.52,14,9,6399.55,103.48,-103.48,0.2788,103.48,0.7212,6087.37,101.84,0.3778,-198.16,0.6121,101.84,-101.84,0.3879
2002-04-03,6220.49,6294.66,6306.44,6207.13,6390.68,0.3347,4.19,5.52,14,9,6452.03,100.91,-100.91,0.2782,100.91,0.7218,6137.29,99.35,0.377,-200.65,0.6129,99.35,-99.35,0.3871
2002-04-04,6303.71,6207.09,6307.32,6164.06,6387.21,0.334,4.14,5.51,14,9,6362.27,99.13,-74.19,0.2797,74.19,0.7203,6051.91,97.68,0.3783,97.68,0.6137,97.68,-97.68,0.3863
2002-04-08,6204.57,6190.83,6246.32,6176.79,6462.3,0.3241,4.07,5.48,14,10,6345.6,94.3,22.4,0.2811,-22.4,0.7189,6036.06,93.02,0.3795,93.02,0.6145,93.02,-93.02,0.3855
2002-04-09,6222.72,6069.85,6235.97,6069.07,6390.62,0.3333,4.11,5.47,14,10,6221.6,96.67,72.35,0.2826,-72.35,0.7174,5918.1,95.25,0.3808,95.25,0.6152,95.25,-95.25,0.3848
2002-04-10,6036.08,6059.21,6082.94,6016.04,6455.39,0.3233,4.07,5.46,14,10,6210.69,91.96,152.74,0.284,-152.74,0.716,5907.73,90.69,0.382,90.69,0.616,90.69,-90.69,0.384
2002-04-11,6098.54,6073.76,6145.57,6065.59,6355.59,0.3138,4.1,5.45,14,10,6225.6,87.91,42.08,0.2854,-42.08,0.7146,5921.92,86.66,0.3832,86.66,0.6168,86.66,-86.66,0.3832
2002-04-12,6036.45,6182.59,6182.59,6009.45,6306.93,0.3203,4.1,5.45,14,10,6337.15,92.45,-92.45,0.2849,92.45,0.7151,6028.03,91.11,0.3845,91.11,0.6175,91.11,-91.11,0.3825
2002-04-15,6226.57,6196.0,6261.78,6179.61,6205.09,0.3107,4.1,5.42,14,10,6350.9,88.31,-88.31,0.2843,88.31,0.7157,6041.1,87.02,0.3857,87.02,0.6183,87.02,-87.02,0.3817
2002-04-16,6249.93,6257.73,6292.18,6222.43,6065.73,0.3064,4.07,5.41,14,10,6414.17,87.17,-87.17,0.2837,87.17,0.7163,6101.29,85.95,0.3849,-214.05,0.6171,50.39,-50.39,0.3829
2002-04-17,6398.03,6390.68,6413.76,6344.57,5867.83,0.3198,4.23,5.41,15,10,6550.45,95.51,-95.51,0.2832,95.51,0.7168,6230.91,93.83,0.3842,-206.17,0.6158,-269.25,269.25,0.3842
