date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2008-01-07,7959.92,7883.37,8015.93,7883.37,8110.2,0.4387,2.56,4.26,14,10,8632.29,54.84,-54.84,0.0243,54.84,0.9757,7134.45,41.89,0.9387,41.89,0.9603,41.89,-41.89,0.0397
2008-01-08,7909.26,7962.91,8011.07,7895.78,7581.96,0.429,2.58,4.27,14,10,8719.39,51.76,-51.76,0.0243,51.76,0.9757,7206.43,39.32,0.9387,39.32,0.9604,39.32,-39.32,0.0396
2008-01-09,7842.16,8085.06,8085.06,7818.31,7408.4,0.4247,2.6,4.28,14,10,8853.14,50.94,-50.94,0.0243,50.94,0.9757,7316.98,38.58,0.9387,38.58,0.9604,38.58,-38.58,0.0396
2008-01-10,8153.08,8057.27,8177.13,8057.27,7517.05,0.4122,2.6,4.29,14,10,8822.71,46.18,-46.18,0.0243,46.18,0.9757,7291.83,34.72,0.9388,34.72,0.9604,34.72,-34.72,0.0396
2008-01-11,8134.11,8029.31,8151.95,8026.34,7739.59,0.4002,2.56,4.31,14,10,8792.09,41.75,-41.75,0.0243,41.75,0.9757,7266.53,31.16,0.9388,31.16,0.9604,31.16,-31.16,0.0396
2008-01-14,8254.0,8173.41,8260.88,8097.68,7485.79,0.4007,2.58,4.35,14,10,8949.88,42.68,-42.68,0.0243,42.68,0.9757,7396.94,31.88,0.9388,31.88,0.9604,31.88,-31.88,0.0396
2008-01-15,8316.24,8428.84,8546.2,8312.02,7576.42,0.4254,2.58,4.37,14,10,9229.58,53.33,-53.33,0.0242,53.33,0.9758,7628.1,40.5,0.9383,-259.5,0.9599,-11.18,11.18,0.0401
2008-01-16,8286.31,8179.54,8375.06,8179.54,7543.5,0.4458,2.56,4.38,14,10,8956.6,59.67,-59.67,0.0242,59.67,0.9758,7402.48,45.86,0.9384,45.86,0.96,45.86,-45.86,0.04
2008-01-17,8245.19,8101.63,8300.29,8004.47,7521.13,0.4356,2.54,4.4,14,10,8871.28,55.09,-55.09,0.0242,55.09,0.9758,7331.98,42.13,0.9384,42.13,0.96,42.13,-42.13,0.04
2008-01-18,7934.86,8184.65,8184.65,7883.91,7673.99,0.4262,2.54,4.42,14,10,8962.19,52.04,-52.04,0.0242,52.04,0.9758,7407.11,39.6,0.9384,39.6,0.96,39.6,-39.6,0.04
2008-01-28,7678.81,7485.79,7705.61,7478.2,7553.3,0.5661,2.36,4.6,15,5,8196.94,103.61,-103.61,0.0242,103.61,0.9758,6774.64,83.88,0.9385,83.88,0.96,83.88,-83.88,0.04
2008-01-29,7593.71,7576.42,7603.38,7447.44,7553.3,0.5531,2.37,4.62,14,4,8296.18,99.01,-99.01,0.0242,99.01,0.9758,6856.66,79.87,0.9385,79.87,0.96,79.87,-79.87,0.04
2008-01-30,7604.29,7543.5,7667.07,7507.52,7550.55,0.5368,2.36,4.63,14,4,8260.13,91.42,-91.42,0.0242,91.42,0.9758,6826.87,73.42,0.9385,73.42,0.9601,73.42,-73.42,0.0399
2008-01-31,7528.18,7521.13,7579.43,7400.74,7865.28,0.5207,2.35,4.65,14,4,8235.64,84.27,-84.27,0.0242,84.27,0.9758,6806.62,67.35,0.9386,67.35,0.9601,67.35,-67.35,0.0399
2008-02-01,7613.58,7673.99,7706.03,7583.65,7876.37,0.5174,2.36,4.67,14,4,8403.02,84.56,-84.56,0.0241,84.56,0.9759,6944.96,67.52,0.9386,67.52,0.9601,67.52,-67.52,0.0399
2008-02-12,7568.3,7553.3,7619.98,7530.37,8307.67,0.5095,2.37,4.86,14,10,8270.86,79.83,-43.02,0.0247,43.02,0.9753,6835.74,63.73,0.9386,63.73,0.9601,63.73,-63.73,0.0399
2008-02-13,7644.8,7550.55,7655.89,7533.6,8462.08,0.494,2.34,4.87,14,10,8267.85,73.4,120.83,0.0252,-120.83,0.9748,6833.25,58.3,0.9386,58.3,0.9601,58.3,-58.3,0.0399
2008-02-14,7711.45,7865.28,7865.28,7707.0,8412.76,0.5314,2.36,4.89,15,10,8612.48,92.73,-92.73,0.0252,92.73,0.9748,7118.08,74.6,0.9387,74.6,0.9602,74.6,-74.6,0.0398
2008-02-15,7766.49,7876.37,7888.15,7761.93,8412.76,0.5153,2.38,4.9,14,9,8624.63,85.71,-85.71,0.0251,85.71,0.9749,7128.11,68.59,0.9387,68.59,0.9602,68.59,-68.59,0.0398
2008-02-18,7925.3,7890.9,7988.02,7872.71,8262.87,0.4997,2.36,4.95,14,9,8640.54,79.08,-79.08,0.0251,79.08,0.9749,7141.26,63.0,0.9387,63.0,0.9602,63.0,-63.0,0.0398
2008-02-19,7985.47,8024.41,8024.41,7932.79,8470.11,0.4936,2.36,4.96,14,9,8786.73,77.77,-77.77,0.0251,77.77,0.9749,7262.09,61.84,0.9388,61.84,0.9602,61.84,-61.84,0.0398
2008-02-20,8000.12,7894.47,8040.83,7855.48,8483.95,0.4873,2.36,4.98,14,9,8644.44,73.86,-73.86,0.0251,73.86,0.9749,7144.5,58.6,0.9388,58.6,0.9603,58.6,-58.6,0.0397
2008-02-21,7982.35,8085.93,8085.93,7972.13,8658.64,0.4914,2.38,5.0,14,9,8854.09,77.41,-77.41,0.0251,77.41,0.9749,7317.77,61.51,0.9388,61.51,0.9603,61.51,-61.51,0.0397
2008-02-22,8013.35,8108.71,8108.71,7986.97,8531.38,0.4767,2.38,5.01,14,9,8879.04,71.33,-71.33,0.0251,71.33,0.9749,7338.38,56.37,0.9389,56.37,0.9603,56.37,-56.37,0.0397
2008-02-25,8228.92,8286.31,8307.75,8228.92,8299.37,0.478,2.41,5.06,14,9,9073.51,73.46,-73.46,0.0251,73.46,0.9749,7499.11,58.09,0.9389,58.09,0.9603,58.09,-58.09,0.0397
2008-02-26,8379.55,8307.67,8386.54,8258.87,8381.6,0.4637,2.43,5.07,14,9,9096.9,67.53,-67.53,0.0251,67.53,0.9749,7518.44,53.09,0.9389,53.09,0.9603,53.09,-53.09,0.0397
2008-02-27,8401.12,8462.08,8462.08,8362.94,8435.3,0.4614,2.44,5.09,14,9,9265.98,67.8,-67.8,0.025,67.8,0.975,7658.18,53.25,0.939,53.25,0.9604,53.25,-53.25,0.0396
2008-02-29,8367.45,8412.76,8473.71,8367.45,8161.39,0.4485,2.46,5.12,14,10,9211.97,62.03,-62.03,0.025,62.03,0.975,7613.55,48.44,0.939,48.44,0.9604,48.44,-48.44,0.0396
2008-03-03,8213.7,8262.87,8265.85,8147.27,8005.46,0.4465,2.42,5.16,14,10,9047.84,60.07,-60.07,0.025,60.07,0.975,7477.9,46.93,0.939,46.93,0.9604,46.93,-46.93,0.0396
2008-03-04,8279.02,8470.11,8471.07,8279.02,8057.82,0.4548,2.44,5.17,14,10,9274.77,65.06,-65.06,0.025,65.06,0.975,7665.45,51.01,0.9391,51.01,0.9604,51.01,-51.01,0.0396
2008-03-05,8493.97,8483.95,8559.59,8439.35,8179.35,0.4411,2.46,5.19,14,10,9289.93,59.46,-59.46,0.025,59.46,0.975,7677.97,46.32,0.9391,46.32,0.9604,46.32,-46.32,0.0396
2008-03-06,8559.08,8658.64,8658.64,8526.37,8337.62,0.4428,2.48,5.2,14,10,9481.21,61.4,-61.4,0.025,61.4,0.975,7836.07,47.87,0.9391,47.87,0.9605,47.87,-47.87,0.0395
2008-03-07,8537.24,8531.38,8624.65,8513.24,8524.99,0.4373,2.44,5.22,14,10,9341.86,58.24,-58.24,0.025,58.24,0.975,7720.9,45.33,0.9392,45.33,0.9605,45.33,-45.33,0.0395
2008-03-10,8500.81,8299.37,8507.29,8286.57,8865.35,0.4516,2.44,5.26,14,10,9087.81,62.36,-62.36,0.0249,62.36,0.9751,7510.93,48.9,0.9392,48.9,0.9605,48.9,-48.9,0.0395
2008-03-11,8206.74,8381.6,8381.6,8206.74,8795.09,0.4413,2.45,5.28,14,10,9177.85,58.79,-58.79,0.0249,58.79,0.9751,7585.35,45.89,0.9392,45.89,0.9605,45.89,-45.89,0.0395
2008-03-12,8577.85,8435.3,8577.85,8424.1,8768.02,0.4294,2.44,5.29,14,10,9236.65,54.39,-54.39,0.0249,54.39,0.9751,7633.95,42.22,0.9393,42.22,0.9605,42.22,-42.22,0.0395
2008-03-13,8408.46,8210.99,8447.98,8198.77,8605.95,0.4432,2.43,5.31,14,10,8991.03,58.29,-58.29,0.0249,58.29,0.9751,7430.95,45.58,0.9393,45.58,0.9606,45.58,-45.58,0.0394
2008-03-14,8293.12,8161.39,8315.23,8120.49,8623.48,0.431,2.46,5.32,14,10,8936.72,53.23,-53.23,0.0249,53.23,0.9751,7386.06,41.37,0.9393,41.37,0.9606,41.37,-41.37,0.0394
2008-03-17,8041.31,8005.46,8053.08,7900.8,8572.59,0.4318,2.44,5.37,14,10,8765.98,52.48,-52.48,0.0249,52.48,0.9751,7244.94,40.84,0.9393,40.84,0.9606,40.84,-40.84,0.0394
2008-03-18,8039.29,8057.82,8082.57,7955.48,8419.72,0.4202,2.45,5.38,14,10,8823.31,48.53,-48.53,0.0249,48.53,0.9751,7292.33,37.54,0.9394,37.54,0.9606,37.54,-37.54,0.0394
2008-03-19,8215.8,8179.35,8233.47,8142.73,8605.32,0.4161,2.46,5.4,14,10,8956.39,47.72,-47.72,0.0249,47.72,0.9751,7402.31,36.83,0.9394,36.83,0.9606,36.83,-36.83,0.0394
2008-03-20,8151.53,8337.62,8343.38,8124.67,8596.34,0.4176,2.49,5.42,14,10,9129.69,49.22,-49.22,0.0248,49.22,0.9752,7545.55,38.02,0.9394,38.02,0.9607,38.02,-38.02,0.0393
2008-03-24,9049.23,8865.35,9049.23,8781.02,8729.79,0.4664,2.52,5.48,14,9,9707.56,73.09,-73.09,0.0248,73.09,0.9752,8023.14,57.82,0.9395,57.82,0.9607,57.82,-57.82,0.0393
2008-03-25,8853.78,8795.09,8899.26,8761.01,8672.85,0.4544,2.48,5.49,14,9,9630.62,67.19,-67.19,0.0248,67.19,0.9752,7959.56,52.93,0.9395,52.93,0.9607,52.93,-52.93,0.0393
2008-03-26,8776.19,8768.02,8842.52,8712.39,8667.93,0.4409,2.46,5.51,14,9,9600.98,61.19,-61.19,0.0248,61.19,0.9752,7935.06,47.94,0.9395,47.94,0.9607,47.94,-47.94,0.0393
2008-03-27,8698.16,8605.95,8708.92,8559.1,8829.4,0.4402,2.55,5.52,14,9,9423.52,59.81,-59.81,0.0248,59.81,0.9752,7788.38,46.78,0.9396,46.78,0.9607,46.78,-46.78,0.0393
2008-03-28,8591.91,8623.48,8668.22,8564.03,8909.58,0.4269,2.42,5.54,14,9,9442.71,54.48,-54.48,0.0248,54.48,0.9752,7804.25,42.44,0.9396,42.44,0.9608,42.44,-42.44,0.0392
2008-03-31,8605.9,8572.59,8627.53,8499.03,8892.68,0.4153,2.42,5.58,14,9,9386.99,49.59,-49.59,0.0248,49.59,0.9752,7758.19,38.43,0.9396,38.43,0.9608,38.43,-38.43,0.0392
2008-04-01,8593.2,8419.72,8608.95,8419.72,8924.78,0.4152,2.42,5.6,14,9,9219.59,48.67,-48.67,0.0248,48.67,0.9752,7619.85,37.72,0.9397,37.72,0.9608,37.72,-37.72,0.0392
2008-04-02,8578.59,8605.32,8619.78,8519.67,9066.04,0.4209,2.44,5.62,14,9,9422.83,51.95,-51.95,0.0247,51.95,0.9753,7787.81,40.39,0.9397,40.39,0.9608,40.39,-40.39,0.0392
2008-04-03,8593.85,8596.34,8621.59,8555.62,9090.43,0.4081,2.43,5.63,14,9,9412.99,46.99,-46.99,0.0247,46.99,0.9753,7779.69,36.29,0.9397,36.29,0.9608,36.29,-36.29,0.0392
2008-04-07,8638.63,8729.79,8729.79,8619.99,9083.32,0.4051,2.45,5.69,14,10,9559.12,46.55,-46.55,0.0247,46.55,0.9753,7900.46,35.92,0.9398,35.92,0.9609,35.92,-35.92,0.0391
2008-04-08,8717.06,8672.85,8725.69,8672.85,9037.25,0.3945,2.45,5.71,14,10,9496.77,42.32,-42.32,0.0247,42.32,0.9753,7848.93,32.46,0.9398,32.46,0.9609,32.46,-32.46,0.0391
2008-04-09,8684.66,8667.93,8759.75,8628.62,9008.49,0.3825,2.44,5.73,14,10,9491.38,38.03,-38.03,0.0247,38.03,0.9753,7844.48,28.96,0.9398,28.96,0.9609,28.96,-28.96,0.0391
2008-04-10,8682.1,8829.4,8829.4,8681.89,8990.33,0.3851,2.46,5.74,14,10,9668.19,39.68,-39.68,0.0247,39.68,0.9753,7990.61,30.27,0.9398,30.27,0.9609,30.27,-30.27,0.0391
2008-04-11,8872.65,8909.58,8937.12,8840.04,8947.83,0.3768,2.44,5.76,14,10,9755.99,37.1,-37.1,0.0247,37.1,0.9753,8063.17,28.16,0.9399,28.16,0.9609,28.16,-28.16,0.0391
2008-04-14,8877.47,8892.68,8928.87,8839.12,9079.6,0.3655,2.44,5.8,14,10,9737.48,33.16,-33.16,0.0247,33.16,0.9753,8047.88,25.0,0.9399,25.0,0.961,25.0,-25.0,0.039
2008-04-15,8931.08,8924.78,8951.56,8885.32,8891.74,0.355,2.46,5.82,14,10,9772.63,29.86,-29.86,0.0246,29.86,0.9754,8076.93,22.32,0.9399,22.32,0.961,22.32,-22.32,0.039
2008-04-16,9007.63,9066.04,9068.97,8981.91,8919.92,0.3553,2.47,5.84,14,10,9927.31,30.45,-30.45,0.0246,30.45,0.9754,8204.77,22.77,0.94,22.77,0.961,22.77,-22.77,0.039
2008-04-17,9185.58,9090.43,9194.86,9063.69,8963.63,0.3449,2.49,5.85,15,10,9954.02,27.22,-27.22,0.0246,27.22,0.9754,8226.84,20.18,0.94,20.18,0.961,20.18,-20.18,0.039
2008-04-18,9092.93,9074.34,9123.07,9025.01,8963.63,0.3345,2.5,5.87,14,9,9936.4,24.08,-24.08,0.0246,24.08,0.9754,8212.28,17.68,0.94,17.68,0.961,17.68,-17.68,0.039
2008-04-21,9156.77,9083.32,9160.1,9047.66,8837.07,0.3244,2.51,5.92,14,9,9946.24,21.24,-21.24,0.0246,21.24,0.9754,8220.4,15.46,0.9401,15.46,0.9611,15.46,-15.46,0.0389
2008-04-22,9067.9,9037.25,9081.29,8997.02,8857.37,0.3158,2.52,5.93,14,9,9895.79,18.87,-18.87,0.0246,18.87,0.9754,8178.71,13.6,0.9401,13.6,0.9611,13.6,-13.6,0.0389
2008-04-23,9032.61,9008.49,9079.43,8951.53,8926.34,0.3067,2.52,5.95,14,9,9864.3,16.55,-16.55,0.0246,16.55,0.9754,8152.68,11.81,0.9401,11.81,0.9611,11.81,-11.81,0.0389
2008-04-24,9025.47,8990.33,9064.15,8974.79,8866.62,0.2976,2.52,5.96,14,9,9844.41,14.4,-14.4,0.0246,14.4,0.9754,8136.25,10.17,0.9402,10.17,0.9611,10.17,-10.17,0.0389
2008-04-25,9053.3,8947.83,9062.97,8945.22,8792.39,0.2897,2.56,5.98,14,9,9797.87,12.65,-12.65,0.0245,12.65,0.9755,8097.79,8.84,0.9402,8.84,0.9611,8.84,-8.84,0.0389
2008-04-28,8965.73,9079.6,9079.6,8953.95,8830.05,0.2927,2.54,6.02,14,9,9942.16,13.47,-13.47,0.0245,13.47,0.9755,8217.04,9.46,0.9402,9.46,0.9612,9.46,-9.46,0.0388
2008-04-29,9056.16,8891.74,9077.77,8891.74,8989.53,0.3073,2.51,6.04,14,9,9736.46,16.45,-16.45,0.0245,16.45,0.9755,8047.02,11.79,0.9402,11.79,0.9612,11.79,-11.79,0.0388
2008-04-30,8917.62,8919.92,8962.99,8882.57,9018.42,0.2985,2.51,6.05,14,9,9767.31,14.47,-14.47,0.0245,14.47,0.9755,8072.53,10.26,0.9403,10.26,0.9612,10.26,-10.26,0.0388
2008-05-02,8998.06,8963.63,9010.71,8950.28,9197.41,0.2907,2.52,6.09,14,10,9815.17,12.84,-12.84,0.0245,12.84,0.9755,8112.09,9.02,0.9403,9.02,0.9612,9.02,-9.02,0.0388
2008-05-05,8968.54,8837.07,8976.22,8814.48,9295.2,0.293,2.49,6.13,14,10,9676.59,13.13,-13.13,0.0245,13.13,0.9755,7997.55,9.28,0.9403,9.28,0.9612,9.28,-9.28,0.0388
2008-05-06,8852.2,8857.37,8862.5,8782.96,9068.89,0.2844,2.52,6.15,14,10,9698.82,11.41,-11.41,0.0245,11.41,0.9755,8015.92,7.96,0.9404,7.96,0.9613,7.96,-7.96,0.0387
2008-05-07,8919.93,8926.34,8977.9,8902.19,9015.57,0.2791,2.49,6.16,14,10,9774.34,10.49,-10.49,0.0245,10.49,0.9755,8078.34,7.27,0.9404,7.27,0.9613,7.27,-7.27,0.0387
2008-05-08,8865.73,8866.62,8880.71,8806.99,9008.03,0.2733,2.51,6.17,14,10,9708.95,9.36,-9.36,0.0244,9.36,0.9756,8024.29,6.43,0.9404,6.43,0.9613,6.43,-6.43,0.0387
2008-05-09,8895.05,8792.39,8896.31,8792.39,8834.73,0.2691,2.55,6.19,14,10,9627.67,8.58,-8.58,0.0244,8.58,0.9756,7957.11,5.85,0.9405,5.85,0.9613,5.85,-5.85,0.0387
2008-05-12,8808.59,8830.05,8838.99,8754.27,8707.83,0.2621,2.52,6.23,14,10,9668.9,7.47,-7.47,0.0244,7.47,0.9756,7991.2,5.04,0.9405,5.04,0.9613,5.04,-5.04,0.0387
2008-05-13,8894.94,8989.53,8995.35,8859.24,8778.39,0.2734,2.54,6.25,14,10,9843.54,9.49,-9.49,0.0244,9.49,0.9756,8135.52,6.53,0.9405,6.53,0.9614,6.53,-6.53,0.0386
2008-05-14,9038.85,9018.42,9056.8,8994.17,8665.73,0.2656,2.53,6.26,14,10,9875.17,8.2,-8.2,0.0244,8.2,0.9756,8161.67,5.58,0.9405,5.58,0.9614,5.58,-5.58,0.0386
2008-05-15,9093.21,9157.18,9158.95,9087.95,8684.92,0.2715,2.56,6.28,14,10,10027.11,9.35,-9.35,0.0244,9.35,0.9756,8287.25,6.41,0.9406,6.41,0.9614,6.41,-6.41,0.0386
2008-05-16,9211.21,9197.41,9241.52,9171.39,8619.08,0.2644,2.54,6.29,14,10,10071.16,8.16,-8.16,0.0244,8.16,0.9756,8323.66,5.54,0.9406,5.54,0.9614,5.54,-5.54,0.0386
2008-05-19,9249.57,9295.2,9295.2,9207.27,8724.47,0.2632,2.51,6.34,14,10,10178.24,8.03,-8.03,0.0244,8.03,0.9756,8412.16,5.46,0.9406,5.46,0.9614,5.46,-5.46,0.0386
2008-05-20,9309.95,9068.89,9309.95,9057.31,8579.43,0.2905,2.5,6.35,14,10,9930.43,12.91,-12.91,0.0243,12.91,0.9757,8207.35,9.15,0.9407,9.15,0.9615,9.15,-9.15,0.0385
2008-05-21,9036.57,9015.57,9079.91,8973.15,8627.8,0.2836,2.49,6.37,14,10,9872.05,11.42,-11.42,0.0243,11.42,0.9757,8159.09,8.03,0.9407,8.03,0.9615,8.03,-8.03,0.0385
2008-05-22,8898.94,9008.03,9008.03,8878.06,8738.46,0.275,2.54,6.38,14,10,9863.79,9.79,-9.79,0.0243,9.79,0.9757,8152.27,6.79,0.9407,6.79,0.9615,6.79,-6.79,0.0385
2008-05-23,9007.21,8834.73,9050.78,8834.73,8745.35,0.2883,2.54,6.4,14,10,9674.03,12.11,-12.11,0.0243,12.11,0.9757,7995.43,8.56,0.9408,8.56,0.9615,8.56,-8.56,0.0385
2008-05-26,8808.74,8707.83,8811.07,8706.78,8587.96,0.2911,2.57,6.44,14,10,9535.07,12.51,-12.51,0.0243,12.51,0.9757,7880.59,8.88,0.9408,8.88,0.9615,8.88,-8.88,0.0385
2008-05-27,8779.34,8778.39,8789.77,8723.72,8370.0,0.2859,2.62,6.45,14,10,9612.34,11.57,-11.57,0.0243,11.57,0.9757,7944.44,8.14,0.9408,8.14,0.9616,8.14,-8.14,0.0384
2008-05-28,8826.94,8665.73,8834.52,8665.73,8345.59,0.2866,2.62,6.47,14,10,9488.97,11.55,-11.55,0.0243,11.55,0.9757,7842.49,8.14,0.9408,8.14,0.9616,8.14,-8.14,0.0384
2008-05-29,8773.81,8684.92,8794.02,8675.71,8062.31,0.2781,2.65,6.48,14,10,9509.99,9.99,-9.99,0.0243,9.99,0.9757,7859.85,6.96,0.9409,6.96,0.9616,6.96,-6.96,0.0384
2008-05-30,8762.3,8619.08,8765.99,8548.32,8105.59,0.273,2.62,6.5,14,10,9437.89,9.02,-9.02,0.0242,9.02,0.9758,7800.27,6.24,0.9409,6.24,0.9616,6.24,-6.24,0.0384
2008-06-02,8638.48,8724.47,8724.47,8631.46,8169.77,0.2734,2.64,6.55,14,10,9553.29,9.2,-9.2,0.0242,9.2,0.9758,7895.65,6.37,0.9409,6.37,0.9616,6.37,-6.37,0.0384
2008-06-03,8664.66,8579.43,8693.48,8558.46,8201.79,0.2814,2.61,6.56,14,10,9394.48,10.45,-10.45,0.0242,10.45,0.9758,7764.38,7.34,0.941,7.34,0.9617,7.34,-7.34,0.0383
2008-06-04,8594.88,8627.8,8635.94,8562.13,8217.58,0.2747,2.65,6.58,14,10,9447.44,9.31,-9.31,0.0242,9.31,0.9758,7808.16,6.47,0.941,6.47,0.9617,6.47,-6.47,0.0383
2008-06-05,8649.72,8738.46,8745.9,8520.8,8047.74,0.2758,2.67,6.59,14,10,9568.61,9.63,-9.63,0.0242,9.63,0.9758,7908.31,6.7,0.941,6.7,0.9617,6.7,-6.7,0.0383
2008-06-06,8802.51,8745.35,8809.33,8745.35,7902.44,0.2675,2.66,6.61,14,10,9576.16,8.21,-8.21,0.0242,8.21,0.9758,7914.54,5.65,0.9406,-294.35,0.9612,-6.45,6.45,0.0388
2008-06-09,8522.37,8587.96,8596.23,8514.93,7876.49,0.2788,2.64,6.65,14,10,9403.82,9.97,-9.97,0.0242,9.97,0.9758,7772.1,6.99,0.9406,6.99,0.9612,6.99,-6.99,0.0388
2008-06-10,8581.99,8370.0,8602.11,8370.0,7738.12,0.3067,2.72,6.67,14,10,9165.15,15.25,-15.25,0.0242,15.25,0.9758,7574.85,11.06,0.9406,11.06,0.9612,11.06,-11.06,0.0388
2008-06-11,8402.31,8345.59,8423.42,8297.92,7855.06,0.2978,2.72,6.68,14,10,9138.42,13.3,-13.3,0.0241,13.3,0.9759,7552.76,9.55,0.9406,9.55,0.9613,9.55,-9.55,0.0387
2008-06-12,8212.34,8062.31,8216.43,8053.07,7811.8,0.3482,2.76,6.7,14,10,8828.23,24.87,-24.87,0.0241,24.87,0.9759,7296.39,18.76,0.9407,18.76,0.9613,18.76,-18.76,0.0387
2008-06-13,8119.49,8105.59,8161.64,8042.89,7548.76,0.3389,2.83,6.72,14,10,8875.62,22.51,-22.51,0.0241,22.51,0.9759,7335.56,16.82,0.9407,16.82,0.9613,16.82,-16.82,0.0387
2008-06-16,8191.22,8169.77,8227.39,8139.84,7523.54,0.3316,2.84,6.76,14,10,8945.9,20.77,-20.77,0.0241,20.77,0.9759,7393.64,15.44,0.9407,15.44,0.9613,15.44,-15.44,0.0387
2008-06-17,8182.35,8201.79,8203.98,8067.96,7407.98,0.3222,2.78,6.78,14,10,8980.96,18.5,-18.5,0.0241,18.5,0.9759,7422.62,13.66,0.9403,-286.34,0.9608,-0.98,0.98,0.0392
2008-06-18,8158.64,8217.58,8253.85,8148.61,7353.86,0.3126,2.79,6.79,14,10,8998.25,16.28,-16.28,0.0241,16.28,0.9759,7436.91,11.9,0.9398,-288.1,0.9604,-71.15,71.15,0.0396
2008-06-19,8075.26,8047.74,8107.2,8044.66,7394.1,0.3251,2.78,6.81,14,10,8812.28,18.84,-18.84,0.0241,18.84,0.9759,7283.2,13.96,0.9398,13.96,0.9604,13.96,-13.96,0.0396
2008-06-20,8088.38,7902.44,8088.38,7897.97,7228.41,0.3315,2.76,6.83,14,10,8653.17,20.03,-20.03,0.0241,20.03,0.9759,7151.71,14.95,0.9398,14.95,0.9604,14.95,-14.95,0.0396
2008-06-23,7767.59,7876.49,7916.92,7749.62,7341.11,0.3219,2.75,6.87,14,10,8624.76,17.67,-17.67,0.024,17.67,0.976,7128.22,13.09,0.9399,13.09,0.9604,13.09,-13.09,0.0396
2008-06-24,7888.75,7738.12,7928.41,7738.12,7051.85,0.3277,2.72,6.89,14,10,8473.24,18.69,-18.69,0.024,18.69,0.976,7003.0,13.93,0.9399,13.93,0.9604,13.93,-13.93,0.0396
2008-06-25,7751.12,7855.06,7855.06,7679.08,7048.25,0.3288,2.68,6.91,14,10,8601.29,19.21,-19.21,0.024,19.21,0.976,7108.83,14.36,0.9394,-285.64,0.96,-46.22,46.22,0.04
2008-06-26,7872.56,7811.8,7904.9,7801.52,7075.65,0.3203,2.69,6.92,14,10,8553.92,17.12,-17.12,0.024,17.12,0.976,7069.68,12.7,0.939,-287.3,0.96,12.7,-12.7,0.04
2008-06-27,7489.97,7548.76,7586.5,7466.2,7244.76,0.3656,2.72,6.94,14,10,8265.89,27.9,-27.9,0.024,27.9,0.976,6831.63,21.46,0.939,21.46,0.96,21.46,-21.46,0.04
2008-06-30,7602.51,7523.54,7604.42,7479.21,7156.96,0.355,2.69,6.98,14,10,8238.28,24.89,-24.89,0.024,24.89,0.976,6808.8,19.03,0.939,19.03,0.96,19.03,-19.03,0.04
2008-07-01,7528.54,7407.98,7569.18,7407.98,6834.24,0.3551,2.59,7.0,14,10,8111.74,24.49,-24.49,0.024,24.49,0.976,6704.22,18.78,0.9391,18.78,0.96,18.78,-18.78,0.04
2008-07-02,7386.28,7353.86,7485.28,7351.74,6710.64,0.3467,2.65,7.02,14,10,8052.48,22.2,-22.2,0.024,22.2,0.976,6655.24,16.9,0.9391,16.9,0.9601,16.9,-16.9,0.0399
2008-07-03,7190.75,7394.1,7439.47,7115.07,6974.51,0.3375,2.63,7.03,14,10,8096.54,20.08,-20.08,0.024,20.08,0.976,6691.66,15.19,0.9391,15.19,0.9601,15.19,-15.19,0.0399
2008-07-04,7405.34,7228.41,7416.25,7226.84,6815.32,0.3513,2.56,7.05,14,10,7915.11,22.93,-22.93,0.0239,22.93,0.9761,6541.71,17.57,0.9392,17.57,0.9601,17.57,-17.57,0.0399
2008-07-07,7207.92,7341.11,7343.63,7179.24,7085.67,0.3516,2.58,7.09,14,10,8038.52,23.35,-23.35,0.0239,23.35,0.9761,6643.7,17.9,0.9392,17.9,0.9601,17.9,-17.9,0.0399
2008-07-08,7274.94,7051.85,7274.94,7016.21,7065.65,0.4093,2.56,7.11,14,10,7721.78,38.39,-38.39,0.0239,38.39,0.9761,6381.92,30.47,0.9392,30.47,0.9601,30.47,-30.47,0.0399
2008-07-09,7153.68,7048.25,7225.6,7042.46,7309.83,0.3968,2.58,7.12,14,10,7717.83,34.62,-34.62,0.0239,34.62,0.9761,6378.67,27.31,0.9392,27.31,0.9602,27.31,-27.31,0.0398
2008-07-10,7028.63,7075.65,7141.02,6976.6,7368.08,0.3853,2.58,7.14,14,10,7747.84,31.43,-31.43,0.0239,31.43,0.9761,6403.46,24.65,0.9393,24.65,0.9602,24.65,-24.65,0.0398
2008-07-11,7095.76,7244.76,7258.31,7044.48,7233.62,0.3966,2.58,7.15,14,10,7933.01,35.51,-35.51,0.0239,35.51,0.9761,6556.51,28.03,0.9393,28.03,0.9602,28.03,-28.03,0.0398
2008-07-14,7214.21,7156.96,7270.49,7140.47,7014.47,0.3906,2.59,7.2,15,10,7836.87,33.3,-33.3,0.0239,33.3,0.9761,6477.05,26.22,0.9393,26.22,0.9602,26.22,-26.22,0.0398
2008-07-15,7022.98,6834.24,7036.42,6832.3,7014.47,0.4594,2.6,7.22,14,9,7483.49,53.17,-53.17,0.0239,53.17,0.9761,6184.99,43.12,0.9394,43.12,0.9602,43.12,-43.12,0.0398
