date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2001-08-14,4547.75,4589.6,4589.6,4523.35,4368.38,0.4039,4.0,5.01,14,10,4956.77,34.3,-34.3,0.0312,34.3,0.9688,4222.43,27.72,0.7422,27.72,0.8385,27.72,-27.72,0.1615
2001-08-15,4593.65,4623.11,4665.37,4581.64,4508.69,0.3937,4.16,5.02,14,10,4992.96,32.19,-32.19,0.0311,32.19,0.9689,4253.26,25.81,0.7429,25.81,0.839,25.81,-25.81,0.161
2001-08-16,4651.03,4687.33,4710.14,4632.68,4503.86,0.3896,4.04,5.03,14,10,5062.32,31.61,-31.61,0.031,31.61,0.969,4312.34,25.37,0.7408,-274.63,0.8394,25.37,-25.37,0.1606
2001-08-17,4713.58,4638.36,4715.2,4626.84,4509.44,0.3823,3.74,5.04,14,10,5009.43,29.52,-29.52,0.0309,29.52,0.9691,4267.29,23.75,0.7416,23.75,0.8399,23.75,-23.75,0.1601
2001-08-20,4520.12,4550.36,4595.75,4520.12,4454.77,0.386,3.81,5.06,14,10,4914.39,29.82,-29.82,0.0308,29.82,0.9692,4186.33,24.01,0.7423,24.01,0.8403,24.01,-24.01,0.1597
2001-08-21,4553.95,4562.73,4575.65,4519.7,4493.53,0.3746,3.95,5.07,14,10,4927.75,27.38,-27.38,0.0307,27.38,0.9693,4197.71,21.86,0.743,21.86,0.8408,21.86,-21.86,0.1592
2001-08-22,4509.03,4487.52,4575.44,4483.04,4424.91,0.3751,3.88,5.08,14,10,4846.52,27.01,-27.01,0.0306,27.01,0.9694,4128.52,21.6,0.7437,21.6,0.8412,21.6,-21.6,0.1588
2001-08-23,4491.23,4459.76,4506.92,4435.97,4338.26,0.3653,3.84,5.09,14,10,4816.54,24.77,-24.77,0.0306,24.77,0.9694,4102.98,19.72,0.7444,19.72,0.8417,19.72,-19.72,0.1583
2001-08-24,4430.42,4310.32,4430.42,4303.34,4302.16,0.4029,3.8,5.09,14,10,4655.15,31.91,-31.91,0.0305,31.91,0.9695,3965.49,25.92,0.7452,25.92,0.8421,25.92,-25.92,0.1579
2001-08-27,4352.34,4384.55,4407.82,4333.2,4289.1,0.4023,3.78,5.12,14,10,4735.31,32.31,-32.31,0.0304,32.31,0.9696,4033.79,26.26,0.7459,26.26,0.8425,26.26,-26.26,0.1575
2001-08-28,4405.22,4368.38,4406.97,4340.65,4176.93,0.3906,3.85,5.13,14,10,4717.85,29.61,-29.61,0.0303,29.61,0.9697,4018.91,23.91,0.7466,23.91,0.843,23.91,-23.91,0.157
2001-08-29,4350.91,4508.69,4508.69,4342.01,3952.49,0.4185,3.93,5.14,15,10,4869.39,37.11,-37.11,0.0302,37.11,0.9698,4147.99,30.29,0.7445,-269.71,0.8407,-165.21,165.21,0.1593
2001-08-30,4495.92,4503.86,4576.33,4469.59,3952.49,0.4058,3.94,5.14,14,9,4864.17,34.05,-34.05,0.0301,34.05,0.9699,4143.55,27.64,0.7425,-272.36,0.8384,-163.42,163.42,0.1616
2001-08-31,4450.2,4509.44,4513.26,4430.43,3774.62,0.3935,3.82,5.15,14,9,4870.2,31.21,-31.21,0.0301,31.21,0.9699,4148.68,25.26,0.7404,-274.74,0.8361,-348.8,348.8,0.1639
2001-09-04,4450.56,4493.53,4493.53,4403.96,3781.17,0.379,3.76,5.19,15,8,4853.01,27.84,-27.84,0.03,27.84,0.97,4134.05,22.42,0.7384,-277.58,0.8338,-330.46,330.46,0.1662
2001-09-05,4476.8,4424.91,4510.58,4410.78,3781.17,0.3776,3.77,5.19,14,7,4778.9,27.11,-27.11,0.0299,27.11,0.9701,4070.92,21.81,0.7364,-278.19,0.8315,-267.94,267.94,0.1685
2001-09-06,4398.53,4338.26,4412.42,4314.08,3698.84,0.3826,3.68,5.2,14,7,4685.32,27.62,-27.62,0.0298,27.62,0.9702,3991.2,22.33,0.7344,-277.67,0.8293,-270.03,270.03,0.1707
2001-09-07,4274.76,4302.16,4305.65,4244.86,3591.85,0.374,3.68,5.21,14,7,4646.33,25.58,-25.58,0.0297,25.58,0.9703,3957.99,20.59,0.7324,-279.41,0.827,-345.55,345.55,0.173
2001-09-10,4254.48,4289.1,4305.74,4214.94,3533.51,0.363,3.66,5.24,14,7,4632.23,23.27,-23.27,0.0296,23.27,0.9704,3945.97,18.64,0.7305,-281.36,0.8248,-393.82,393.82,0.1752
2001-09-11,4294.62,4176.93,4304.57,4169.67,3493.78,0.3823,3.65,5.25,14,7,4511.08,26.5,-26.5,0.0296,26.5,0.9704,3842.78,21.45,0.7285,-278.55,0.8226,-327.55,327.55,0.1774
2001-09-13,3902.93,3952.49,3952.49,3902.93,3567.63,0.484,3.43,5.26,14,8,4268.69,47.0,-47.0,0.0295,47.0,0.9705,3636.29,39.57,0.7265,-260.43,0.8204,-29.09,29.09,0.1796
2001-09-14,3871.31,3774.62,3916.93,3763.42,3636.94,0.5362,3.32,5.27,14,8,4076.59,56.96,-56.96,0.0294,56.96,0.9706,3472.65,48.58,0.7273,48.58,0.8209,48.58,-48.58,0.1791
2001-09-19,3670.73,3781.17,3781.17,3663.66,3446.26,0.5199,3.15,5.31,14,9,4083.66,53.13,-53.13,0.0293,53.13,0.9707,3478.68,45.3,0.7253,-254.7,0.8187,12.88,-12.88,0.1813
2001-09-20,3693.91,3698.84,3725.91,3693.11,3493.66,0.5191,3.22,5.32,14,9,3994.75,51.81,-51.81,0.0293,51.81,0.9707,3402.93,44.13,0.7261,44.13,0.8191,44.13,-44.13,0.1809
2001-09-21,3599.73,3591.85,3607.2,3588.46,3585.46,0.5298,3.32,5.33,14,9,3879.2,52.73,-52.73,0.0292,52.73,0.9708,3304.5,44.96,0.7268,44.96,0.8196,44.96,-44.96,0.1804
2001-09-24,3503.33,3533.51,3547.67,3461.97,3520.35,0.5219,3.21,5.36,14,9,3816.19,50.08,-50.08,0.0291,50.08,0.9709,3250.83,42.71,0.7275,42.71,0.8201,42.71,-42.71,0.1799
2001-09-25,3622.46,3493.78,3649.19,3473.56,3618.93,0.51,3.15,5.37,14,9,3773.28,46.93,-46.93,0.029,46.93,0.971,3214.28,39.96,0.7282,39.96,0.8206,39.96,-39.96,0.1794
2001-09-26,3475.87,3625.53,3625.53,3411.68,3789.93,0.5366,3.22,5.38,15,9,3915.57,54.74,-54.74,0.0289,54.74,0.9711,3335.49,46.82,0.7289,46.82,0.8211,46.82,-46.82,0.1789
2001-09-27,3586.81,3567.63,3602.18,3546.27,3789.93,0.5281,3.22,5.38,14,8,3853.04,51.96,-51.96,0.0289,51.96,0.9711,3282.22,44.37,0.7297,44.37,0.8215,44.37,-44.37,0.1785
2001-09-28,3587.81,3636.94,3645.48,3587.81,3801.5,0.5234,3.21,5.39,14,8,3927.9,51.88,-51.88,0.0288,51.88,0.9712,3345.98,44.28,0.7304,44.28,0.822,44.28,-44.28,0.178
2001-10-02,3623.67,3492.12,3623.67,3484.08,3794.86,0.5567,3.3,5.43,14,9,3771.49,57.2,-33.83,0.0313,33.83,0.9687,3212.75,49.08,0.7311,49.08,0.8225,49.08,-49.08,0.1775
2001-10-03,3480.19,3446.26,3511.38,3436.25,3817.13,0.5449,2.85,5.44,14,9,3721.96,53.69,41.48,0.0339,-41.48,0.9661,3170.56,46.24,0.7318,46.24,0.8229,46.24,-46.24,0.1771
2001-10-04,3610.16,3493.66,3610.16,3491.32,3811.2,0.5339,2.88,5.45,14,9,3773.15,52.0,-13.95,0.0364,13.95,0.9636,3214.17,44.69,0.7325,44.69,0.8234,44.69,-44.69,0.1766
2001-10-05,3502.37,3585.46,3585.64,3467.94,3845.62,0.5378,2.85,5.45,14,9,3872.3,54.25,-54.25,0.0363,54.25,0.9637,3298.62,46.68,0.7332,46.68,0.8238,46.68,-46.68,0.1762
2001-10-08,3519.35,3520.35,3568.19,3495.93,3900.62,0.5316,2.86,5.48,14,9,3801.98,51.87,46.77,0.0388,-46.77,0.9612,3238.72,44.59,0.7339,44.59,0.8243,44.59,-44.59,0.1757
2001-10-09,3561.16,3618.93,3618.93,3535.2,3874.42,0.5384,2.87,5.49,14,9,3908.44,54.87,-54.87,0.0387,54.87,0.9613,3329.42,47.23,0.7345,47.23,0.8247,47.23,-47.23,0.1753
2001-10-11,3721.06,3789.93,3810.84,3716.19,4012.2,0.5832,2.94,5.51,14,10,4093.12,68.45,-68.45,0.0386,68.45,0.9614,3486.74,59.28,0.7352,59.28,0.8252,59.28,-59.28,0.1748
2001-10-12,3898.36,3801.5,3898.36,3769.89,4043.57,0.5657,3.08,5.51,14,10,4105.62,64.36,-64.36,0.0385,64.36,0.9615,3497.38,55.51,0.7359,55.51,0.8256,55.51,-55.51,0.1744
2001-10-15,3724.66,3712.82,3756.4,3706.15,4065.1,0.5644,2.9,5.54,14,10,4009.85,62.47,-7.22,0.0409,7.22,0.9591,3415.79,53.99,0.7366,53.99,0.8261,53.99,-53.99,0.1739
2001-10-16,3715.09,3794.86,3794.86,3699.82,3915.61,0.5609,3.04,5.55,14,10,4098.45,63.03,-63.03,0.0408,63.03,0.9592,3491.27,54.37,0.7372,54.37,0.8265,54.37,-54.37,0.1735
2001-10-17,3829.61,3817.13,3872.81,3800.2,3903.49,0.5448,2.95,5.56,14,10,4122.5,59.43,-59.43,0.0407,59.43,0.9593,3511.76,51.2,0.7379,51.2,0.827,51.2,-51.2,0.173
2001-10-18,3761.1,3811.2,3811.2,3758.58,3929.69,0.5283,3.0,5.57,14,10,4116.1,55.38,-55.38,0.0406,55.38,0.9594,3506.3,47.55,0.7386,47.55,0.8274,47.55,-47.55,0.1726
2001-10-19,3786.19,3845.62,3860.16,3759.51,3998.48,0.5147,2.95,5.57,14,10,4153.27,52.61,-52.61,0.0405,52.61,0.9595,3537.97,45.09,0.7392,45.09,0.8278,45.09,-45.09,0.1722
2001-10-22,3866.7,3900.62,3924.3,3861.71,4080.51,0.5054,2.98,5.6,14,10,4212.67,51.15,-51.15,0.0404,51.15,0.9596,3588.57,43.75,0.7399,43.75,0.8283,43.75,-43.75,0.1717
2001-10-23,3959.14,3874.42,3959.14,3868.92,4082.92,0.4914,3.1,5.61,14,10,4184.37,47.57,-47.57,0.0403,47.57,0.9597,3564.47,40.52,0.7406,40.52,0.8287,40.52,-40.52,0.1713
2001-10-24,3884.62,3986.67,3986.67,3884.62,4158.15,0.5029,3.11,5.62,14,10,4305.6,51.72,-51.72,0.0402,51.72,0.9598,3667.74,44.15,0.7412,44.15,0.8291,44.15,-44.15,0.1709
2001-10-25,4006.42,4012.2,4043.21,3983.64,4135.03,0.4889,3.08,5.62,14,10,4333.18,48.65,-48.65,0.0401,48.65,0.9599,3691.22,41.43,0.7419,41.43,0.8296,41.43,-41.43,0.1704
2001-10-26,4042.47,4043.57,4104.21,4031.05,4123.78,0.476,3.08,5.63,14,10,4367.06,45.94,-45.94,0.04,45.94,0.96,3720.08,39.02,0.7425,39.02,0.83,39.02,-39.02,0.17
2001-10-29,4081.94,4065.1,4084.89,4033.98,4172.63,0.4625,3.03,5.66,14,10,4390.31,42.96,-42.96,0.0399,42.96,0.9601,3739.89,36.41,0.7431,36.41,0.8304,36.41,-36.41,0.1696
2001-10-30,3961.56,3915.61,3976.22,3906.7,4136.54,0.4956,2.96,5.66,14,10,4228.86,49.0,-49.0,0.0398,49.0,0.9602,3602.36,41.89,0.7438,41.89,0.8308,41.89,-41.89,0.1692
2001-10-31,3877.24,3903.49,3944.31,3872.33,4277.7,0.4809,2.96,5.67,14,10,4215.77,45.4,16.53,0.0422,-16.53,0.9578,3591.21,38.7,0.7444,38.7,0.8313,38.7,-38.7,0.1687
2001-11-01,3939.08,3929.69,3960.32,3910.84,4403.59,0.4677,3.0,5.68,14,10,4244.07,42.7,116.82,0.0446,-116.82,0.9554,3615.31,36.26,0.745,36.26,0.8317,36.26,-36.26,0.1683
2001-11-02,3999.86,3998.48,4037.31,3981.61,4446.62,0.4639,3.02,5.69,14,10,4318.36,42.56,85.7,0.0469,-85.7,0.9531,3678.6,36.11,0.7457,36.11,0.8321,36.11,-36.11,0.1679
2001-11-05,4014.74,4080.51,4080.51,3984.68,4548.63,0.4641,2.97,5.71,14,10,4406.95,43.46,98.22,0.0493,-98.22,0.9507,3754.07,36.91,0.7463,36.91,0.8325,36.91,-36.91,0.1675
2001-11-06,4136.85,4082.92,4158.2,4082.92,4455.8,0.45,3.0,5.72,14,10,4409.55,40.2,6.05,0.0516,-6.05,0.9484,3756.29,34.02,0.7469,34.02,0.8329,34.02,-34.02,0.1671
2001-11-07,4135.97,4158.15,4175.45,4114.84,4533.37,0.4482,2.96,5.73,14,10,4490.8,40.52,2.05,0.0539,-2.05,0.9461,3825.5,34.3,0.7475,34.3,0.8333,34.3,-34.3,0.1667
2001-11-08,4179.05,4135.03,4208.51,4112.07,4450.02,0.4357,2.98,5.74,14,10,4465.83,37.42,-37.42,0.0538,37.42,0.9462,3804.23,31.56,0.7482,31.56,0.8337,31.56,-31.56,0.1663
2001-11-09,4135.03,4123.78,4143.92,4087.35,4519.08,0.4227,3.02,5.74,14,10,4453.68,34.42,30.98,0.0561,-30.98,0.9439,3793.88,28.9,0.7488,28.9,0.8341,28.9,-28.9,0.1659
2001-11-12,4126.0,4172.63,4178.83,4090.96,4608.32,0.4152,3.18,5.77,14,10,4506.44,33.19,68.69,0.0584,-68.69,0.9416,3838.82,27.74,0.7494,27.74,0.8345,27.74,-27.74,0.1655
2001-11-13,4151.46,4136.54,4193.5,4134.93,4580.33,0.4055,3.18,5.78,14,10,4467.46,30.81,82.06,0.0607,-82.06,0.9393,3805.62,25.67,0.75,25.67,0.835,25.67,-25.67,0.165
2001-11-14,4241.04,4277.7,4286.52,4210.55,4447.58,0.4362,3.21,5.78,14,10,4619.92,38.9,-38.9,0.0605,38.9,0.9395,3935.48,32.71,0.7506,32.71,0.8354,32.71,-32.71,0.1646
2001-11-15,4291.15,4403.59,4403.59,4285.33,4465.83,0.4534,3.3,5.79,14,10,4755.88,44.3,-44.3,0.0604,44.3,0.9396,4051.3,37.38,0.7512,37.38,0.8357,37.38,-37.38,0.1643
2001-11-16,4427.78,4446.62,4491.5,4395.34,4441.12,0.443,3.42,5.8,14,10,4802.35,42.16,-42.16,0.0602,42.16,0.9398,4090.89,35.41,0.7518,35.41,0.8361,35.41,-35.41,0.1639
2001-11-19,4459.39,4548.63,4556.54,4436.9,4646.61,0.4481,3.6,5.83,14,10,4912.52,44.49,-44.49,0.0601,44.49,0.9399,4184.74,37.32,0.7524,37.32,0.8365,37.32,-37.32,0.1635
2001-11-20,4577.26,4455.8,4605.68,4452.93,4766.43,0.4498,3.51,5.83,14,10,4812.26,43.95,-43.95,0.06,43.95,0.94,4099.34,36.95,0.753,36.95,0.8369,36.95,-36.95,0.1631
2001-11-21,4409.07,4533.37,4533.37,4401.46,4924.56,0.4468,3.51,5.84,14,10,4896.04,43.95,-15.43,0.0622,15.43,0.9378,4170.7,36.92,0.7536,36.92,0.8373,36.92,-36.92,0.1627
2001-11-22,4538.29,4450.02,4557.28,4438.4,5208.86,0.4456,3.49,5.85,14,10,4806.02,42.85,359.99,0.0644,-359.99,0.9356,4094.02,35.99,0.7542,35.99,0.8377,35.99,-35.99,0.1623
2001-11-23,4470.42,4519.08,4534.7,4440.89,5333.93,0.4407,3.52,5.86,14,10,4880.61,42.27,411.05,0.0667,-411.05,0.9333,4157.55,35.45,0.7548,35.45,0.8381,35.45,-35.45,0.1619
2001-11-26,4560.56,4608.32,4622.33,4560.56,5321.28,0.4412,3.75,5.89,14,10,4976.99,43.32,300.97,0.0689,-300.97,0.9311,4239.65,36.21,0.7553,36.21,0.8385,36.21,-36.21,0.1615
2001-11-27,4722.18,4580.33,4722.18,4523.0,5273.97,0.4291,3.7,5.9,14,10,4946.76,39.99,287.22,0.0711,-287.22,0.9289,4213.9,33.34,0.7559,33.34,0.8389,33.34,-33.34,0.1611
2001-11-28,4578.7,4447.58,4617.9,4447.58,5539.31,0.4479,3.58,5.91,14,10,4803.39,43.4,692.52,0.0733,-692.52,0.9267,4091.77,36.46,0.7565,36.46,0.8392,36.46,-36.46,0.1608
2001-11-29,4398.12,4465.83,4465.83,4376.22,5407.54,0.4348,3.6,5.92,14,10,4823.1,40.34,544.1,0.0755,-544.1,0.9245,4108.56,33.76,0.7571,33.76,0.8396,33.76,-33.76,0.1604
2001-11-30,4497.25,4441.12,4507.94,4441.12,5486.73,0.4227,3.61,5.93,14,10,4796.41,37.2,653.12,0.0776,-653.12,0.9224,4085.83,31.01,0.7576,31.01,0.84,31.01,-31.01,0.16
2001-12-03,4534.37,4646.61,4647.71,4532.19,5456.15,0.4826,3.7,5.96,14,10,5018.34,54.71,383.1,0.0798,-383.1,0.9202,4274.88,46.34,0.7582,46.34,0.8404,46.34,-46.34,0.1596
2001-12-04,4638.89,4766.43,4767.92,4603.12,5329.19,0.4894,3.68,5.97,14,10,5147.74,58.04,123.41,0.082,-123.41,0.918,4385.12,49.25,0.7588,49.25,0.8407,49.25,-49.25,0.1593
2001-12-05,4892.31,4924.56,4968.64,4854.24,5221.96,0.5089,3.72,5.98,14,10,5318.52,65.79,-65.79,0.0818,65.79,0.9182,4530.6,56.05,0.7593,56.05,0.8411,56.05,-56.05,0.1589
2001-12-06,5097.57,5208.86,5214.77,5084.14,5309.1,0.5861,3.95,5.99,14,10,5625.57,95.31,-95.31,0.0816,95.31,0.9184,4792.15,82.08,0.7599,82.08,0.8415,82.08,-82.08,0.1585
2001-12-07,5234.54,5333.93,5335.01,5180.4,5109.24,0.5837,3.95,6.01,14,10,5760.64,96.77,-96.77,0.0814,96.77,0.9186,4907.22,83.32,0.7605,83.32,0.8419,83.32,-83.32,0.1581
2001-12-10,5345.51,5321.28,5435.48,5304.99,5164.73,0.5661,3.93,6.04,14,10,5746.98,90.38,-90.38,0.0812,90.38,0.9188,4895.58,77.66,0.761,77.66,0.8422,77.66,-77.66,0.1578
2001-12-11,5252.71,5273.97,5322.05,5191.32,5372.81,0.5512,3.94,6.05,14,10,5695.89,84.5,-84.5,0.081,84.5,0.919,4852.05,72.42,0.7616,72.42,0.8426,72.42,-72.42,0.1574
2001-12-12,5333.73,5539.31,5553.89,5333.73,5392.43,0.6017,4.12,6.06,14,10,5982.45,107.16,-107.16,0.0808,107.16,0.9192,5096.17,92.39,0.7621,92.39,0.843,92.39,-92.39,0.157
2001-12-13,5623.6,5407.54,5651.98,5349.67,5332.98,0.599,4.09,6.07,14,10,5840.14,103.59,-103.59,0.0806,103.59,0.9194,4974.94,89.32,0.7627,89.32,0.8433,89.32,-89.32,0.1567
2001-12-14,5293.52,5486.73,5486.73,5293.52,5398.28,0.5865,4.1,6.08,14,10,5925.67,100.56,-100.56,0.0805,100.56,0.9195,5047.79,86.55,0.7632,86.55,0.8437,86.55,-86.55,0.1563
2001-12-17,5502.04,5456.15,5535.75,5413.97,5551.24,0.5695,4.03,6.11,14,10,5892.64,93.87,-93.87,0.0803,93.87,0.9197,5019.66,80.67,0.7638,80.67,0.844,80.67,-80.67,0.156
2001-12-18,5588.45,5329.19,5588.45,5309.38,5600.05,0.5678,4.02,6.12,15,10,5755.53,91.11,-91.11,0.0801,91.11,0.9199,4902.85,78.3,0.7643,78.3,0.8444,78.3,-78.3,0.1556
2001-12-19,5391.31,5221.96,5402.65,5214.13,5600.05,0.5623,3.98,6.13,14,9,5639.72,87.39,-87.39,0.0799,87.39,0.9201,4804.2,75.07,0.7648,75.07,0.8447,75.07,-75.07,0.1553
2001-12-20,5199.47,5309.1,5309.1,5142.83,5526.32,0.5531,3.94,6.14,14,9,5733.83,85.68,-85.68,0.0797,85.68,0.9203,4884.37,73.53,0.7654,73.53,0.8451,73.53,-73.53,0.1549
2001-12-21,5209.27,5109.24,5264.08,5090.55,5638.53,0.5782,3.83,6.15,14,9,5517.98,90.7,29.85,0.0818,-29.85,0.9182,4700.5,78.27,0.7659,78.27,0.8455,78.27,-78.27,0.1545
2001-12-24,5132.61,5164.73,5208.0,5100.52,5834.89,0.5639,3.9,6.17,14,9,5577.91,86.9,170.08,0.0839,-170.08,0.9161,4751.55,74.78,0.7664,74.78,0.8458,74.78,-74.78,0.1542
2001-12-25,5198.17,5372.81,5381.22,5197.32,5810.08,0.5903,4.05,6.18,14,9,5802.63,99.75,-92.3,0.086,92.3,0.914,4942.99,86.04,0.767,86.04,0.8462,86.04,-86.04,0.1538
2001-12-26,5421.73,5392.43,5481.62,5348.15,5865.54,0.5727,3.98,6.18,14,9,5823.82,93.83,-52.11,0.088,52.11,0.912,4961.04,80.8,0.7675,80.8,0.8465,80.8,-80.8,0.1535
2001-12-27,5464.52,5332.98,5505.19,5293.54,5871.28,0.5587,3.85,6.19,14,9,5759.62,87.91,23.75,0.0901,-23.75,0.9099,4906.34,75.65,0.768,75.65,0.8468,75.65,-75.65,0.1532
2001-12-28,5372.85,5398.28,5408.15,5307.38,5687.59,0.546,3.85,6.19,14,9,5830.14,84.6,-84.6,0.0899,84.6,0.9101,4966.42,72.64,0.7685,72.64,0.8472,72.64,-72.64,0.1528
2001-12-31,5481.07,5551.24,5583.82,5477.53,5611.86,0.5523,3.96,6.2,14,9,5995.34,89.27,-89.27,0.0897,89.27,0.9103,5107.14,76.65,0.7691,76.65,0.8475,76.65,-76.65,0.1525
2002-01-02,5575.34,5600.05,5645.11,5493.59,5488.33,0.5377,3.92,6.2,14,10,6048.05,84.85,-84.85,0.0895,84.85,0.9105,5152.05,72.7,0.7696,72.7,0.8479,72.7,-72.7,0.1521
2002-01-03,5684.91,5526.32,5690.29,5517.4,5501.13,0.5267,3.86,6.2,14,10,5968.43,79.86,-79.86,0.0893,79.86,0.9107,5084.21,68.34,0.7701,68.34,0.8482,68.34,-68.34,0.1518
2002-01-04,5678.36,5638.53,5684.88,5600.93,5522.8,0.5231,3.8,6.2,14,10,6089.61,80.17,-80.17,0.0891,80.17,0.9109,5187.45,68.62,0.7706,68.62,0.8486,68.62,-68.62,0.1514
2002-01-07,5691.15,5834.89,5834.89,5657.93,5798.05,0.5426,3.66,6.19,14,10,6301.68,90.05,-90.05,0.0889,90.05,0.9111,5368.1,77.47,0.7711,77.47,0.8489,77.47,-77.47,0.1511
2002-01-08,5843.68,5810.08,5885.6,5753.62,5804.1,0.5266,3.55,6.19,14,10,6274.89,83.77,-83.77,0.0887,83.77,0.9113,5345.27,71.96,0.7716,71.96,0.8492,71.96,-71.96,0.1508
2002-01-09,5885.89,5865.54,5915.42,5781.62,5769.78,0.5133,3.56,6.18,14,10,6334.78,79.76,-79.76,0.0885,79.76,0.9115,5396.3,68.34,0.7721,68.34,0.8496,68.34,-68.34,0.1504
2002-01-10,5868.54,5871.28,5910.77,5806.13,5801.92,0.4977,3.51,6.18,14,10,6340.98,74.22,-74.22,0.0883,74.22,0.9117,5401.58,63.44,0.7726,63.44,0.8499,63.44,-63.44,0.1501
2002-01-11,5889.49,5687.59,5926.99,5685.29,5950.64,0.5147,3.32,6.17,14,10,6142.6,77.71,-77.71,0.0881,77.71,0.9119,5232.58,66.81,0.7731,66.81,0.8502,66.81,-66.81,0.1498
2002-01-14,5625.64,5611.86,5661.02,5578.46,6007.33,0.5047,3.38,6.15,14,10,6060.81,73.28,-73.28,0.0879,73.28,0.9121,5162.91,62.81,0.7736,62.81,0.8505,62.81,-62.81,0.1495
2002-01-15,5582.65,5592.74,5628.65,5494.04,5846.19,0.4897,3.35,6.14,14,10,6040.16,67.96,-67.96,0.0877,67.96,0.9123,5145.32,58.1,0.7741,58.1,0.8509,58.1,-58.1,0.1491
2002-01-16,5615.29,5488.33,5645.4,5488.33,5812.67,0.4866,3.38,6.14,14,10,5927.4,65.66,-65.66,0.0875,65.66,0.9125,5049.26,56.07,0.7746,56.07,0.8512,56.07,-56.07,0.1488
2002-01-17,5375.4,5501.13,5519.81,5375.4,5872.14,0.4719,3.5,6.13,14,10,5941.22,61.13,-61.13,0.0873,61.13,0.9127,5061.04,51.92,0.7751,51.92,0.8515,51.92,-51.92,0.1485
2002-01-18,5589.61,5522.8,5632.17,5511.29,5857.93,0.4581,3.48,6.12,14,10,5964.62,56.95,-56.95,0.0871,56.95,0.9129,5080.98,48.22,0.7756,48.22,0.8519,48.22,-48.22,0.1481
2002-01-21,5569.6,5798.05,5799.87,5565.01,5849.85,0.5219,3.46,6.09,14,10,6261.89,81.9,-81.9,0.087,81.9,0.913,5334.21,70.29,0.7761,70.29,0.8522,70.29,-70.29,0.1478
2002-01-22,5863.58,5804.1,5880.83,5731.7,5844.25,0.506,3.5,6.08,14,10,6268.43,76.34,-76.34,0.0868,76.34,0.9132,5339.77,65.28,0.7766,65.28,0.8525,65.28,-65.28,0.1475
2002-01-23,5770.96,5769.78,5958.39,5744.89,5926.08,0.4917,3.56,6.07,14,10,6231.36,70.94,-70.94,0.0866,70.94,0.9134,5308.2,60.42,0.7771,60.42,0.8528,60.42,-60.42,0.1472
2002-02-04,5867.45,5849.85,5909.46,5834.5,5968.61,0.4319,3.74,5.95,14,3,6317.84,51.93,-51.93,0.0864,51.93,0.9136,5381.86,43.34,0.7775,43.34,0.8531,43.34,-43.34,0.1469
2002-02-05,5812.7,5844.25,5849.02,5773.07,5861.66,0.4187,3.74,5.94,14,3,6311.79,47.75,-47.75,0.0862,47.75,0.9138,5376.71,39.67,0.778,39.67,0.8534,39.67,-39.67,0.1466
2002-02-06,5887.31,5926.08,5978.89,5887.31,5692.18,0.4135,3.76,5.93,14,3,6400.17,46.77,-46.77,0.086,46.77,0.914,5451.99,38.77,0.7785,38.77,0.8538,38.77,-38.77,0.1462
2002-02-18,6048.65,5968.61,6048.65,5953.75,5874.48,0.4029,3.76,5.83,14,9,6446.1,43.86,-43.86,0.0858,43.86,0.9142,5491.12,36.15,0.779,36.15,0.8541,36.15,-36.15,0.1459
2002-02-19,6000.61,5861.66,6000.61,5860.31,5957.75,0.4037,3.77,5.82,14,9,6330.59,43.33,-43.33,0.0857,43.33,0.9143,5392.73,35.7,0.7794,35.7,0.8544,35.7,-35.7,0.1456
2002-02-20,5817.74,5692.18,5838.65,5685.82,6097.57,0.4249,3.76,5.82,14,9,6147.55,48.44,-48.44,0.0855,48.44,0.9145,5236.81,40.23,0.7799,40.23,0.8547,40.23,-40.23,0.1453
2002-02-21,5766.4,5656.1,5769.59,5640.15,6048.15,0.4135,3.67,5.81,14,9,6108.59,44.67,-44.67,0.0853,44.67,0.9147,5203.61,37.0,0.7804,37.0,0.855,37.0,-37.0,0.145
2002-02-22,5562.17,5609.83,5632.12,5532.17,6011.65,0.4036,3.66,5.8,14,9,6058.62,41.39,-41.39,0.0851,41.39,0.9149,5161.04,34.16,0.7809,34.16,0.8553,34.16,-34.16,0.1447
2002-02-25,5644.22,5510.71,5663.62,5499.85,6196.26,0.4039,3.8,5.78,14,9,5951.57,40.83,203.86,0.087,-203.86,0.913,5069.85,33.61,0.7813,33.61,0.8556,33.61,-33.61,0.1444
2002-02-26,5607.28,5499.79,5629.68,5492.94,6122.54,0.3918,3.72,5.77,14,9,5939.77,37.33,145.44,0.089,-145.44,0.911,5059.81,30.61,0.7818,30.61,0.8559,30.61,-30.61,0.1441
2002-02-27,5536.81,5696.11,5699.67,5536.81,6088.34,0.4282,3.73,5.76,14,9,6151.8,49.51,-49.51,0.0888,49.51,0.9112,5240.42,41.15,0.7822,41.15,0.8562,41.15,-41.15,0.1438
2002-03-01,5672.03,5680.78,5736.22,5645.8,5951.45,0.4154,3.71,5.75,14,10,6135.24,45.48,-45.48,0.0886,45.48,0.9114,5226.32,37.64,0.7827,37.64,0.8565,37.64,-37.64,0.1435
