date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2004-09-21,5901.97,5949.26,5949.26,5894.52,6081.01,0.252,2.62,3.86,14,9,6335.96,15.11,-15.11,0.1064,15.11,0.8936,5562.56,12.34,0.7745,12.34,0.8591,12.34,-12.34,0.1409
2004-09-22,5961.91,5970.18,5970.18,5929.24,6060.61,0.2451,2.63,3.87,14,9,6358.24,13.69,-13.69,0.1063,13.69,0.8937,5582.12,11.11,0.7748,11.11,0.8592,11.11,-11.11,0.1408
2004-09-23,5921.68,5937.25,5938.48,5907.2,6103.0,0.2397,2.6,3.87,14,9,6323.17,12.49,-12.49,0.1062,12.49,0.8938,5551.33,10.1,0.775,10.1,0.8593,10.1,-10.1,0.1407
2004-09-24,5943.87,5892.21,5943.87,5882.88,6102.16,0.2363,2.62,3.87,14,9,6275.2,11.74,-11.74,0.1061,11.74,0.8939,5509.22,9.46,0.7752,9.46,0.8595,9.46,-9.46,0.1405
2004-09-27,5872.02,5849.22,5884.25,5832.37,6089.28,0.2328,2.62,3.88,14,9,6229.42,10.98,-10.98,0.106,10.98,0.894,5469.02,8.82,0.7754,8.82,0.8596,8.82,-8.82,0.1404
2004-09-29,5843.7,5809.75,5877.08,5809.75,5963.07,0.2289,2.59,3.88,14,10,6187.38,10.18,-10.18,0.1059,10.18,0.8941,5432.12,8.16,0.7756,8.16,0.8597,8.16,-8.16,0.1403
2004-09-30,5864.05,5845.69,5899.54,5827.38,5831.07,0.2247,2.69,3.89,14,10,6225.66,9.5,-9.5,0.1058,9.5,0.8942,5465.72,7.55,0.7758,7.55,0.8599,7.55,-7.55,0.1401
2004-10-01,5869.42,5945.35,5945.35,5857.54,5820.82,0.2377,2.68,3.89,14,10,6331.8,12.13,-12.13,0.1057,12.13,0.8943,5558.9,9.77,0.776,9.77,0.86,9.77,-9.77,0.14
2004-10-04,6020.68,6077.96,6084.31,6012.92,5772.12,0.2619,2.71,3.9,14,10,6473.03,17.73,-17.73,0.1056,17.73,0.8944,5682.89,14.56,0.7762,14.56,0.8601,14.56,-14.56,0.1399
2004-10-05,6088.05,6081.01,6111.23,6063.01,5807.79,0.2539,2.72,3.9,14,10,6476.28,15.89,-15.89,0.1055,15.89,0.8945,5685.74,12.97,0.7764,12.97,0.8602,12.97,-12.97,0.1398
2004-10-06,6093.22,6060.61,6135.55,6060.61,5788.34,0.2469,2.74,3.9,14,10,6454.55,14.29,-14.29,0.1054,14.29,0.8946,5666.67,11.59,0.7766,11.59,0.8604,11.59,-11.59,0.1396
2004-10-07,6116.1,6103.0,6133.96,6066.19,5797.24,0.2426,2.75,3.9,14,10,6499.7,13.47,-13.47,0.1053,13.47,0.8947,5706.3,10.88,0.7768,10.88,0.8605,10.88,-10.88,0.1395
2004-10-08,6083.01,6102.16,6115.93,6073.41,5774.67,0.2352,2.78,3.91,14,10,6498.8,11.95,-11.95,0.1052,11.95,0.8948,5705.52,9.58,0.777,9.58,0.8606,9.58,-9.58,0.1394
2004-10-11,6079.25,6089.28,6096.28,6041.31,5662.88,0.2283,2.74,3.91,15,10,6485.08,10.59,-10.59,0.1051,10.59,0.8949,5693.48,8.44,0.7763,-291.56,0.8598,-22.16,22.16,0.1402
2004-10-12,6073.47,5979.56,6077.97,5979.56,5662.88,0.2439,2.74,3.92,14,9,6368.23,13.47,-13.47,0.105,13.47,0.895,5590.89,10.9,0.7765,10.9,0.86,10.9,-10.9,0.14
2004-10-13,5993.94,5963.07,6005.99,5957.47,5650.97,0.237,2.73,3.92,14,9,6350.67,12.03,-12.03,0.1049,12.03,0.8951,5575.47,9.68,0.7767,9.68,0.8601,9.68,-9.68,0.1399
2004-10-14,5924.44,5831.07,5924.44,5823.58,5695.56,0.2621,2.71,3.92,14,9,6210.09,17.06,-17.06,0.1048,17.06,0.8952,5452.05,14.03,0.7769,14.03,0.8602,14.03,-14.03,0.1398
2004-10-15,5817.81,5820.82,5863.91,5782.02,5705.93,0.2544,2.7,3.92,14,9,6199.17,15.29,-15.29,0.1047,15.29,0.8953,5442.47,12.51,0.7771,12.51,0.8603,12.51,-12.51,0.1397
2004-10-18,5848.15,5772.12,5857.54,5772.12,5656.17,0.2511,2.72,3.93,14,9,6147.31,14.48,-14.48,0.1047,14.48,0.8953,5396.93,11.8,0.7773,11.8,0.8605,11.8,-11.8,0.1395
2004-10-19,5815.91,5807.79,5824.14,5765.32,5759.61,0.2459,2.73,3.93,14,9,6185.3,13.48,-13.48,0.1046,13.48,0.8954,5430.28,10.94,0.7775,10.94,0.8606,10.94,-10.94,0.1394
2004-10-20,5790.24,5788.34,5808.91,5760.41,5862.85,0.2392,2.72,3.93,14,9,6164.58,12.08,-12.08,0.1045,12.08,0.8955,5412.1,9.75,0.7777,9.75,0.8607,9.75,-9.75,0.1393
2004-10-21,5765.25,5797.24,5849.18,5756.26,5860.73,0.2321,2.69,3.94,14,9,6174.06,10.74,-10.74,0.1044,10.74,0.8956,5420.42,8.62,0.7779,8.62,0.8608,8.62,-8.62,0.1392
2004-10-22,5833.63,5774.67,5837.73,5768.12,5931.31,0.2261,2.7,3.94,14,9,6150.02,9.62,-9.62,0.1043,9.62,0.8957,5399.32,7.67,0.7781,7.67,0.861,7.67,-7.67,0.139
2004-10-26,5715.49,5662.88,5715.49,5655.98,5945.2,0.2453,2.68,3.95,14,10,6030.97,13.01,-13.01,0.1042,13.01,0.8958,5294.79,10.57,0.7783,10.57,0.8611,10.57,-10.57,0.1389
2004-10-27,5663.76,5650.97,5676.94,5597.8,5948.49,0.2381,2.66,3.95,14,10,6018.28,11.58,-11.58,0.1041,11.58,0.8959,5283.66,9.36,0.7785,9.36,0.8612,9.36,-9.36,0.1388
2004-10-28,5723.66,5695.56,5735.24,5690.03,5874.52,0.2351,2.7,3.95,14,10,6065.77,11.11,-11.11,0.104,11.11,0.896,5325.35,8.94,0.7787,8.94,0.8613,8.94,-8.94,0.1387
2004-10-29,5693.11,5705.93,5717.7,5673.07,5917.16,0.2281,2.72,3.95,14,10,6076.82,9.88,-9.88,0.1039,9.88,0.8961,5335.04,7.89,0.7789,7.89,0.8615,7.89,-7.89,0.1385
2004-11-01,5725.65,5656.17,5732.7,5628.25,5906.69,0.2266,2.71,3.96,14,10,6023.82,9.52,-9.52,0.1038,9.52,0.8962,5288.52,7.6,0.7791,7.6,0.8616,7.6,-7.6,0.1384
2004-11-02,5670.77,5759.61,5759.61,5648.29,5910.85,0.2423,2.72,3.96,14,10,6133.98,12.63,-12.63,0.1037,12.63,0.8963,5385.24,10.23,0.7793,10.23,0.8617,10.23,-10.23,0.1383
2004-11-03,5761.48,5862.85,5862.85,5744.42,6028.68,0.2554,2.72,3.96,14,10,6243.94,15.62,-15.62,0.1036,15.62,0.8964,5481.76,12.79,0.7795,12.79,0.8618,12.79,-12.79,0.1382
2004-11-04,5864.12,5860.73,5890.95,5831.55,6049.49,0.2476,2.73,3.97,14,10,6241.68,13.95,-13.95,0.1035,13.95,0.8965,5479.78,11.34,0.7796,11.34,0.8619,11.34,-11.34,0.1381
2004-11-05,5936.31,5931.31,5959.88,5896.07,6026.55,0.2493,2.72,3.97,14,10,6316.85,14.49,-14.49,0.1034,14.49,0.8966,5545.77,11.81,0.7798,11.81,0.8621,11.81,-11.81,0.1379
2004-11-08,5937.16,5937.46,5942.86,5894.98,5838.42,0.2418,2.75,3.98,14,10,6323.39,12.93,-12.93,0.1034,12.93,0.8966,5551.53,10.46,0.78,10.46,0.8622,10.46,-10.46,0.1378
2004-11-09,5944.6,5945.2,5947.51,5900.03,5851.1,0.2346,2.74,3.98,14,10,6331.64,11.5,-11.5,0.1033,11.5,0.8967,5558.76,9.25,0.7802,9.25,0.8623,9.25,-9.25,0.1377
2004-11-10,5948.38,5948.49,5957.58,5899.25,5911.31,0.2274,2.72,3.98,14,10,6335.14,10.16,-10.16,0.1032,10.16,0.8968,5561.84,8.12,0.7804,8.12,0.8624,8.12,-8.12,0.1376
2004-11-11,5919.77,5874.52,5931.37,5873.28,5855.24,0.2315,2.7,3.98,14,10,6256.36,10.78,-10.78,0.1031,10.78,0.8969,5492.68,8.65,0.7806,8.65,0.8626,8.65,-8.65,0.1374
2004-11-12,5901.79,5917.16,5952.45,5894.39,5778.65,0.2281,2.71,3.99,14,10,6301.78,10.23,-10.23,0.103,10.23,0.897,5532.54,8.19,0.7808,8.19,0.8627,8.19,-8.19,0.1373
2004-11-15,5961.08,5906.69,5974.35,5906.15,5785.26,0.2214,2.68,3.99,14,10,6290.62,9.02,-9.02,0.1029,9.02,0.8971,5522.76,7.17,0.781,7.17,0.8628,7.17,-7.17,0.1372
2004-11-16,5917.42,5910.85,5937.62,5894.98,5844.76,0.2147,2.7,4.0,14,10,6295.06,7.91,-7.91,0.1028,7.91,0.8972,5526.64,6.24,0.7812,6.24,0.8629,6.24,-6.24,0.1371
2004-11-17,5916.12,6028.68,6028.68,5904.61,5798.62,0.236,2.69,4.0,14,10,6420.54,11.93,-11.93,0.1027,11.93,0.8973,5636.82,9.63,0.7814,9.63,0.863,9.63,-9.63,0.137
2004-11-18,6063.56,6049.49,6088.12,6035.36,5867.95,0.2296,2.61,4.0,14,10,6442.71,10.72,-10.72,0.1026,10.72,0.8974,5656.27,8.63,0.7816,8.63,0.8632,8.63,-8.63,0.1368
2004-11-19,6053.2,6026.55,6065.68,6018.19,5893.27,0.2237,2.58,4.0,14,10,6418.28,9.58,-9.58,0.1025,9.58,0.8975,5634.82,7.67,0.7818,7.67,0.8633,7.67,-7.67,0.1367
2004-11-22,5962.32,5838.42,5970.33,5838.42,5919.17,0.281,2.75,4.01,14,10,6217.92,21.6,-21.6,0.1025,21.6,0.8975,5458.92,18.0,0.782,18.0,0.8634,18.0,-18.0,0.1366
2004-11-23,5856.71,5851.1,5872.88,5790.27,5925.28,0.2727,2.6,4.01,14,10,6231.42,19.56,-19.56,0.1024,19.56,0.8976,5470.78,16.29,0.7822,16.29,0.8635,16.29,-16.29,0.1365
2004-11-24,5868.73,5911.31,5918.7,5862.99,5892.51,0.2706,2.64,4.01,14,10,6295.55,19.26,-19.26,0.1023,19.26,0.8977,5527.07,16.01,0.7823,16.01,0.8636,16.01,-16.01,0.1364
2004-11-25,5925.08,5855.24,5925.08,5855.24,5913.97,0.2678,2.55,4.02,14,10,6235.83,18.38,-18.38,0.1022,18.38,0.8978,5474.65,15.29,0.7825,15.29,0.8638,15.29,-15.29,0.1362
2004-11-26,5883.59,5778.65,5935.2,5778.65,5911.63,0.2701,2.64,4.02,14,10,6154.26,18.69,-18.69,0.1021,18.69,0.8979,5403.04,15.53,0.7827,15.53,0.8639,15.53,-15.53,0.1361
2004-11-29,5797.95,5785.26,5812.17,5756.41,5878.89,0.2619,2.58,4.03,14,10,6161.3,16.81,-16.81,0.102,16.81,0.898,5409.22,13.92,0.7829,13.92,0.864,13.92,-13.92,0.136
2004-11-30,5770.81,5844.76,5844.76,5722.18,5909.65,0.2604,2.59,4.03,14,10,6224.67,16.64,-16.64,0.1019,16.64,0.8981,5464.85,13.77,0.7831,13.77,0.8641,13.77,-13.77,0.1359
2004-12-01,5778.06,5798.62,5815.87,5745.05,6002.58,0.2564,2.55,4.03,14,10,6175.53,15.61,-15.61,0.1018,15.61,0.8982,5421.71,12.9,0.7833,12.9,0.8642,12.9,-12.9,0.1358
2004-12-02,5861.52,5867.95,5867.95,5826.51,6019.23,0.2574,2.56,4.03,14,10,6249.37,16.04,-16.04,0.1017,16.04,0.8983,5486.53,13.25,0.7835,13.25,0.8643,13.25,-13.25,0.1357
2004-12-03,5869.51,5893.27,5893.27,5850.89,6009.32,0.2508,2.58,4.03,14,10,6276.33,14.65,-14.65,0.1017,14.65,0.8983,5510.21,12.04,0.7837,12.04,0.8645,12.04,-12.04,0.1355
2004-12-06,5864.45,5919.17,5922.8,5857.64,5985.94,0.2444,2.54,4.04,14,10,6303.92,13.35,-13.35,0.1016,13.35,0.8984,5534.42,10.93,0.7839,10.93,0.8646,10.93,-10.93,0.1354
2004-12-07,5907.87,5925.28,5927.68,5885.8,5987.85,0.237,2.51,4.04,14,10,6310.42,11.87,-11.87,0.1015,11.87,0.8985,5540.14,9.67,0.784,9.67,0.8647,9.67,-9.67,0.1353
2004-12-08,5908.92,5892.51,5908.92,5879.88,6001.52,0.2319,2.48,4.04,14,10,6275.52,10.83,-10.83,0.1014,10.83,0.8986,5509.5,8.79,0.7842,8.79,0.8648,8.79,-8.79,0.1352
2004-12-09,5894.66,5913.97,5923.54,5886.79,5997.67,0.2258,2.45,4.05,14,10,6298.38,9.74,-9.74,0.1013,9.74,0.8987,5529.56,7.87,0.7844,7.87,0.8649,7.87,-7.87,0.1351
2004-12-10,5906.26,5911.63,5911.63,5869.07,6019.42,0.2189,2.47,4.05,14,10,6295.89,8.55,-8.55,0.1012,8.55,0.8988,5527.37,6.86,0.7846,6.86,0.8651,6.86,-6.86,0.1349
2004-12-13,5901.45,5878.89,5978.96,5818.28,5985.94,0.2145,2.46,4.06,14,10,6261.02,7.79,-7.79,0.1011,7.79,0.8989,5496.76,6.22,0.7848,6.22,0.8652,6.22,-6.22,0.1348
2004-12-14,5908.13,5909.65,5909.65,5873.4,6000.57,0.2101,2.46,4.06,14,10,6293.78,7.13,-7.13,0.101,7.13,0.899,5525.52,5.67,0.785,5.67,0.8653,5.67,-5.67,0.1347
2004-12-15,5930.85,6002.58,6011.12,5912.95,6088.49,0.2218,2.51,4.06,14,10,6392.75,9.19,-9.19,0.1009,9.19,0.8991,5612.41,7.39,0.7852,7.39,0.8654,7.39,-7.39,0.1346
2004-12-16,6007.0,6019.23,6025.46,5990.59,6100.86,0.2156,2.47,4.06,14,10,6410.48,8.16,-8.16,0.1009,8.16,0.8991,5627.98,6.52,0.7853,6.52,0.8655,6.52,-6.52,0.1345
2004-12-17,6019.8,6009.32,6028.75,6002.39,6139.69,0.2093,2.49,4.06,14,10,6399.93,7.14,-7.14,0.1008,7.14,0.8992,5618.71,5.66,0.7855,5.66,0.8656,5.66,-5.66,0.1344
2004-12-20,5913.27,5985.94,5985.94,5910.04,6143.12,0.2041,2.49,4.07,14,10,6375.03,6.34,-6.34,0.1007,6.34,0.8993,5596.85,4.99,0.7857,4.99,0.8657,4.99,-4.99,0.1343
2004-12-21,5981.97,5987.85,6000.77,5975.73,6060.46,0.1979,2.47,4.07,14,10,6377.06,5.47,-5.47,0.1006,5.47,0.8994,5598.64,4.28,0.7859,4.28,0.8659,4.28,-4.28,0.1341
2004-12-22,6008.67,6001.52,6043.77,6001.52,5988.37,0.1923,2.4,4.07,14,10,6391.62,4.76,-4.76,0.1005,4.76,0.8995,5611.42,3.7,0.7861,3.7,0.866,3.7,-3.7,0.134
2004-12-23,6002.8,5997.67,6011.43,5966.1,5982.12,0.1865,2.42,4.08,14,10,6387.52,4.06,-4.06,0.1004,4.06,0.8996,5607.82,3.14,0.7863,3.14,0.8661,3.14,-3.14,0.1339
2004-12-24,5989.77,6019.42,6037.71,5989.73,5935.99,0.1819,2.35,4.08,14,10,6410.68,3.58,-3.58,0.1003,3.58,0.8997,5628.16,2.75,0.7864,2.75,0.8662,2.75,-2.75,0.1338
2004-12-27,6018.02,5985.94,6018.02,5973.17,5942.85,0.1792,2.4,4.09,14,10,6375.03,3.28,-3.28,0.1003,3.28,0.8997,5596.85,2.5,0.7866,2.5,0.8663,2.5,-2.5,0.1337
2004-12-28,5980.13,6000.57,6020.59,5980.13,5975.66,0.1742,2.3,4.09,14,10,6390.61,2.81,-2.81,0.1002,2.81,0.8998,5610.53,2.13,0.7868,2.13,0.8664,2.13,-2.13,0.1336
2004-12-29,6038.14,6088.49,6102.89,6038.14,5879.08,0.1878,2.35,4.09,14,10,6484.24,4.27,-4.27,0.1001,4.27,0.8999,5692.74,3.31,0.787,3.31,0.8666,3.31,-3.31,0.1334
2004-12-30,6109.98,6100.86,6117.66,6087.32,5853.94,0.1824,2.38,4.09,14,10,6497.42,3.68,-3.68,0.1,3.68,0.9,5704.3,2.83,0.7872,2.83,0.8667,2.83,-2.83,0.1333
2004-12-31,6118.63,6139.69,6160.96,6077.51,5889.52,0.1804,2.43,4.1,14,10,6538.77,3.5,-3.5,0.0999,3.5,0.9001,5740.61,2.67,0.7874,2.67,0.8668,2.67,-2.67,0.1332
2005-01-03,6166.39,6143.12,6183.15,6129.28,5945.27,0.175,2.39,4.11,14,10,6542.42,2.95,-2.95,0.0998,2.95,0.9002,5743.82,2.23,0.7875,2.23,0.8669,2.23,-2.23,0.1331
2005-01-04,6117.87,6060.46,6129.38,6053.18,5933.57,0.186,2.42,4.11,14,10,6454.39,4.05,-4.05,0.0997,4.05,0.9003,5666.53,3.13,0.7877,3.13,0.867,3.13,-3.13,0.133
2005-01-05,5999.47,5988.37,6030.19,5988.37,5895.35,0.1925,2.44,4.11,14,10,6377.61,4.78,-4.78,0.0997,4.78,0.9003,5599.13,3.72,0.7879,3.72,0.8671,3.72,-3.72,0.1329
2005-01-06,5988.72,5982.12,6002.52,5971.58,5888.1,0.1868,2.47,4.11,14,10,6370.96,4.09,-4.09,0.0996,4.09,0.9004,5593.28,3.15,0.7881,3.15,0.8672,3.15,-3.15,0.1328
2005-01-07,5990.78,5935.99,6007.34,5934.83,5848.91,0.1863,2.5,4.12,14,10,6321.83,4.01,-4.01,0.0995,4.01,0.9005,5550.15,3.08,0.7883,3.08,0.8673,3.08,-3.08,0.1327
2005-01-10,5950.12,5942.85,5962.64,5929.11,5771.48,0.1807,2.49,4.13,14,10,6329.14,3.41,-3.41,0.0994,3.41,0.9006,5556.56,2.6,0.7884,2.6,0.8675,2.6,-2.6,0.1325
2005-01-11,5948.07,5975.66,5993.39,5942.14,5782.75,0.1779,2.48,4.13,14,10,6364.08,3.15,-3.15,0.0993,3.15,0.9007,5587.24,2.39,0.7886,2.39,0.8676,2.39,-2.39,0.1324
2005-01-12,5957.9,5879.08,5978.41,5878.39,5835.37,0.1954,2.47,4.13,14,10,6261.22,5.05,-5.05,0.0992,5.05,0.9008,5496.94,3.95,0.7888,3.95,0.8677,3.95,-3.95,0.1323
2005-01-13,5899.76,5853.94,5922.26,5828.09,5842.76,0.191,2.46,4.14,14,10,6234.45,4.48,-4.48,0.0992,4.48,0.9008,5473.43,3.49,0.789,3.49,0.8678,3.49,-3.49,0.1322
2005-01-14,5831.7,5889.52,5895.35,5813.15,5879.93,0.1883,2.46,4.14,14,10,6272.34,4.2,-4.2,0.0991,4.2,0.9009,5506.7,3.25,0.7892,3.25,0.8679,3.25,-3.25,0.1321
2005-01-17,5955.62,5945.27,5969.03,5940.06,5994.23,0.1901,2.48,4.15,14,10,6331.71,4.45,-4.45,0.099,4.45,0.901,5558.83,3.46,0.7893,3.46,0.868,3.46,-3.46,0.132
2005-01-18,5964.08,5933.57,5964.08,5926.8,5981.54,0.1847,2.45,4.16,14,10,6319.25,3.82,-3.82,0.0989,3.82,0.9011,5547.89,2.94,0.7895,2.94,0.8681,2.94,-2.94,0.1319
2005-01-19,5952.59,5895.35,5961.78,5895.35,6018.69,0.1827,2.45,4.16,14,10,6278.55,3.59,-3.59,0.0988,3.59,0.9012,5512.15,2.76,0.7897,2.76,0.8682,2.76,-2.76,0.1318
2005-01-20,5835.68,5888.1,5918.33,5835.68,6034.6,0.1773,2.45,4.16,14,10,6270.83,3.04,-3.04,0.0987,3.04,0.9013,5505.37,2.31,0.7899,2.31,0.8684,2.31,-2.31,0.1316
2005-01-31,5905.3,5994.23,6002.37,5900.37,6112.4,0.2019,2.45,4.21,14,4,6383.85,6.01,-6.01,0.0987,6.01,0.9013,5604.61,4.76,0.7901,4.76,0.8685,4.76,-4.76,0.1315
2005-02-01,6015.78,5981.54,6015.78,5979.92,6122.39,0.1961,2.44,4.21,14,4,6370.34,5.21,-5.21,0.0986,5.21,0.9014,5592.74,4.1,0.7902,4.1,0.8686,4.1,-4.1,0.1314
2005-02-02,6016.33,6018.69,6064.66,6010.76,6143.49,0.1933,2.43,4.21,14,4,6409.9,4.89,-4.89,0.0985,4.89,0.9015,5627.48,3.83,0.7904,3.83,0.8687,3.83,-3.83,0.1313
2005-02-03,6028.94,6034.6,6044.43,6006.23,6072.16,0.188,2.41,4.22,14,4,6426.85,4.25,-4.25,0.0984,4.25,0.9016,5642.35,3.32,0.7906,3.32,0.8688,3.32,-3.32,0.1312
2005-02-14,6130.32,6112.4,6148.95,6089.44,6259.69,0.1961,2.42,4.26,15,10,6509.71,5.31,-5.31,0.0983,5.31,0.9017,5715.09,4.19,0.7908,4.19,0.8689,4.19,-4.19,0.1311
2005-02-15,6121.97,6122.39,6142.44,6106.5,6259.69,0.1903,2.4,4.27,14,9,6520.35,4.59,-4.59,0.0982,4.59,0.9018,5724.43,3.6,0.7909,3.6,0.869,3.6,-3.6,0.131
2005-02-16,6134.53,6143.49,6158.8,6086.3,6225.25,0.1855,2.39,4.27,14,9,6542.82,4.03,-4.03,0.0982,4.03,0.9018,5744.16,3.14,0.7911,3.14,0.8691,3.14,-3.14,0.1309
2005-02-17,6118.62,6072.16,6139.65,6072.16,6202.38,0.1915,2.38,4.27,14,9,6466.85,4.69,-4.69,0.0981,4.69,0.9019,5677.47,3.69,0.7913,3.69,0.8692,3.69,-3.69,0.1308
2005-02-18,6072.45,6115.43,6128.64,6062.96,6193.62,0.19,2.39,4.28,14,9,6512.93,4.53,-4.53,0.098,4.53,0.902,5717.93,3.56,0.7915,3.56,0.8693,3.56,-3.56,0.1307
2005-02-21,6145.56,6142.78,6172.27,6133.11,6220.52,0.1859,2.41,4.29,14,9,6542.06,4.07,-4.07,0.0979,4.07,0.9021,5743.5,3.18,0.7916,3.18,0.8695,3.18,-3.18,0.1305
2005-02-22,6155.54,6107.17,6161.0,6106.19,6173.34,0.1832,2.4,4.29,14,9,6504.14,3.75,-3.75,0.0978,3.75,0.9022,5710.2,2.91,0.7918,2.91,0.8696,2.91,-2.91,0.1304
2005-02-23,6082.34,6121.52,6128.7,6048.63,6213.28,0.1781,2.37,4.3,14,9,6519.42,3.22,-3.22,0.0977,3.22,0.9023,5723.62,2.49,0.792,2.49,0.8697,2.49,-2.49,0.1303
2005-02-24,6123.59,6128.34,6171.56,6109.9,6192.53,0.1728,2.34,4.3,14,9,6526.68,2.72,-2.72,0.0977,2.72,0.9023,5730.0,2.08,0.7922,2.08,0.8698,2.08,-2.08,0.1302
2005-02-25,6195.24,6207.83,6233.53,6192.38,6204.23,0.1826,2.37,4.31,14,9,6611.34,3.74,-3.74,0.0976,3.74,0.9024,5804.32,2.91,0.7923,2.91,0.8699,2.91,-2.91,0.1301
2005-03-01,6227.42,6259.69,6260.32,6207.78,6063.48,0.1831,2.42,4.32,14,10,6666.57,3.83,-3.83,0.0975,3.83,0.9025,5852.81,2.98,0.7925,2.98,0.87,2.98,-2.98,0.13
2005-03-02,6267.52,6225.25,6267.52,6219.93,6072.36,0.1802,2.41,4.32,14,10,6629.89,3.5,-3.5,0.0974,3.5,0.9026,5820.61,2.71,0.7927,2.71,0.8701,2.71,-2.71,0.1299
2005-03-03,6219.71,6202.38,6219.71,6164.15,6032.47,0.176,2.41,4.33,14,10,6605.53,3.06,-3.06,0.0973,3.06,0.9027,5799.23,2.35,0.7928,2.35,0.8702,2.35,-2.35,0.1298
2005-03-04,6191.42,6193.62,6219.07,6178.26,6043.95,0.1708,2.44,4.33,14,10,6596.21,2.57,-2.57,0.0973,2.57,0.9027,5791.03,1.96,0.793,1.96,0.8703,1.96,-1.96,0.1297
2005-03-07,6224.44,6220.52,6257.54,6220.52,6058.96,0.1674,2.42,4.34,14,10,6624.85,2.29,-2.29,0.0972,2.29,0.9028,5816.19,1.73,0.7932,1.73,0.8704,1.73,-1.73,0.1296
2005-03-08,6250.58,6173.34,6255.68,6156.98,6018.79,0.1679,2.4,4.34,14,10,6574.61,2.31,-2.31,0.0971,2.31,0.9029,5772.07,1.75,0.7934,1.75,0.8705,1.75,-1.75,0.1295
2005-03-09,6163.56,6213.28,6227.13,6163.56,6019.49,0.1668,2.42,4.35,14,10,6617.14,2.24,-2.24,0.097,2.24,0.903,5809.42,1.69,0.7935,1.69,0.8706,1.69,-1.69,0.1294
2005-03-10,6207.86,6192.53,6215.47,6168.76,6001.0,0.1628,2.46,4.35,14,10,6595.04,1.93,-1.93,0.0969,1.93,0.9031,5790.02,1.44,0.7937,1.44,0.8708,1.44,-1.44,0.1292
2005-03-11,6225.75,6204.23,6238.43,6194.14,6065.91,0.1582,2.3,4.35,14,10,6607.5,1.6,-1.6,0.0969,1.6,0.9031,5800.96,1.2,0.7939,1.2,0.8709,1.2,-1.2,0.1291
2005-03-14,6181.83,6155.51,6193.32,6151.8,6048.74,0.1597,2.32,4.36,14,10,6555.62,1.69,-1.69,0.0968,1.69,0.9032,5755.4,1.26,0.794,1.26,0.871,1.26,-1.26,0.129
2005-03-15,6155.49,6063.48,6169.52,6028.17,5961.24,0.1765,2.34,4.37,14,10,6457.61,3.03,-3.03,0.0967,3.03,0.9033,5669.35,2.35,0.7942,2.35,0.8711,2.35,-2.35,0.1289
2005-03-16,6052.3,6072.36,6093.41,6048.4,5957.98,0.1714,2.34,4.37,14,10,6467.06,2.56,-2.56,0.0966,2.56,0.9034,5677.66,1.97,0.7944,1.97,0.8712,1.97,-1.97,0.1288
2005-03-17,6021.8,6032.47,6054.71,6002.1,6005.88,0.1702,2.33,4.37,14,10,6424.58,2.45,-2.45,0.0965,2.45,0.9035,5640.36,1.88,0.7946,1.88,0.8713,1.88,-1.88,0.1287
2005-03-18,6039.23,6043.95,6054.75,6018.63,6028.75,0.1654,2.35,4.38,14,10,6436.81,2.07,-2.07,0.0965,2.07,0.9035,5651.09,1.57,0.7947,1.57,0.8714,1.57,-1.57,0.1286
2005-03-21,6056.1,6058.96,6077.94,6051.53,6019.93,0.161,2.35,4.38,14,10,6452.79,1.75,-1.75,0.0964,1.75,0.9036,5665.13,1.32,0.7949,1.32,0.8715,1.32,-1.32,0.1285
2005-03-22,6057.9,6018.79,6057.9,5998.78,6013.49,0.1605,2.36,4.39,15,10,6410.01,1.71,-1.71,0.0963,1.71,0.9037,5627.57,1.28,0.7951,1.28,0.8716,1.28,-1.28,0.1284
2005-03-23,6005.36,6019.49,6023.76,5970.2,6013.49,0.1556,2.39,4.39,14,9,6410.76,1.4,-1.4,0.0962,1.4,0.9038,5628.22,1.04,0.7952,1.04,0.8717,1.04,-1.04,0.1283
2005-03-24,6029.74,6001.0,6054.65,6001.0,5971.76,0.1519,2.38,4.39,14,9,6391.06,1.18,-1.18,0.0961,1.18,0.9039,5610.94,0.87,0.7954,0.87,0.8718,0.87,-0.87,0.1282
2005-03-25,6018.79,6065.91,6065.91,6016.48,6024.07,0.1592,2.33,4.4,14,9,6460.19,1.63,-1.63,0.0961,1.63,0.9039,5671.63,1.23,0.7956,1.23,0.8719,1.23,-1.23,0.1281
2005-03-28,6091.83,6048.74,6093.19,6048.74,5979.42,0.1552,2.33,4.41,14,9,6441.91,1.38,-1.38,0.096,1.38,0.904,5655.57,1.02,0.7957,1.02,0.872,1.02,-1.02,0.128
2005-03-29,6035.77,5961.24,6035.77,5961.24,5993.89,0.1714,2.31,4.41,14,9,6348.72,2.51,-2.51,0.0959,2.51,0.9041,5573.76,1.94,0.7959,1.94,0.8721,1.94,-1.94,0.1279
2005-03-30,5940.18,5957.98,5980.5,5940.18,5998.08,0.1662,2.3,4.41,14,9,6345.25,2.09,-2.09,0.0958,2.09,0.9042,5570.71,1.6,0.7961,1.6,0.8722,1.6,-1.6,0.1278
