date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2004-02-11,6518.16,6454.39,6518.16,6440.3,6644.28,0.2192,2.75,3.35,14,10,6486.66,96.52,61.1,0.4444,-61.1,0.5556,6422.12,97.34,0.2339,97.34,0.5323,97.34,-97.34,0.4677
2004-02-12,6505.53,6436.95,6578.82,6397.34,6693.25,0.2131,2.74,3.35,14,10,6469.13,93.13,130.99,0.445,-130.99,0.555,6404.77,93.98,0.2347,93.98,0.5328,93.98,-93.98,0.4672
2004-02-13,6467.15,6549.18,6554.78,6459.14,6750.54,0.2284,2.74,3.35,14,10,6581.93,102.66,65.95,0.4456,-65.95,0.5544,6516.43,103.53,0.2355,103.53,0.5333,103.53,-103.53,0.4667
2004-02-16,6566.76,6565.37,6590.25,6518.1,6888.43,0.2219,2.71,3.36,14,10,6598.2,99.5,190.73,0.4462,-190.73,0.5538,6532.54,100.45,0.2363,100.45,0.5338,100.45,-100.45,0.4662
2004-02-17,6586.49,6600.47,6616.04,6576.22,6975.26,0.2172,2.69,3.36,14,10,6633.47,97.57,244.22,0.4468,-244.22,0.5532,6567.47,98.58,0.2371,98.58,0.5342,98.58,-98.58,0.4658
2004-02-18,6656.1,6605.85,6661.13,6586.74,6932.17,0.2107,2.67,3.36,14,10,6638.88,94.2,199.09,0.4474,-199.09,0.5526,6572.82,95.28,0.2379,95.28,0.5347,95.28,-95.28,0.4653
2004-02-19,6647.86,6681.52,6688.14,6626.47,7034.1,0.2141,2.65,3.36,14,10,6714.93,97.06,222.11,0.4479,-222.11,0.5521,6648.11,98.2,0.2376,-201.8,0.5352,98.2,-98.2,0.4648
2004-02-20,6692.03,6665.54,6708.04,6656.06,6943.68,0.208,2.63,3.37,14,10,6698.87,93.6,151.21,0.4485,-151.21,0.5515,6632.21,94.8,0.2374,-205.2,0.5357,94.8,-94.8,0.4643
2004-02-23,6686.67,6665.89,6695.45,6607.36,6901.48,0.2017,2.64,3.37,14,10,6699.22,90.26,112.0,0.4491,-112.0,0.5509,6632.56,91.49,0.2371,-208.51,0.5362,91.49,-91.49,0.4638
2004-02-24,6650.16,6589.23,6686.85,6589.23,6973.9,0.2061,2.64,3.38,14,10,6622.18,91.53,260.19,0.4497,-260.19,0.5503,6556.28,92.74,0.2379,92.74,0.5367,92.74,-92.74,0.4633
2004-02-25,6619.69,6644.28,6672.24,6595.24,6874.91,0.2052,2.64,3.38,14,10,6677.5,91.84,105.57,0.4503,-105.57,0.5497,6611.06,93.07,0.2387,93.07,0.5372,93.07,-93.07,0.4628
2004-02-26,6709.43,6693.25,6730.96,6660.52,6879.11,0.2033,2.64,3.38,14,10,6726.72,91.47,60.92,0.4508,-60.92,0.5492,6659.78,92.71,0.2395,92.71,0.5377,92.71,-92.71,0.4623
2004-02-27,6732.63,6750.54,6756.76,6713.67,6800.24,0.2028,2.64,3.38,14,10,6784.29,92.02,-76.07,0.4514,76.07,0.5486,6716.79,93.28,0.2403,93.28,0.5381,93.28,-93.28,0.4619
2004-03-01,6816.79,6888.43,6896.36,6816.79,6635.98,0.2273,2.6,3.39,14,10,6922.87,107.13,-107.13,0.4509,107.13,0.5491,6853.99,108.49,0.2401,-191.51,0.5376,-109.52,109.52,0.4624
2004-03-02,6964.66,6975.26,6984.41,6897.36,6589.72,0.2314,2.55,3.39,14,10,7010.14,110.69,-110.69,0.4505,110.69,0.5495,6940.38,112.18,0.2398,-187.82,0.537,-238.48,238.48,0.463
2004-03-03,6981.54,6932.17,7003.88,6930.01,6577.98,0.227,2.51,3.39,14,10,6966.83,107.57,-107.57,0.45,107.57,0.55,6897.51,109.17,0.2396,-190.83,0.5365,-210.36,210.36,0.4635
2004-03-04,6963.23,7034.1,7045.47,6963.23,6787.03,0.235,2.46,3.4,14,10,7069.27,113.51,-113.51,0.4495,113.51,0.5505,6998.93,115.24,0.2393,-184.76,0.5359,-96.66,96.66,0.4641
2004-03-05,7106.31,6943.68,7135.0,6943.47,6815.09,0.2392,2.42,3.4,14,10,6978.4,114.31,-114.31,0.4491,114.31,0.5509,6908.96,116.13,0.2391,-183.87,0.5353,22.26,-22.26,0.4647
2004-03-08,6997.66,6901.48,7025.11,6901.48,6359.92,0.2344,2.38,3.41,14,10,6935.99,110.96,-110.96,0.4486,110.96,0.5514,6866.97,112.9,0.2388,-187.1,0.5348,-394.15,394.15,0.4652
2004-03-09,6901.86,6973.9,6974.95,6865.2,6172.89,0.2348,2.39,3.41,14,10,7008.77,112.33,-112.33,0.4481,112.33,0.5519,6939.03,114.26,0.2386,-185.74,0.5342,-651.88,651.88,0.4658
2004-03-10,6967.16,6874.91,6995.48,6874.91,6213.56,0.2415,2.37,3.41,14,10,6909.28,114.34,-114.34,0.4477,114.34,0.5523,6840.54,116.28,0.2383,-183.72,0.5337,-510.7,510.7,0.4663
2004-03-11,6825.21,6879.11,6906.5,6805.71,6156.73,0.2341,2.38,3.41,14,10,6913.51,110.43,-110.43,0.4472,110.43,0.5528,6844.71,112.37,0.2381,-187.63,0.5331,-575.61,575.61,0.4669
2004-03-12,6781.11,6800.24,6837.08,6766.16,6132.62,0.2361,2.38,3.41,14,10,6834.24,110.23,-110.23,0.4467,110.23,0.5533,6766.24,112.14,0.2378,-187.86,0.5326,-521.48,521.48,0.4674
2004-03-15,6897.78,6635.98,6897.78,6635.98,6474.11,0.2672,2.37,3.42,14,10,6669.16,123.85,-123.85,0.4463,123.85,0.5537,6602.8,125.71,0.2376,-174.29,0.532,-2.98,2.98,0.468
2004-03-16,6645.43,6589.72,6660.82,6564.31,6494.71,0.262,2.38,3.42,14,10,6622.67,120.3,-120.3,0.4458,120.3,0.5542,6556.77,122.15,0.2374,-177.85,0.5315,60.09,-60.09,0.4685
2004-03-17,6654.47,6577.98,6669.93,6577.98,6522.19,0.2543,2.33,3.43,14,10,6610.87,115.98,-115.98,0.4454,115.98,0.5546,6545.09,117.96,0.2371,-182.04,0.5309,95.06,-95.06,0.4691
2004-03-18,6572.73,6787.03,6791.85,6570.53,6523.49,0.3031,2.34,3.43,14,10,6820.97,145.9,-145.9,0.4449,145.9,0.5551,6753.09,147.83,0.2369,-152.17,0.5304,-81.77,81.77,0.4696
2004-03-19,6783.52,6815.09,6833.49,6751.54,6545.54,0.2947,2.33,3.43,14,10,6849.17,142.0,-142.0,0.4444,142.0,0.5556,6781.01,143.98,0.2366,-156.02,0.5298,-91.49,91.49,0.4702
2004-03-22,6360.33,6359.92,6368.03,6358.73,6682.73,0.4831,2.22,3.44,14,10,6391.72,227.39,63.62,0.445,-63.62,0.555,6328.12,229.1,0.2364,-70.9,0.5303,229.1,-229.1,0.4697
2004-03-23,6033.65,6172.89,6299.09,6020.64,6635.54,0.4977,2.29,3.44,14,10,6203.75,227.91,203.88,0.4456,-203.88,0.5544,6142.03,229.39,0.2361,-70.61,0.5308,229.39,-229.39,0.4692
2004-03-24,6265.74,6213.56,6265.74,6100.83,6646.74,0.4839,2.35,3.44,14,10,6244.63,222.7,179.41,0.4462,-179.41,0.5538,6182.49,224.09,0.2359,-75.91,0.5313,224.09,-224.09,0.4687
2004-03-25,6234.82,6156.73,6250.4,6142.9,6672.86,0.472,2.2,3.44,14,10,6187.51,214.69,270.66,0.4467,-270.66,0.5533,6125.95,216.43,0.2367,216.43,0.5318,216.43,-216.43,0.4682
2004-03-26,6227.17,6132.62,6239.23,6117.27,6620.36,0.4582,2.3,3.45,14,10,6163.28,207.21,249.87,0.4473,-249.87,0.5527,6101.96,208.76,0.2375,208.76,0.5322,208.76,-208.76,0.4678
2004-03-29,6348.86,6474.11,6474.17,6327.34,6777.78,0.539,2.26,3.45,14,10,6506.48,260.25,11.05,0.4479,-11.05,0.5521,6441.74,261.8,0.2382,261.8,0.5327,261.8,-261.8,0.4673
2004-03-30,6492.93,6494.71,6535.02,6441.43,6794.33,0.5229,2.35,3.46,14,10,6527.18,252.87,14.28,0.4484,-14.28,0.5516,6462.24,254.26,0.239,254.26,0.5332,254.26,-254.26,0.4668
2004-03-31,6554.95,6522.19,6569.56,6482.81,6880.18,0.5076,2.28,3.46,14,10,6554.8,245.9,79.48,0.449,-79.48,0.551,6489.58,247.5,0.2398,247.5,0.5337,247.5,-247.5,0.4663
2004-04-01,6504.54,6523.49,6534.69,6459.74,6736.79,0.4921,2.6,3.46,14,10,6556.11,238.32,-57.64,0.4495,57.64,0.5505,6490.87,239.18,0.2406,239.18,0.5341,239.18,-239.18,0.4659
2004-04-02,6566.76,6545.54,6581.99,6527.08,6818.2,0.4775,2.3,3.46,14,10,6578.27,231.17,8.76,0.4501,-8.76,0.5499,6512.81,232.82,0.2413,232.82,0.5346,232.82,-232.82,0.4654
2004-04-05,6627.23,6682.73,6684.77,6555.41,6779.18,0.4775,2.4,3.47,14,10,6716.14,236.12,-173.08,0.4507,173.08,0.5493,6649.32,237.57,0.2411,-62.43,0.5351,237.57,-237.57,0.4649
2004-04-06,6715.9,6635.54,6744.56,6627.01,6799.97,0.4646,2.4,3.47,14,10,6668.72,227.69,-96.44,0.4512,96.44,0.5488,6602.36,229.17,0.2419,229.17,0.5356,229.17,-229.17,0.4644
2004-04-07,6642.43,6646.74,6657.42,6606.83,6810.25,0.4506,2.4,3.47,14,10,6679.97,220.66,-90.38,0.4518,90.38,0.5482,6613.51,222.18,0.2426,222.18,0.536,222.18,-222.18,0.464
2004-04-08,6666.73,6672.86,6690.45,6647.42,6732.09,0.4374,2.38,3.48,14,10,6706.22,214.52,-188.65,0.4523,188.65,0.5477,6639.5,216.15,0.2424,-83.85,0.5365,216.15,-216.15,0.4635
2004-04-09,6650.31,6620.36,6662.31,6607.89,6748.1,0.4264,2.35,3.48,14,10,6653.46,207.03,-112.39,0.4529,112.39,0.5471,6587.26,208.73,0.2432,208.73,0.537,208.73,-208.73,0.463
2004-04-12,6701.36,6777.78,6801.5,6701.36,6710.7,0.4341,2.37,3.49,14,10,6811.67,216.1,-216.1,0.4524,216.1,0.5476,6743.89,217.81,0.2429,-82.19,0.5364,184.62,-184.62,0.4636
2004-04-13,6824.23,6794.33,6838.86,6766.87,6646.8,0.4211,2.39,3.49,14,10,6828.3,209.65,-209.65,0.452,209.65,0.548,6760.36,211.33,0.2427,-88.67,0.5359,97.77,-97.77,0.4641
2004-04-14,6772.42,6880.18,6880.18,6772.42,6574.75,0.4144,2.44,3.49,14,10,6914.58,208.67,-208.67,0.4515,208.67,0.5485,6845.78,210.27,0.2424,-89.73,0.5354,-60.76,60.76,0.4646
2004-04-15,6905.16,6736.79,6916.31,6736.79,6402.21,0.4189,2.42,3.49,14,10,6770.47,206.72,-206.72,0.4511,206.72,0.5489,6703.11,208.33,0.2422,-91.67,0.5348,-92.57,92.57,0.4652
2004-04-16,6750.29,6818.2,6840.75,6729.16,6117.81,0.4118,2.43,3.5,14,10,6852.29,205.36,-205.36,0.4506,205.36,0.5494,6784.11,206.98,0.2419,-93.02,0.5343,-459.32,459.32,0.4657
2004-04-19,6852.45,6779.18,6870.71,6767.17,6029.77,0.4005,2.39,3.5,14,10,6813.08,198.08,-198.08,0.4502,198.08,0.5498,6745.28,199.84,0.2417,-100.16,0.5337,-515.67,515.67,0.4663
2004-04-20,6837.56,6799.97,6856.98,6790.57,6188.15,0.3887,2.4,3.5,14,10,6833.97,192.32,-192.32,0.4497,192.32,0.5503,6765.97,194.11,0.2414,-105.89,0.5332,-383.71,383.71,0.4668
2004-04-21,6801.75,6810.25,6844.74,6792.15,5854.23,0.377,2.45,3.51,14,10,6844.3,186.33,-186.33,0.4492,186.33,0.5508,6776.2,188.01,0.2412,-111.99,0.5327,-733.96,733.96,0.4673
2004-04-22,6867.87,6732.09,6912.09,6678.7,5909.79,0.3712,2.43,3.51,14,10,6765.75,181.1,-181.1,0.4488,181.1,0.5512,6698.43,182.83,0.241,-117.17,0.5321,-605.81,605.81,0.4679
2004-04-23,6791.36,6748.1,6806.98,6694.59,6040.26,0.3602,2.44,3.51,14,10,6781.84,175.61,-175.61,0.4483,175.61,0.5517,6714.36,177.37,0.2407,-122.63,0.5316,-496.73,496.73,0.4684
2004-04-26,6752.9,6710.7,6775.67,6704.58,5825.05,0.3506,2.4,3.52,14,10,6744.25,169.5,-169.5,0.4479,169.5,0.5521,6677.15,171.36,0.2405,-128.64,0.5311,-680.74,680.74,0.4689
2004-04-27,6717.52,6646.8,6720.14,6582.71,5886.36,0.3442,2.42,3.52,14,10,6680.03,164.51,-164.51,0.4474,164.51,0.5526,6613.57,166.34,0.2402,-133.66,0.5305,-560.87,560.87,0.4695
2004-04-28,6636.3,6574.75,6673.05,6556.87,5958.79,0.3393,2.41,3.52,14,10,6607.62,160.17,-160.17,0.447,160.17,0.553,6541.88,162.02,0.24,-137.98,0.53,-421.07,421.07,0.47
2004-04-29,6484.98,6402.21,6516.03,6354.45,5918.09,0.3615,2.44,3.53,14,10,6434.22,167.26,-167.26,0.4466,167.26,0.5534,6370.2,168.95,0.2398,-131.05,0.5295,-283.16,283.16,0.4705
2004-04-30,6331.44,6117.81,6343.03,6023.58,5777.32,0.434,2.43,3.53,14,10,6148.4,195.03,-195.03,0.4461,195.03,0.5539,6087.22,196.52,0.2395,-103.48,0.5289,-113.38,113.38,0.4711
2004-05-03,6102.6,6029.77,6123.53,5986.85,5482.96,0.4287,2.42,3.53,14,10,6059.92,189.64,-189.64,0.4457,189.64,0.5543,5999.62,191.15,0.2393,-108.85,0.5284,-325.51,325.51,0.4716
2004-05-04,6109.5,6188.15,6191.84,6067.87,5557.68,0.4405,2.43,3.54,14,10,6219.09,200.46,-200.46,0.4452,200.46,0.5548,6157.21,201.97,0.239,-98.03,0.5279,-397.56,397.56,0.4721
2004-05-05,6190.9,5854.23,6190.9,5854.23,5860.58,0.5293,2.43,3.54,14,10,5883.5,230.86,-230.86,0.4448,230.86,0.5552,5824.96,232.11,0.2388,-67.89,0.5284,232.11,-232.11,0.4716
2004-05-06,5940.85,5909.79,5999.74,5818.57,5815.33,0.5159,2.54,3.54,14,10,5939.34,226.91,-226.91,0.4443,226.91,0.5557,5880.24,227.94,0.2386,-72.06,0.5278,163.03,-163.03,0.4722
2004-05-07,5892.94,6040.26,6040.26,5889.89,5964.94,0.5151,2.59,3.54,14,10,6070.46,231.58,-231.58,0.4439,231.58,0.5561,6010.06,232.54,0.2383,-67.46,0.5273,187.42,-187.42,0.4727
2004-05-10,5929.72,5825.05,5929.72,5803.74,5942.08,0.5396,2.67,3.55,14,10,5854.18,234.74,-146.84,0.4444,146.84,0.5556,5795.92,235.46,0.2381,-64.54,0.5278,235.46,-235.46,0.4722
2004-05-11,5855.72,5886.36,5890.6,5704.21,5958.38,0.5265,2.64,3.55,14,10,5915.79,231.05,-188.46,0.445,188.46,0.555,5856.93,231.86,0.2379,-68.14,0.5282,231.86,-231.86,0.4718
2004-05-12,5970.56,5958.79,6026.64,5950.51,6027.27,0.5151,2.64,3.55,14,10,5988.58,228.5,-189.81,0.4455,189.81,0.5545,5929.0,229.35,0.2376,-70.65,0.5287,229.35,-229.35,0.4713
2004-05-13,5928.57,5918.09,5971.44,5878.61,6033.05,0.5009,2.76,3.56,14,10,5947.68,220.39,-135.02,0.4461,135.02,0.5539,5888.5,221.02,0.2374,-78.98,0.5292,221.02,-221.02,0.4708
2004-05-14,5930.3,5777.32,5934.8,5777.32,6137.26,0.5042,2.84,3.56,14,10,5806.21,216.76,114.29,0.4466,-114.29,0.5534,5748.43,217.19,0.2372,-82.81,0.5296,217.19,-217.19,0.4704
2004-05-17,5632.58,5482.96,5632.58,5450.72,5977.84,0.5708,2.71,3.57,14,10,5510.37,234.55,232.92,0.4472,-232.92,0.5528,5455.55,235.1,0.2379,235.1,0.5301,235.1,-235.1,0.4699
2004-05-18,5500.64,5557.68,5613.35,5461.19,5986.2,0.5586,2.7,3.57,14,10,5585.47,232.37,168.36,0.4477,-168.36,0.5523,5529.89,232.98,0.2387,232.98,0.5306,232.98,-232.98,0.4694
2004-05-19,5690.18,5860.58,5861.53,5684.52,5875.67,0.6187,2.73,3.57,14,10,5889.88,272.99,-272.99,0.4473,272.99,0.5527,5831.28,273.44,0.2384,-26.56,0.531,273.44,-273.44,0.469
2004-05-20,5779.98,5815.33,5926.27,5727.68,5671.45,0.6014,2.77,3.57,14,10,5844.41,262.96,-262.96,0.4469,262.96,0.5531,5786.25,263.36,0.2382,-36.64,0.5305,148.56,-148.56,0.4695
2004-05-21,5836.08,5964.94,5993.28,5805.72,5724.89,0.6004,2.83,3.58,14,10,5994.76,269.31,-269.31,0.4464,269.31,0.5536,5935.12,269.59,0.238,-30.41,0.53,59.36,-59.36,0.47
2004-05-24,5927.46,5942.08,6021.5,5873.8,5935.82,0.5825,2.8,3.58,14,10,5971.79,259.8,-259.8,0.446,259.8,0.554,5912.37,260.2,0.2377,-39.8,0.5305,260.2,-260.2,0.4695
2004-05-25,5917.08,5958.38,6020.54,5917.08,5986.76,0.565,2.99,3.58,14,10,5988.17,252.42,-252.42,0.4455,252.42,0.5545,5928.59,252.44,0.2375,-47.56,0.5309,252.44,-252.44,0.4691
2004-05-26,6098.53,6027.27,6116.45,6026.9,5965.7,0.5516,3.05,3.59,14,10,6057.41,249.0,-249.0,0.4451,249.0,0.5549,5997.13,248.92,0.2373,-51.08,0.5304,217.49,-217.49,0.4696
2004-05-27,6068.95,6033.05,6074.58,6001.44,5867.51,0.5348,3.0,3.59,14,10,6063.22,241.15,-241.15,0.4447,241.15,0.5553,6002.88,241.22,0.237,-58.78,0.5299,105.85,-105.85,0.4701
2004-05-28,6087.23,6137.26,6137.26,6035.93,5735.07,0.5274,2.97,3.59,14,10,6167.95,241.68,-241.68,0.4442,241.68,0.5558,6106.57,241.85,0.2368,-58.15,0.5294,-129.65,129.65,0.4706
2004-05-31,6106.19,5977.84,6106.19,5977.84,5574.08,0.5324,2.97,3.6,14,10,6007.73,237.76,-237.76,0.4438,237.76,0.5562,5947.95,237.93,0.2366,-62.07,0.5288,-135.94,135.94,0.4712
2004-06-01,5991.49,5986.2,5999.77,5895.17,5646.49,0.5163,3.0,3.6,14,10,6016.13,230.45,-230.45,0.4434,230.45,0.5566,5956.27,230.6,0.2363,-69.4,0.5283,-79.18,79.18,0.4717
2004-06-02,5908.01,5875.67,5945.54,5875.22,5560.16,0.5114,2.94,3.6,14,10,5905.05,223.88,-223.88,0.4429,223.88,0.5571,5846.29,224.17,0.2361,-75.83,0.5278,-61.96,61.96,0.4722
2004-06-03,5906.09,5671.45,5919.72,5671.45,5664.35,0.5344,2.94,3.6,14,10,5699.81,226.43,-226.43,0.4425,226.43,0.5575,5643.09,226.68,0.2359,-73.32,0.5283,226.68,-226.68,0.4717
2004-06-04,5667.08,5724.89,5734.48,5630.12,5569.29,0.5208,3.1,3.61,14,10,5753.51,222.56,-222.56,0.4421,222.56,0.5579,5696.27,222.48,0.2356,-77.52,0.5278,95.5,-95.5,0.4722
2004-06-07,5803.01,5935.82,5938.04,5793.96,5556.54,0.5446,2.95,3.61,14,10,5965.5,241.77,-241.77,0.4416,241.77,0.5584,5906.14,241.99,0.2354,-58.01,0.5272,-107.61,107.61,0.4728
2004-06-08,6004.99,5986.76,6010.5,5937.73,5729.3,0.5302,2.88,3.62,15,10,6016.69,236.93,-236.93,0.4412,236.93,0.5588,5956.83,237.35,0.2352,-62.65,0.5267,9.82,-9.82,0.4733
2004-06-09,5972.13,5965.7,6010.05,5948.93,5729.3,0.5144,2.92,3.62,14,9,5995.53,228.67,-228.67,0.4408,228.67,0.5592,5935.87,229.03,0.235,-70.97,0.5262,22.46,-22.46,0.4738
2004-06-10,5915.96,5867.51,5938.61,5834.04,5779.09,0.5074,2.99,3.62,14,9,5896.85,221.73,-221.73,0.4403,221.73,0.5597,5838.17,221.96,0.2347,-78.04,0.5257,162.88,-162.88,0.4743
2004-06-11,5806.83,5735.07,5827.51,5728.2,5802.55,0.5085,2.99,3.62,14,9,5763.75,217.21,-178.41,0.4409,178.41,0.5591,5706.39,217.44,0.2345,-82.56,0.5262,217.44,-217.44,0.4738
2004-06-14,5753.23,5574.08,5782.67,5560.78,5709.84,0.5185,3.05,3.63,14,9,5601.95,215.57,-107.68,0.4414,107.68,0.5586,5546.21,215.66,0.2352,215.66,0.5266,215.66,-215.66,0.4734
2004-06-15,5546.27,5646.49,5646.49,5514.17,5741.52,0.5079,3.08,3.63,14,9,5674.72,213.67,-146.87,0.442,146.87,0.558,5618.26,213.72,0.235,-86.28,0.5271,213.72,-213.72,0.4729
2004-06-16,5722.18,5560.16,5722.18,5526.6,5839.44,0.5,2.98,3.63,14,9,5587.96,206.82,44.66,0.4425,-44.66,0.5575,5532.36,207.11,0.2357,207.11,0.5275,207.11,-207.11,0.4725
2004-06-17,5558.2,5664.35,5709.5,5558.2,5836.91,0.496,2.97,3.64,14,9,5692.67,208.85,-64.61,0.4431,64.61,0.5569,5636.03,209.18,0.2355,-90.82,0.528,209.18,-209.18,0.472
2004-06-18,5628.8,5569.29,5632.12,5551.1,5746.7,0.4902,2.97,3.64,14,9,5597.14,202.81,-53.25,0.4436,53.25,0.5564,5541.44,203.14,0.2363,203.14,0.5284,203.14,-203.14,0.4716
2004-06-21,5666.61,5556.54,5666.61,5542.36,5659.78,0.4755,2.96,3.65,14,9,5584.32,195.82,-120.36,0.4441,120.36,0.5559,5528.76,196.21,0.237,196.21,0.5289,196.21,-196.21,0.4711
2004-06-23,5591.79,5729.3,5758.15,5591.79,5727.78,0.4922,2.98,3.65,14,10,5757.95,209.54,-209.54,0.4437,209.54,0.5563,5700.65,209.87,0.2368,-90.13,0.5294,209.87,-209.87,0.4706
2004-06-24,5765.65,5779.09,5799.81,5720.38,5713.39,0.4797,3.0,3.65,14,10,5807.99,205.63,-205.63,0.4433,205.63,0.5567,5750.19,205.98,0.2365,-94.02,0.5288,169.18,-169.18,0.4712
2004-06-25,5767.38,5802.55,5827.97,5753.51,5777.72,0.4656,2.98,3.66,14,10,5831.56,199.98,-199.98,0.4428,199.98,0.5572,5773.54,200.39,0.2363,-99.61,0.5293,200.39,-200.39,0.4707
2004-06-28,5806.62,5709.84,5807.26,5680.51,5758.74,0.4605,2.96,3.66,14,10,5738.39,194.42,-174.07,0.4434,174.07,0.5566,5681.29,194.9,0.2361,-105.1,0.5298,194.9,-194.9,0.4702
2004-06-29,5672.72,5741.52,5741.52,5652.44,5685.57,0.4475,2.97,3.67,14,10,5770.23,189.61,-189.61,0.443,189.61,0.557,5712.81,190.1,0.2359,-109.9,0.5292,162.86,-162.86,0.4708
2004-06-30,5800.89,5839.44,5851.17,5790.7,5623.65,0.4443,2.94,3.67,14,10,5868.64,191.28,-191.28,0.4425,191.28,0.5575,5810.24,191.86,0.2356,-108.14,0.5287,5.27,-5.27,0.4713
2004-07-01,5849.74,5836.91,5870.59,5810.88,5542.8,0.4307,2.94,3.67,14,10,5866.09,184.93,-184.93,0.4421,184.93,0.5579,5807.73,185.55,0.2354,-114.45,0.5282,-79.38,79.38,0.4718
2004-07-02,5738.22,5746.7,5775.76,5716.77,5502.14,0.4267,2.92,3.67,14,10,5775.43,180.23,-180.23,0.4417,180.23,0.5583,5717.97,180.89,0.2352,-119.11,0.5277,-34.94,34.94,0.4723
2004-07-05,5687.61,5659.78,5707.08,5627.72,5489.1,0.4225,2.84,3.68,14,10,5688.08,175.53,-175.53,0.4413,175.53,0.5587,5631.48,176.38,0.235,-123.62,0.5272,34.0,-34.0,0.4728
2004-07-06,5675.32,5733.57,5733.57,5656.92,5325.68,0.4161,2.86,3.68,14,10,5762.24,174.92,-174.92,0.4408,174.92,0.5592,5704.9,175.75,0.2347,-124.25,0.5267,-203.47,203.47,0.4733
2004-07-07,5643.65,5727.78,5745.1,5643.65,5409.13,0.4035,2.86,3.68,14,10,5756.42,168.99,-168.99,0.4404,168.99,0.5596,5699.14,169.87,0.2345,-130.13,0.5262,-120.14,120.14,0.4738
2004-07-08,5743.82,5713.39,5780.68,5709.61,5387.96,0.3915,2.8,3.69,14,10,5741.96,163.06,-163.06,0.44,163.06,0.56,5684.82,164.07,0.2343,-135.93,0.5257,-132.79,132.79,0.4743
2004-07-09,5736.95,5777.72,5779.89,5694.76,5373.85,0.3847,2.84,3.69,14,10,5806.61,161.85,-161.85,0.4396,161.85,0.5604,5748.83,162.81,0.2341,-137.19,0.5252,-212.17,212.17,0.4748
2004-07-12,5802.35,5758.74,5804.92,5751.4,5331.71,0.3735,2.82,3.7,14,10,5787.53,156.15,-156.15,0.4392,156.15,0.5608,5729.95,157.18,0.2338,-142.82,0.5247,-241.06,241.06,0.4753
2004-07-13,5718.18,5685.57,5720.95,5683.56,5398.61,0.3692,2.8,3.7,14,10,5714.0,152.21,-152.21,0.4387,152.21,0.5613,5657.14,153.3,0.2336,-146.7,0.5242,-105.23,105.23,0.4758
2004-07-14,5695.2,5623.65,5698.86,5623.65,5383.57,0.3632,2.8,3.7,14,10,5651.77,147.9,-147.9,0.4383,147.9,0.5617,5595.53,148.97,0.2334,-151.03,0.5237,-62.99,62.99,0.4763
2004-07-15,5596.07,5542.8,5611.64,5506.21,5349.66,0.3615,2.82,3.7,14,10,5570.51,145.02,-145.02,0.4379,145.02,0.5621,5515.09,146.06,0.2332,-153.94,0.5232,-19.37,19.37,0.4768
2004-07-16,5501.93,5502.14,5577.19,5501.93,5420.57,0.3529,2.82,3.7,14,10,5529.65,140.22,-140.22,0.4375,140.22,0.5625,5474.63,141.26,0.233,-158.74,0.5227,87.2,-87.2,0.4773
2004-07-19,5483.61,5489.1,5528.01,5433.31,5350.4,0.3424,2.76,3.71,14,10,5516.55,135.25,-135.25,0.4371,135.25,0.5629,5461.65,136.46,0.2327,-163.54,0.5222,25.21,-25.21,0.4778
2004-07-20,5453.75,5325.68,5476.75,5314.6,5367.22,0.3731,2.75,3.71,14,10,5352.31,144.18,-129.27,0.4376,129.27,0.5624,5299.05,145.32,0.2335,145.32,0.5227,145.32,-145.32,0.4773
2004-07-21,5388.35,5409.13,5440.66,5361.82,5316.87,0.3722,3.08,3.72,14,10,5436.18,146.37,-146.37,0.4372,146.37,0.5628,5382.08,146.86,0.2332,-153.14,0.5222,81.65,-81.65,0.4778
2004-07-22,5301.54,5387.96,5395.78,5285.16,5427.61,0.3616,2.88,3.72,14,10,5414.9,141.04,-128.33,0.4377,128.33,0.5623,5361.02,141.96,0.233,-158.04,0.5226,141.96,-141.96,0.4774
2004-07-23,5372.35,5373.85,5427.65,5360.3,5399.16,0.3509,2.86,3.72,14,10,5400.72,136.09,-136.09,0.4373,136.09,0.5627,5346.98,137.07,0.2328,-162.93,0.5231,137.07,-137.07,0.4769
2004-07-26,5318.67,5331.71,5336.86,5297.26,5399.45,0.3431,2.88,3.73,14,10,5358.37,131.73,-90.65,0.4379,90.65,0.5621,5305.05,132.7,0.2335,132.7,0.5235,132.7,-132.7,0.4765
2004-07-27,5335.56,5398.61,5429.74,5280.42,5393.73,0.3399,2.94,3.73,14,10,5425.6,132.11,-132.11,0.4374,132.11,0.5626,5371.62,132.98,0.2333,-167.02,0.524,132.98,-132.98,0.476
2004-07-28,5431.59,5383.57,5444.71,5375.69,5367.34,0.33,2.96,3.73,14,10,5410.49,127.51,-127.51,0.437,127.51,0.563,5356.65,128.34,0.2331,-171.66,0.5244,128.34,-128.34,0.4756
2004-07-29,5378.23,5349.66,5399.22,5349.66,5368.02,0.3219,2.96,3.73,14,10,5376.41,123.27,-123.27,0.4366,123.27,0.5634,5322.91,124.13,0.2329,-175.87,0.5249,124.13,-124.13,0.4751
