date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2007-05-15,8022.58,7975.03,8041.55,7968.92,8370.26,0.1749,2.06,4.58,28,20,8732.66,4.74,-4.74,0.0734,4.74,0.9266,7217.4,3.29,0.8538,3.29,0.9128,3.29,-3.29,0.0872
2007-05-16,7988.97,7988.57,8014.88,7978.25,8346.39,0.1698,2.11,4.58,28,20,8747.48,4.0,-4.0,0.0733,4.0,0.9267,7229.66,2.72,0.8539,2.72,0.9128,2.72,-2.72,0.0872
2007-05-17,8029.6,8037.96,8080.63,8029.6,8450.72,0.1683,2.1,4.57,28,20,8801.57,3.8,-3.8,0.0733,3.8,0.9267,7274.35,2.58,0.854,2.58,0.9129,2.58,-2.58,0.0871
2007-05-18,8066.01,8034.14,8075.21,8013.89,8573.64,0.1632,2.15,4.57,28,20,8797.38,3.14,-3.14,0.0732,3.14,0.9268,7270.9,2.09,0.8541,2.09,0.9129,2.09,-2.09,0.0871
2007-05-22,8158.99,8188.63,8205.89,8158.29,8755.88,0.1728,2.13,4.57,29,19,8966.55,4.55,-4.55,0.0732,4.55,0.9268,7410.71,3.12,0.8542,3.12,0.913,3.12,-3.12,0.087
2007-05-23,8232.53,8221.79,8256.25,8214.58,8755.88,0.1691,2.14,4.56,28,18,9002.86,4.01,-4.01,0.0732,4.01,0.9268,7440.72,2.71,0.8543,2.71,0.913,2.71,-2.71,0.087
2007-05-24,8231.65,8216.41,8249.48,8207.96,8851.99,0.1639,2.2,4.56,28,18,8996.97,3.31,-3.31,0.0731,3.31,0.9269,7435.85,2.2,0.8543,2.2,0.9131,2.2,-2.2,0.0869
2007-05-25,8170.58,8159.97,8170.58,8130.17,8846.39,0.1636,2.19,4.56,28,18,8935.17,3.25,-3.25,0.0731,3.25,0.9269,7384.77,2.16,0.8544,2.16,0.9131,2.16,-2.16,0.0869
2007-05-28,8194.83,8156.82,8201.65,8154.22,8939.19,0.1587,2.18,4.56,28,19,8931.72,2.65,4.82,0.0736,-4.82,0.9264,7381.92,1.73,0.8545,1.73,0.9132,1.73,-1.73,0.0868
2007-05-29,8178.7,8181.49,8229.44,8166.46,8865.75,0.1548,2.17,4.55,28,19,8958.73,2.25,-2.25,0.0736,2.25,0.9264,7404.25,1.45,0.8546,1.45,0.9132,1.45,-1.45,0.0868
2007-05-30,8163.81,8147.34,8177.76,8110.28,8844.22,0.1519,2.19,4.55,28,19,8921.34,1.96,-1.96,0.0735,1.96,0.9265,7373.34,1.25,0.8547,1.25,0.9133,1.25,-1.25,0.0867
2007-05-31,8204.72,8144.95,8220.81,8144.95,8892.83,0.1473,2.3,4.55,28,19,8918.72,1.58,-1.58,0.0735,1.58,0.9265,7371.18,0.97,0.8548,0.97,0.9133,0.97,-0.97,0.0867
2007-06-01,8236.76,8249.9,8261.67,8224.28,8883.21,0.16,2.26,4.55,28,19,9033.64,2.85,-2.85,0.0734,2.85,0.9266,7466.16,1.85,0.8548,1.85,0.9134,1.85,-1.85,0.0866
2007-06-04,8310.09,8294.79,8317.6,8282.79,8939.49,0.1581,2.28,4.55,28,19,9082.8,2.65,-2.65,0.0734,2.65,0.9266,7506.78,1.71,0.8549,1.71,0.9134,1.71,-1.71,0.0866
2007-06-05,8321.42,8303.99,8321.42,8267.59,8996.2,0.1534,2.39,4.54,28,19,9092.87,2.17,-2.17,0.0734,2.17,0.9266,7515.11,1.36,0.855,1.36,0.9135,1.36,-1.36,0.0865
2007-06-06,8330.72,8314.68,8376.97,8313.59,9068.98,0.1489,2.38,4.54,28,19,9104.57,1.76,-1.76,0.0733,1.76,0.9267,7524.79,1.08,0.8551,1.08,0.9135,1.08,-1.08,0.0865
2007-06-07,8298.97,8355.26,8368.56,8263.61,9148.78,0.1469,2.48,4.54,28,19,9149.01,1.61,-1.61,0.0733,1.61,0.9267,7561.51,0.97,0.8552,0.97,0.9136,0.97,-0.97,0.0864
2007-06-08,8288.26,8300.71,8308.45,8279.96,9188.31,0.1472,2.6,4.54,28,19,9089.28,1.63,97.4,0.0738,-97.4,0.9262,7512.14,0.97,0.8553,0.97,0.9136,0.97,-0.97,0.0864
2007-06-11,8351.03,8338.88,8359.75,8328.61,9369.84,0.145,2.55,4.53,28,19,9131.07,1.46,237.31,0.0743,-237.31,0.9257,7546.69,0.87,0.8553,0.87,0.9137,0.87,-0.87,0.0863
2007-06-12,8371.7,8370.26,8396.22,8345.01,9384.73,0.1422,2.45,4.53,28,19,9165.43,1.25,218.05,0.0749,-218.05,0.9251,7575.09,0.74,0.8554,0.74,0.9137,0.74,-0.74,0.0863
2007-06-13,8388.49,8346.39,8388.49,8336.53,9290.95,0.1388,2.56,4.53,28,19,9139.3,1.04,150.61,0.0754,-150.61,0.9246,7553.48,0.6,0.8555,0.6,0.9138,0.6,-0.6,0.0862
2007-06-14,8421.21,8450.72,8476.13,8409.0,9354.41,0.1517,2.58,4.53,28,19,9253.54,2.06,98.81,0.0759,-98.81,0.9241,7647.9,1.25,0.8556,1.25,0.9138,1.25,-1.25,0.0862
2007-06-15,8519.38,8573.64,8578.33,8511.07,9471.3,0.1681,2.54,4.53,28,19,9388.14,4.11,79.05,0.0764,-79.05,0.9236,7759.14,2.67,0.8557,2.67,0.9139,2.67,-2.67,0.0861
2007-06-20,8651.26,8755.88,8761.88,8636.47,9509.73,0.2015,2.43,4.52,27,20,9587.69,11.28,-11.28,0.0764,11.28,0.9236,7924.07,8.02,0.8558,8.02,0.9139,8.02,-8.02,0.0861
2007-06-21,8789.09,8851.99,8871.72,8722.15,9485.35,0.2048,2.44,4.52,27,20,9692.93,12.34,-12.34,0.0764,12.34,0.9236,8011.05,8.83,0.8558,8.83,0.914,8.83,-8.83,0.086
2007-06-22,8879.99,8846.39,8884.03,8799.29,9473.31,0.1986,2.53,4.51,27,20,9686.8,10.65,-10.65,0.0763,10.65,0.9237,8005.98,7.48,0.8559,7.48,0.914,7.48,-7.48,0.086
2007-06-23,8817.4,8812.91,8833.63,8790.76,9585.9,0.1937,2.48,4.51,27,20,9650.14,9.35,-9.35,0.0763,9.35,0.9237,7975.68,6.52,0.856,6.52,0.9141,6.52,-6.52,0.0859
2007-06-25,8882.3,8939.19,8985.93,8882.3,9621.57,0.2042,2.41,4.51,28,20,9788.41,12.28,-12.28,0.0762,12.28,0.9238,8089.97,8.79,0.8561,8.79,0.9141,8.79,-8.79,0.0859
2007-06-26,8965.82,8865.75,8983.96,8856.29,9744.06,0.2034,2.4,4.51,28,20,9708.0,11.94,24.12,0.0767,-24.12,0.9233,8023.5,8.54,0.8562,8.54,0.9142,8.54,-8.54,0.0858
2007-06-27,8862.29,8844.22,8887.88,8820.68,9740.13,0.1977,2.44,4.51,28,20,9684.42,10.37,45.34,0.0773,-45.34,0.9227,8004.02,7.31,0.8562,7.31,0.9142,7.31,-7.31,0.0858
2007-06-28,8914.69,8892.83,8914.69,8841.96,9566.42,0.1941,2.46,4.5,28,20,9737.65,9.53,-9.53,0.0772,9.53,0.9228,8048.01,6.66,0.8563,6.66,0.9143,6.66,-6.66,0.0857
2007-06-29,8932.18,8883.21,8932.95,8849.04,9162.28,0.1883,2.5,4.5,28,20,9727.11,8.13,-8.13,0.0772,8.13,0.9228,8039.31,5.6,0.8564,5.6,0.9143,5.6,-5.6,0.0857
2007-07-02,8903.77,8939.49,8939.49,8849.35,9072.57,0.186,2.52,4.5,28,20,9788.74,7.67,-7.67,0.0771,7.67,0.9229,8090.24,5.24,0.8565,5.24,0.9144,5.24,-5.24,0.0856
2007-07-03,8983.24,8996.2,9019.93,8977.09,9287.25,0.1838,2.55,4.5,28,20,9850.84,7.25,-7.25,0.0771,7.25,0.9229,8141.56,4.91,0.8566,4.91,0.9144,4.91,-4.91,0.0856
2007-07-04,9069.32,9068.98,9112.74,9034.5,8891.88,0.1839,2.54,4.5,28,20,9930.53,7.33,-7.33,0.0771,7.33,0.9229,8207.43,4.97,0.8567,4.97,0.9144,4.97,-4.97,0.0856
2007-07-05,9114.06,9148.78,9148.78,9086.19,8950.57,0.185,2.58,4.49,28,20,10017.91,7.65,-7.65,0.077,7.65,0.923,8279.65,5.19,0.8567,5.19,0.9145,5.19,-5.19,0.0855
2007-07-06,9169.56,9188.31,9199.66,9118.26,9057.82,0.181,2.63,4.49,28,20,10061.2,6.83,-6.83,0.077,6.83,0.923,8315.42,4.56,0.8568,4.56,0.9145,4.56,-4.56,0.0855
2007-07-09,9246.44,9369.84,9369.84,9239.2,8941.73,0.2073,2.57,4.49,28,20,10259.97,13.89,-13.89,0.0769,13.89,0.9231,8479.71,9.87,0.8569,9.87,0.9146,9.87,-9.87,0.0854
2007-07-10,9404.76,9384.73,9404.76,9306.62,8862.31,0.2011,2.49,4.49,28,20,10276.28,12.02,-12.02,0.0769,12.02,0.9231,8493.18,8.49,0.857,8.49,0.9146,8.49,-8.49,0.0854
2007-07-11,9322.69,9290.95,9341.32,9263.26,9099.46,0.2031,2.51,4.48,28,20,10173.59,12.47,-12.47,0.0768,12.47,0.9232,8408.31,8.83,0.8571,8.83,0.9147,8.83,-8.83,0.0853
2007-07-12,9346.95,9354.41,9400.37,9316.91,9182.6,0.2006,2.55,4.48,28,20,10243.08,11.84,-11.84,0.0768,11.84,0.9232,8465.74,8.32,0.8571,8.32,0.9147,8.32,-8.32,0.0853
2007-07-13,9530.72,9471.3,9540.35,9411.04,8931.31,0.2067,2.57,4.48,28,20,10371.07,13.86,-13.86,0.0767,13.86,0.9233,8571.53,9.84,0.8572,9.84,0.9148,9.84,-9.84,0.0852
2007-07-16,9514.09,9417.32,9539.2,9403.73,8938.96,0.2029,2.5,4.48,28,20,10311.97,12.61,-12.61,0.0767,12.61,0.9233,8522.67,8.93,0.8573,8.93,0.9148,8.93,-8.93,0.0852
2007-07-17,9444.87,9509.73,9513.95,9337.67,8910.99,0.2043,2.56,4.47,28,20,10413.15,13.18,-13.18,0.0767,13.18,0.9233,8606.31,9.31,0.8574,9.31,0.9149,9.31,-9.31,0.0851
2007-07-18,9512.39,9485.35,9574.69,9482.55,8593.04,0.1986,2.56,4.47,28,20,10386.46,11.45,-11.45,0.0766,11.45,0.9234,8584.24,8.01,0.8575,8.01,0.9149,8.01,-8.01,0.0851
2007-07-19,9449.72,9473.31,9529.35,9441.79,8201.37,0.1927,2.58,4.47,28,20,10373.27,9.83,-9.83,0.0766,9.83,0.9234,8573.35,6.77,0.857,-293.23,0.9144,-365.21,365.21,0.0856
2007-07-20,9537.24,9585.9,9585.9,9487.95,8090.29,0.1983,2.61,4.47,28,20,10496.56,11.51,-11.51,0.0765,11.51,0.9235,8675.24,8.01,0.8565,-291.99,0.9139,-576.94,576.94,0.0861
2007-07-23,9576.06,9621.57,9637.18,9563.72,8515.6,0.1934,2.61,4.46,28,20,10535.62,10.19,-10.19,0.0765,10.19,0.9235,8707.52,7.01,0.856,-292.99,0.9134,-184.91,184.91,0.0866
2007-07-24,9674.24,9744.06,9745.32,9643.27,8479.08,0.2006,2.67,4.46,28,20,10669.75,12.41,-12.41,0.0764,12.41,0.9236,8818.37,8.64,0.8555,-291.36,0.9129,-330.65,330.65,0.0871
2007-07-25,9683.97,9740.13,9763.26,9656.04,8493.46,0.1945,2.65,4.46,28,20,10665.44,10.63,-10.63,0.0764,10.63,0.9236,8814.82,7.31,0.8551,-292.69,0.9124,-314.05,314.05,0.0876
2007-07-26,9793.76,9566.42,9807.91,9566.42,8732.84,0.2141,2.64,4.46,28,20,10475.23,16.53,-16.53,0.0764,16.53,0.9236,8657.61,11.83,0.8546,-288.17,0.9124,11.83,-11.83,0.0876
2007-07-27,9244.62,9162.28,9376.95,9162.28,8690.09,0.3198,2.6,4.46,28,20,10032.7,68.53,-68.53,0.0763,68.53,0.9237,8291.86,54.59,0.8541,-245.41,0.9125,54.59,-54.59,0.0875
2007-07-30,9037.35,9072.57,9136.45,8996.81,8718.31,0.315,2.64,4.45,28,20,9934.46,64.9,-64.9,0.0763,64.9,0.9237,8210.68,51.46,0.8536,-248.54,0.9125,51.46,-51.46,0.0875
2007-07-31,9211.8,9287.25,9307.81,9173.48,8727.55,0.3326,2.66,4.45,28,20,10169.54,77.97,-77.97,0.0762,77.97,0.9238,8404.96,62.4,0.8531,-237.6,0.9126,62.4,-62.4,0.0874
2007-08-01,9188.6,8891.88,9265.7,8891.88,8643.32,0.4051,2.55,4.45,28,20,9736.61,125.26,-125.26,0.0762,125.26,0.9238,8047.15,103.57,0.8532,103.57,0.9126,103.57,-103.57,0.0874
2007-08-02,9076.11,8950.57,9080.07,8727.64,8771.21,0.3945,2.55,4.45,28,20,9800.87,118.15,-118.15,0.0761,118.15,0.9239,8100.27,97.36,0.8527,-202.64,0.9127,97.36,-97.36,0.0873
2007-08-03,9104.34,9057.82,9134.6,9025.7,8982.16,0.3883,2.57,4.45,28,20,9918.31,114.98,-114.98,0.0761,114.98,0.9239,8197.33,94.51,0.8523,-205.49,0.9127,94.51,-94.51,0.0873
2007-08-06,8865.58,8941.73,8960.75,8856.91,8979.96,0.3834,2.52,4.44,28,20,9791.19,109.88,-109.88,0.0761,109.88,0.9239,8092.27,90.27,0.8518,-209.73,0.9128,90.27,-90.27,0.0872
2007-08-07,9068.04,8862.31,9068.83,8862.31,8922.98,0.3751,2.51,4.44,28,20,9704.23,102.97,-102.97,0.076,102.97,0.924,8020.39,84.34,0.8519,84.34,0.9128,84.34,-84.34,0.0872
2007-08-08,8961.12,9099.46,9099.46,8938.54,8913.85,0.393,2.55,4.44,28,20,9963.91,119.0,-119.0,0.076,119.0,0.924,8235.01,97.98,0.8514,-202.02,0.9128,97.98,-97.98,0.0872
2007-08-09,9213.47,9182.6,9219.02,9140.47,9017.08,0.3844,2.59,4.44,28,20,10054.95,113.7,-113.7,0.0759,113.7,0.9241,8310.25,93.25,0.8509,-206.75,0.9129,93.25,-93.25,0.0871
2007-08-10,8870.27,8931.31,8969.31,8870.27,9018.08,0.4042,2.54,4.44,28,20,9779.78,125.15,-125.15,0.0759,125.15,0.9241,8082.84,103.46,0.851,103.46,0.9129,103.46,-103.46,0.0871
2007-08-13,9030.82,8938.96,9030.93,8913.4,8937.58,0.3919,2.41,4.43,28,20,9788.16,115.92,-115.92,0.0759,115.92,0.9241,8089.76,95.74,0.8511,95.74,0.913,95.74,-95.74,0.087
2007-08-14,8952.54,8910.99,9023.26,8840.26,9003.12,0.3804,2.38,4.43,28,20,9757.53,107.12,-107.12,0.0758,107.12,0.9242,8064.45,88.21,0.8512,88.21,0.913,88.21,-88.21,0.087
2007-08-15,8782.05,8593.04,8808.59,8561.02,9018.12,0.4218,2.35,4.43,28,20,9409.38,133.08,-133.08,0.0758,133.08,0.9242,7776.7,111.06,0.8513,111.06,0.9131,111.06,-111.06,0.0869
2007-08-16,8397.24,8201.37,8438.08,8166.08,8927.42,0.4861,2.27,4.43,28,20,8980.5,174.42,-174.42,0.0757,174.42,0.9243,7422.24,147.9,0.8513,147.9,0.9131,147.9,-147.9,0.0869
2007-08-17,8209.91,8090.29,8307.37,7987.61,9031.63,0.4776,2.32,4.42,28,20,8858.87,165.7,7.06,0.0762,-7.06,0.9238,7321.71,140.12,0.8514,140.12,0.9132,140.12,-140.12,0.0868
2007-08-20,8496.97,8515.6,8516.75,8397.26,8899.91,0.5456,2.38,4.42,28,20,9324.58,229.7,-229.7,0.0762,229.7,0.9238,7706.62,196.25,0.8515,196.25,0.9132,196.25,-196.25,0.0868
2007-08-21,8542.13,8479.08,8586.73,8424.01,8926.38,0.5296,2.28,4.42,29,20,9284.59,215.32,-215.32,0.0762,215.32,0.9238,7673.57,183.83,0.8516,183.83,0.9133,183.83,-183.83,0.0867
2007-08-22,8487.24,8493.46,8512.45,8432.32,8926.38,0.5135,2.33,4.42,28,19,9300.34,202.69,-202.69,0.0761,202.69,0.9239,7686.58,172.46,0.8517,172.46,0.9133,172.46,-172.46,0.0867
2007-08-23,8699.4,8732.84,8735.1,8686.06,8983.03,0.5219,2.37,4.41,28,19,9562.46,215.52,-215.52,0.0761,215.52,0.9239,7903.22,183.47,0.8517,183.47,0.9134,183.47,-183.47,0.0866
2007-08-24,8727.09,8690.09,8741.64,8668.05,9105.28,0.5068,2.38,4.41,28,19,9515.65,201.92,-201.92,0.076,201.92,0.924,7864.53,171.43,0.8518,171.43,0.9134,171.43,-171.43,0.0866
2007-08-28,8697.15,8727.55,8753.39,8672.81,9257.47,0.4768,2.41,4.41,29,18,9556.67,178.29,-178.29,0.076,178.29,0.924,7898.43,150.42,0.8519,150.42,0.9135,150.42,-150.42,0.0865
2007-08-29,8514.47,8643.32,8643.32,8514.47,9257.47,0.4654,2.4,4.4,28,17,9464.44,167.57,-167.57,0.0759,167.57,0.9241,7822.2,141.08,0.852,141.08,0.9135,141.08,-141.08,0.0865
2007-08-30,8782.35,8771.21,8825.92,8750.62,9413.65,0.4588,2.45,4.4,28,17,9604.47,164.83,-164.83,0.0759,164.83,0.9241,7937.95,138.42,0.8521,138.42,0.9136,138.42,-138.42,0.0864
2007-08-31,8807.7,8982.16,8982.16,8785.7,9411.95,0.4645,2.53,4.4,28,17,9835.47,173.63,-173.63,0.0759,173.63,0.9241,8128.85,145.74,0.8522,145.74,0.9136,145.74,-145.74,0.0864
2007-09-03,9018.89,8979.96,9019.41,8947.06,9488.5,0.4504,2.48,4.4,28,18,9833.06,162.0,-162.0,0.0758,162.0,0.9242,8126.86,135.68,0.8522,135.68,0.9137,135.68,-135.68,0.0863
2007-09-04,9019.61,8922.98,9027.77,8883.87,9623.25,0.4381,2.47,4.4,28,18,9770.66,151.2,-151.2,0.0758,151.2,0.9242,8075.3,126.29,0.8523,126.29,0.9137,126.29,-126.29,0.0863
2007-09-05,9017.51,8913.85,9026.3,8902.14,9700.07,0.4248,2.49,4.39,28,18,9760.67,140.68,-140.68,0.0757,140.68,0.9243,8067.03,117.02,0.8524,117.02,0.9138,117.02,-117.02,0.0862
2007-09-06,8896.67,9017.08,9017.08,8841.64,9627.39,0.417,2.5,4.39,28,18,9873.7,136.2,-136.2,0.0757,136.2,0.9243,8160.46,113.0,0.8525,113.0,0.9138,113.0,-113.0,0.0862
2007-09-07,9056.14,9018.08,9078.47,9000.95,9617.26,0.4043,2.48,4.39,28,18,9874.8,126.43,-126.43,0.0756,126.43,0.9244,8161.36,104.54,0.8526,104.54,0.9139,104.54,-104.54,0.0861
2007-09-10,8868.0,8937.58,8953.45,8845.9,9717.17,0.3952,2.4,4.39,28,18,9786.65,118.4,-118.4,0.0756,118.4,0.9244,8088.51,97.81,0.8526,97.81,0.9139,97.81,-97.81,0.0861
2007-09-11,8981.34,9003.12,9017.3,8953.37,9639.83,0.3854,2.42,4.38,28,18,9858.42,112.01,-112.01,0.0756,112.01,0.9244,8147.82,92.18,0.8527,92.18,0.914,92.18,-92.18,0.086
2007-09-12,9078.09,9018.12,9084.97,9011.26,9697.67,0.3737,2.43,4.38,29,18,9874.84,103.75,-103.75,0.0755,103.75,0.9245,8161.4,85.01,0.8528,85.01,0.914,85.01,-85.01,0.086
2007-09-13,9062.31,8927.42,9062.31,8924.62,9697.67,0.3668,2.42,4.38,28,17,9775.52,97.81,-97.81,0.0755,97.81,0.9245,8079.32,79.92,0.8529,79.92,0.914,79.92,-79.92,0.086
2007-09-14,8995.53,9031.63,9046.51,8952.88,9496.47,0.3616,2.46,4.38,28,17,9889.63,95.33,-95.33,0.0754,95.33,0.9246,8173.63,77.64,0.853,77.64,0.9141,77.64,-77.64,0.0859
2007-09-17,9039.28,8899.91,9044.37,8874.71,9518.45,0.3602,2.48,4.37,28,17,9745.4,93.02,-93.02,0.0754,93.02,0.9246,8054.42,75.66,0.8531,75.66,0.9141,75.66,-75.66,0.0859
2007-09-19,9090.9,8926.38,9090.9,8900.8,9562.16,0.3496,2.43,4.37,28,18,9774.39,86.01,-86.01,0.0754,86.01,0.9246,8078.37,69.75,0.8531,69.75,0.9142,69.75,-69.75,0.0858
2007-09-20,8987.52,8983.03,9109.52,8950.62,9637.07,0.3409,2.41,4.37,28,18,9836.42,80.64,-80.64,0.0753,80.64,0.9247,8129.64,65.16,0.8532,65.16,0.9142,65.16,-65.16,0.0858
2007-09-21,9018.68,9105.28,9105.28,8994.01,9611.72,0.3391,2.49,4.37,28,18,9970.28,80.69,-80.69,0.0753,80.69,0.9247,8240.28,64.98,0.8533,64.98,0.9143,64.98,-64.98,0.0857
2007-09-26,9180.93,9257.47,9269.62,9178.77,9442.62,0.3418,2.6,4.36,28,20,10136.93,84.02,-84.02,0.0752,84.02,0.9248,8378.01,67.49,0.8534,67.49,0.9143,67.49,-67.49,0.0857
2007-09-27,9337.04,9413.65,9413.65,9291.72,9568.26,0.3446,2.65,4.36,28,20,10307.95,87.41,-87.41,0.0752,87.41,0.9248,8519.35,70.21,0.8535,70.21,0.9144,70.21,-70.21,0.0856
2007-09-28,9447.33,9411.95,9474.05,9411.95,9631.51,0.3341,2.61,4.36,28,20,10306.09,80.07,-80.07,0.0752,80.07,0.9248,8517.81,64.05,0.8535,64.05,0.9144,64.05,-64.05,0.0856
2007-10-01,9523.98,9488.5,9555.07,9474.4,9809.88,0.3163,2.67,4.35,28,19,10389.91,68.91,-68.91,0.0751,68.91,0.9249,8587.09,54.44,0.8536,54.44,0.9145,54.44,-54.44,0.0855
2007-10-02,9597.96,9623.25,9642.95,9582.7,9757.93,0.3168,2.64,4.35,28,19,10537.46,70.17,-70.17,0.0751,70.17,0.9249,8709.04,55.52,0.8537,55.52,0.9145,55.52,-55.52,0.0855
2007-10-03,9650.03,9700.07,9783.75,9618.14,9711.37,0.3104,2.67,4.35,28,19,10621.58,66.55,-66.55,0.075,66.55,0.925,8778.56,52.38,0.8538,52.38,0.9146,52.38,-52.38,0.0854
2007-10-04,9663.53,9627.39,9676.35,9574.01,9598.23,0.3039,2.68,4.34,28,19,10541.99,61.91,-61.91,0.075,61.91,0.925,8712.79,48.49,0.8539,48.49,0.9146,48.49,-48.49,0.0854
2007-10-05,9645.63,9617.26,9670.13,9565.0,9273.09,0.2947,2.71,4.34,28,19,10530.9,56.17,-56.17,0.0749,56.17,0.9251,8703.62,43.64,0.8539,43.64,0.9147,43.64,-43.64,0.0853
2007-10-08,9736.93,9717.17,9744.97,9683.14,9308.6,0.2916,2.8,4.34,28,19,10640.3,54.96,-54.96,0.0749,54.96,0.9251,8794.04,42.44,0.854,42.44,0.9147,42.44,-42.44,0.0853
2007-10-09,9743.61,9639.83,9743.61,9591.94,9292.8,0.2863,2.76,4.34,28,19,10555.61,51.31,-51.31,0.0749,51.31,0.9251,8724.05,39.51,0.8541,39.51,0.9148,39.51,-39.51,0.0852
2007-10-11,9707.93,9697.67,9729.47,9661.23,8937.58,0.2796,2.74,4.33,28,20,10618.95,47.7,-47.7,0.0748,47.7,0.9252,8776.39,36.54,0.8542,36.54,0.9148,36.54,-36.54,0.0852
2007-10-12,9677.33,9496.47,9731.16,9490.01,8970.92,0.2957,2.68,4.33,28,20,10398.63,56.05,-56.05,0.0748,56.05,0.9252,8594.31,43.62,0.8543,43.62,0.9148,43.62,-43.62,0.0852
2007-10-15,9565.36,9518.45,9577.04,9431.66,8670.61,0.287,2.76,4.32,28,20,10422.7,51.08,-51.08,0.0747,51.08,0.9253,8614.2,39.35,0.8543,39.35,0.9149,39.35,-39.35,0.0851
2007-10-16,9468.88,9592.47,9618.03,9461.27,8727.21,0.2817,2.75,4.32,28,20,10503.75,48.37,-48.37,0.0747,48.37,0.9253,8681.19,37.1,0.8539,-262.9,0.9149,37.1,-37.1,0.0851
2007-10-17,9582.19,9562.16,9616.26,9492.89,8942.93,0.2737,2.76,4.32,28,20,10470.57,43.74,-43.74,0.0747,43.74,0.9253,8653.75,33.29,0.854,33.29,0.915,33.29,-33.29,0.085
2007-10-18,9605.49,9637.07,9667.07,9574.96,8905.41,0.2689,2.72,4.32,28,20,10552.59,41.46,-41.46,0.0746,41.46,0.9254,8721.55,31.47,0.8535,-268.53,0.915,31.47,-31.47,0.085
2007-10-19,9666.58,9611.72,9673.96,9609.58,8764.82,0.2612,2.69,4.32,28,20,10524.83,37.23,-37.23,0.0746,37.23,0.9254,8698.61,28.08,0.853,-271.92,0.9151,28.08,-28.08,0.0849
2007-10-22,9278.89,9360.63,9381.65,9275.72,8680.71,0.2939,2.66,4.31,28,20,10249.89,54.15,-54.15,0.0745,54.15,0.9255,8471.37,42.09,0.8531,42.09,0.9151,42.09,-42.09,0.0849
2007-10-23,9419.54,9502.39,9512.56,9419.54,8680.86,0.2973,2.66,4.31,28,20,10405.12,57.02,-57.02,0.0745,57.02,0.9255,8599.66,44.42,0.8532,44.42,0.9152,44.42,-44.42,0.0848
2007-10-24,9593.2,9442.62,9640.49,9442.62,8484.11,0.2904,2.63,4.31,28,20,10339.67,52.53,-52.53,0.0745,52.53,0.9255,8545.57,40.76,0.8527,-259.24,0.9147,-20.7,20.7,0.0853
2007-10-25,9546.85,9568.26,9573.29,9503.83,8499.37,0.2912,2.67,4.31,28,20,10477.24,53.77,-53.77,0.0744,53.77,0.9256,8659.28,41.69,0.8523,-258.31,0.9142,-118.22,118.22,0.0858
2007-10-26,9637.49,9631.51,9661.94,9573.0,8342.2,0.2848,2.68,4.31,28,20,10546.5,50.32,-50.32,0.0744,50.32,0.9256,8716.52,38.79,0.8518,-261.21,0.9137,-335.53,335.53,0.0863
2007-10-29,9743.73,9809.88,9822.37,9735.43,8528.33,0.2948,2.72,4.3,28,20,10741.82,57.42,-57.42,0.0743,57.42,0.9257,8877.94,44.54,0.8513,-255.46,0.9132,-305.07,305.07,0.0868
2007-10-30,9854.27,9757.93,9859.65,9727.58,8375.76,0.2874,2.7,4.3,28,20,10684.93,52.57,-52.57,0.0743,52.57,0.9257,8830.93,40.57,0.8509,-259.43,0.9127,-414.6,414.6,0.0873
2007-10-31,9777.58,9711.37,9787.9,9664.64,8276.26,0.28,2.71,4.3,28,20,10633.95,47.96,-47.96,0.0743,47.96,0.9257,8788.79,36.76,0.8504,-263.24,0.9122,-475.77,475.77,0.0878
2007-11-01,9780.59,9598.23,9785.75,9556.22,8447.03,0.2793,2.76,4.3,28,20,10510.06,47.1,-47.1,0.0742,47.1,0.9258,8686.4,36.01,0.8499,-263.99,0.9117,-203.36,203.36,0.0883
2007-11-02,9373.41,9273.09,9433.07,9248.34,8586.4,0.3333,2.71,4.3,28,20,10154.03,78.55,-78.55,0.0742,78.55,0.9258,8392.15,62.49,0.8495,-237.51,0.9117,62.49,-62.49,0.0883
2007-11-05,9251.86,9308.6,9313.85,9129.49,8583.84,0.3238,2.76,4.3,28,20,10192.92,72.63,-72.63,0.0741,72.63,0.9259,8424.28,57.37,0.849,-242.63,0.9118,57.37,-57.37,0.0882
2007-11-06,9324.61,9292.8,9368.46,9278.01,8651.28,0.3141,2.78,4.3,28,20,10175.62,66.27,-66.27,0.0741,66.27,0.9259,8409.98,51.98,0.8486,-248.02,0.9118,51.98,-51.98,0.0882
2007-11-07,9437.43,9300.22,9437.43,9300.22,8676.95,0.3046,2.75,4.29,28,20,10183.74,60.33,-60.33,0.0741,60.33,0.9259,8416.7,47.07,0.8481,-252.93,0.9119,47.07,-47.07,0.0881
2007-11-08,9096.03,8937.58,9105.63,8890.1,8694.41,0.3707,2.7,4.29,28,20,9786.65,101.18,-101.18,0.074,101.18,0.926,8088.51,81.95,0.8482,81.95,0.9119,81.95,-81.95,0.0881
2007-11-09,8962.24,8970.92,9016.73,8853.81,8722.38,0.36,2.7,4.29,28,20,9823.16,94.02,-94.02,0.074,94.02,0.926,8118.68,75.81,0.8483,75.81,0.912,75.81,-75.81,0.088
