date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2002-02-19,6000.61,5861.66,6000.61,5860.31,5906.73,0.4037,3.77,5.82,28,19,6447.83,76.19,-76.19,0.1306,76.19,0.8694,5275.49,61.82,0.6916,61.82,0.7987,61.82,-61.82,0.2013
2002-02-20,5817.74,5692.18,5838.65,5685.82,6059.06,0.4249,3.76,5.82,28,19,6261.4,84.0,-84.0,0.1303,84.0,0.8697,5122.96,68.65,0.6923,68.65,0.7991,68.65,-68.65,0.2009
2002-02-21,5766.4,5656.1,5769.59,5640.15,6046.52,0.4135,3.67,5.81,28,19,6221.71,78.0,-78.0,0.1301,78.0,0.8699,5090.49,63.64,0.693,63.64,0.7996,63.64,-63.64,0.2004
2002-02-22,5562.17,5609.83,5632.12,5532.17,6140.42,0.4036,3.66,5.8,28,19,6170.81,72.78,-72.78,0.1298,72.78,0.8702,5048.85,59.18,0.6936,59.18,0.8,59.18,-59.18,0.2
2002-02-25,5644.22,5510.71,5663.62,5499.85,6219.17,0.4039,3.8,5.78,28,19,6061.78,71.81,85.58,0.1316,-85.58,0.8684,4959.64,58.16,0.6943,58.16,0.8004,58.16,-58.16,0.1996
2002-02-26,5607.28,5499.79,5629.68,5492.94,6242.64,0.3918,3.72,5.77,28,19,6049.77,66.22,126.65,0.1335,-126.65,0.8665,4949.81,53.49,0.6949,53.49,0.8008,53.49,-53.49,0.1992
2002-02-27,5536.81,5696.11,5699.67,5536.81,6147.75,0.4282,3.73,5.76,28,19,6265.72,85.68,-85.68,0.1332,85.68,0.8668,5126.5,70.07,0.6956,70.07,0.8013,70.07,-70.07,0.1987
2002-03-01,5672.03,5680.78,5736.22,5645.8,6167.47,0.4154,3.71,5.75,28,20,6248.86,79.35,-79.35,0.1329,79.35,0.8671,5112.7,64.63,0.6962,64.63,0.8017,64.63,-64.63,0.1983
2002-03-04,5878.46,5874.48,5923.21,5834.26,6186.44,0.4449,3.84,5.73,28,20,6461.93,96.94,-96.94,0.1326,96.94,0.8674,5287.03,79.41,0.6968,79.41,0.8021,79.41,-79.41,0.1979
2002-03-05,6033.71,5957.75,6033.71,5877.41,6243.46,0.4386,3.85,5.72,28,20,6553.52,95.07,-95.07,0.1324,95.07,0.8676,5361.98,77.7,0.6975,77.7,0.8025,77.7,-77.7,0.1975
2002-03-06,5955.27,6097.57,6097.57,5942.28,6294.66,0.4448,3.86,5.71,28,20,6707.33,100.64,-100.64,0.1321,100.64,0.8679,5487.81,82.37,0.6981,82.37,0.8029,82.37,-82.37,0.1971
2002-03-07,6130.74,6048.15,6137.01,6037.63,6207.09,0.4337,3.88,5.71,28,20,6652.96,94.04,-94.04,0.1318,94.04,0.8682,5443.34,76.67,0.6987,76.67,0.8033,76.67,-76.67,0.1967
2002-03-11,6088.19,6196.26,6212.28,6078.29,6190.83,0.4431,4.04,5.68,28,19,6815.89,101.57,-101.57,0.1315,101.57,0.8685,5576.63,82.7,0.6994,82.7,0.8038,82.7,-82.7,0.1962
2002-03-12,6198.75,6122.54,6208.58,6086.41,6069.85,0.4349,3.98,5.67,28,19,6734.79,95.96,-95.96,0.1313,95.96,0.8688,5510.29,78.01,0.7,78.01,0.8042,78.01,-78.01,0.1958
2002-03-13,6119.13,6088.34,6203.15,6068.23,6059.21,0.4228,3.96,5.67,28,19,6697.17,89.16,-89.16,0.131,89.16,0.869,5479.51,72.21,0.7006,72.21,0.8046,72.21,-72.21,0.1954
2002-03-14,6045.55,6070.5,6111.84,6006.08,6073.76,0.4103,3.96,5.66,28,19,6677.55,82.54,-82.54,0.1307,82.54,0.8693,5463.45,66.54,0.7012,66.54,0.805,66.54,-66.54,0.195
2002-03-15,6062.13,5951.45,6112.64,5939.46,6182.59,0.4131,4.04,5.65,28,19,6546.6,82.42,-82.42,0.1304,82.42,0.8696,5356.3,66.37,0.7019,66.37,0.8054,66.37,-66.37,0.1946
2002-03-18,5999.6,5972.11,6002.33,5917.07,6196.0,0.401,4.01,5.63,28,19,6569.32,76.76,-76.76,0.1302,76.76,0.8698,5374.9,61.52,0.7025,61.52,0.8058,61.52,-61.52,0.1942
2002-03-19,5989.73,5906.73,6007.66,5877.39,6257.73,0.3937,4.04,5.62,28,19,6497.4,72.47,-72.47,0.1299,72.47,0.8701,5316.06,57.85,0.7031,57.85,0.8062,57.85,-57.85,0.1938
2002-03-20,5948.0,6059.06,6068.29,5900.34,6390.68,0.4078,4.09,5.62,28,19,6664.97,81.32,-81.32,0.1296,81.32,0.8704,5453.15,65.21,0.7037,65.21,0.8066,65.21,-65.21,0.1934
2002-03-21,5981.77,6046.52,6080.45,5980.81,6387.21,0.3956,4.14,5.61,28,19,6651.17,75.17,-75.17,0.1294,75.17,0.8706,5441.87,59.89,0.7043,59.89,0.807,59.89,-59.89,0.193
2002-03-22,6149.16,6140.42,6203.21,6127.04,6448.12,0.3932,4.17,5.6,28,19,6754.46,75.22,-75.22,0.1291,75.22,0.8709,5526.38,59.81,0.7049,59.81,0.8074,59.81,-59.81,0.1926
2002-03-25,6194.16,6219.17,6243.51,6154.73,6462.3,0.3879,4.24,5.58,28,19,6841.09,73.65,-73.65,0.1288,73.65,0.8712,5597.25,58.28,0.7055,58.28,0.8078,58.28,-58.28,0.1922
2002-03-26,6206.18,6242.64,6259.81,6181.75,6390.62,0.3767,4.27,5.57,28,19,6866.9,68.46,-68.46,0.1286,68.46,0.8714,5618.38,53.82,0.7061,53.82,0.8082,53.82,-53.82,0.1918
2002-03-27,6303.44,6147.75,6326.43,6139.18,6455.39,0.3753,4.29,5.57,28,19,6762.52,66.77,-66.77,0.1283,66.77,0.8717,5532.98,52.41,0.7067,52.41,0.8086,52.41,-52.41,0.1914
2002-03-28,6190.08,6209.92,6209.92,6100.72,6355.59,0.3683,4.04,5.56,28,19,6830.91,63.88,-63.88,0.128,63.88,0.872,5588.93,50.3,0.7073,50.3,0.8089,50.3,-50.3,0.1911
2002-03-29,6265.02,6167.47,6265.02,6154.56,6306.93,0.3591,4.04,5.55,28,19,6784.22,59.2,-59.2,0.1278,59.2,0.8722,5550.72,46.39,0.7079,46.39,0.8093,46.39,-46.39,0.1907
2002-04-01,6118.45,6186.44,6213.32,6118.45,6205.09,0.3486,4.07,5.53,28,19,6805.08,54.65,-54.65,0.1275,54.65,0.8725,5567.8,42.51,0.7085,42.51,0.8097,42.51,-42.51,0.1903
2002-04-02,6248.04,6243.46,6326.13,6230.35,6065.73,0.3419,4.21,5.52,28,19,6867.81,52.29,-52.29,0.1273,52.29,0.8727,5619.11,40.3,0.7091,40.3,0.8101,40.3,-40.3,0.1899
2002-04-03,6220.49,6294.66,6306.44,6207.13,5867.83,0.3347,4.19,5.52,29,19,6924.13,49.5,-49.5,0.127,49.5,0.873,5665.19,37.98,0.7097,37.98,0.8105,37.98,-37.98,0.1895
2002-04-04,6303.71,6207.09,6307.32,6164.06,5867.83,0.334,4.14,5.51,28,18,6827.8,48.47,-48.47,0.1268,48.47,0.8732,5586.38,37.22,0.7103,37.22,0.8109,37.22,-37.22,0.1891
2002-04-08,6204.57,6190.83,6246.32,6176.79,5642.48,0.3241,4.07,5.48,28,19,6809.91,44.15,-44.15,0.1265,44.15,0.8735,5571.75,33.72,0.7108,33.72,0.8112,33.72,-33.72,0.1888
2002-04-09,6222.72,6069.85,6235.97,6069.07,5663.98,0.3333,4.11,5.47,28,19,6676.84,47.14,-47.14,0.1263,47.14,0.8737,5462.87,36.18,0.7114,36.18,0.8116,36.18,-36.18,0.1884
2002-04-10,6036.08,6059.21,6082.94,6016.04,5711.53,0.3233,4.07,5.46,28,19,6665.13,42.9,-42.9,0.126,42.9,0.874,5453.29,32.73,0.712,32.73,0.812,32.73,-32.73,0.188
2002-04-11,6098.54,6073.76,6145.57,6065.59,5739.28,0.3138,4.1,5.45,28,19,6681.14,39.21,-39.21,0.1257,39.21,0.8743,5466.38,29.65,0.7126,29.65,0.8124,29.65,-29.65,0.1876
2002-04-12,6036.45,6182.59,6182.59,6009.45,5807.3,0.3203,4.1,5.45,28,19,6800.85,42.54,-42.54,0.1255,42.54,0.8745,5564.33,32.33,0.7131,32.33,0.8127,32.33,-32.33,0.1873
2002-04-15,6226.57,6196.0,6261.78,6179.61,5742.66,0.3107,4.1,5.42,28,19,6815.6,38.81,-38.81,0.1252,38.81,0.8748,5576.4,29.24,0.7137,29.24,0.8131,29.24,-29.24,0.1869
2002-04-16,6249.93,6257.73,6292.18,6222.43,5755.92,0.3064,4.07,5.41,28,19,6883.5,37.46,-37.46,0.125,37.46,0.875,5631.96,28.15,0.7143,28.15,0.8135,28.15,-28.15,0.1865
2002-04-17,6398.03,6390.68,6413.76,6344.57,5910.69,0.3198,4.23,5.41,28,19,7029.75,43.92,-43.92,0.1248,43.92,0.8752,5751.61,33.16,0.7129,-266.84,0.8139,33.16,-33.16,0.1861
2002-04-18,6434.46,6387.21,6450.3,6373.97,5801.47,0.3101,4.16,5.4,28,19,7025.93,39.8,-39.8,0.1245,39.8,0.8755,5748.49,29.88,0.7115,-270.12,0.8142,29.88,-29.88,0.1858
2002-04-19,6397.54,6448.12,6460.87,6392.9,5789.84,0.3054,4.15,5.39,28,19,7092.93,38.25,-38.25,0.1243,38.25,0.8757,5803.31,28.6,0.7101,-271.4,0.8126,15.13,-15.13,0.1874
2002-04-22,6470.45,6462.3,6484.93,6424.78,5574.71,0.2963,4.15,5.37,28,19,7108.53,34.76,-34.76,0.124,34.76,0.876,5816.07,25.75,0.7087,-274.25,0.811,-215.61,215.61,0.189
2002-04-23,6440.93,6390.62,6462.88,6372.4,5443.18,0.2941,4.15,5.36,28,19,7029.68,33.52,-33.52,0.1238,33.52,0.8762,5751.56,24.77,0.7073,-275.23,0.8094,-283.61,283.61,0.1906
2002-04-24,6403.77,6455.39,6460.66,6379.48,5541.64,0.2907,4.2,5.35,28,19,7100.93,32.61,-32.61,0.1235,32.61,0.8765,5809.85,23.96,0.7059,-276.04,0.8078,-244.25,244.25,0.1922
2002-04-25,6440.07,6355.59,6464.42,6348.42,5549.96,0.2952,4.2,5.35,28,19,6991.15,33.82,-33.82,0.1233,33.82,0.8767,5720.03,24.95,0.7045,-275.05,0.8063,-145.12,145.12,0.1937
2002-04-26,6359.95,6306.93,6369.95,6266.46,5706.4,0.2895,4.22,5.34,28,19,6937.62,31.42,-31.42,0.123,31.42,0.877,5676.24,23.03,0.7031,-276.97,0.8066,23.03,-23.03,0.1934
2002-04-29,6244.26,6205.09,6258.18,6175.71,5729.9,0.2953,4.11,5.31,28,19,6825.6,32.99,-32.99,0.1228,32.99,0.8772,5584.58,24.41,0.7018,-275.59,0.807,24.41,-24.41,0.193
2002-04-30,6201.84,6065.73,6214.47,6035.82,5669.53,0.3136,4.08,5.31,28,19,6672.3,39.18,-39.18,0.1226,39.18,0.8774,5459.16,29.49,0.7004,-270.51,0.8074,29.49,-29.49,0.1926
2002-05-02,6099.27,5867.83,6106.77,5855.96,5736.19,0.3569,4.04,5.29,28,20,6454.61,55.59,-55.59,0.1223,55.59,0.8777,5281.05,43.16,0.701,43.16,0.8078,43.16,-43.16,0.1922
2002-05-03,5785.73,5910.32,5910.67,5750.82,5675.65,0.3484,4.07,5.29,28,20,6501.35,52.34,-52.34,0.1221,52.34,0.8779,5319.29,40.38,0.7016,40.38,0.8081,40.38,-40.38,0.1919
2002-05-06,5807.5,5642.48,5807.5,5601.5,5571.08,0.4271,3.96,5.26,28,20,6206.73,85.08,-85.08,0.1219,85.08,0.8781,5078.23,68.35,0.7021,68.35,0.8085,68.35,-68.35,0.1915
2002-05-07,5525.3,5663.98,5700.69,5525.3,5527.8,0.4146,4.02,5.26,28,20,6230.38,79.51,-79.51,0.1216,79.51,0.8784,5097.58,63.48,0.7027,63.48,0.8089,63.48,-63.48,0.1911
2002-05-08,5724.06,5711.53,5777.47,5670.36,5599.42,0.4047,4.3,5.25,28,20,6282.68,75.77,-75.77,0.1214,75.77,0.8786,5140.38,59.81,0.7033,59.81,0.8092,59.81,-59.81,0.1908
2002-05-09,5884.28,5739.28,5884.28,5737.18,5591.02,0.3934,4.07,5.24,28,20,6313.21,70.63,-70.63,0.1212,70.63,0.8788,5165.35,55.78,0.7038,55.78,0.8096,55.78,-55.78,0.1904
2002-05-10,5701.18,5807.3,5813.33,5647.75,5433.02,0.3871,4.02,5.24,28,20,6388.03,68.53,-68.53,0.1209,68.53,0.8791,5226.57,54.02,0.7044,54.02,0.81,54.02,-54.02,0.19
2002-05-13,5751.46,5742.66,5775.66,5718.6,5499.33,0.3806,3.96,5.21,28,20,6316.93,64.77,-64.77,0.1207,64.77,0.8793,5168.39,50.95,0.705,50.95,0.8103,50.95,-50.95,0.1897
2002-05-14,5801.54,5755.92,5822.66,5729.43,5405.42,0.3692,4.01,5.21,28,20,6331.51,59.91,-59.91,0.1205,59.91,0.8795,5180.33,46.77,0.7055,46.77,0.8107,46.77,-46.77,0.1893
2002-05-15,5836.22,5910.69,5933.68,5815.08,5399.96,0.3879,4.06,5.2,28,20,6501.76,70.2,-70.2,0.1202,70.2,0.8798,5319.62,55.25,0.7061,55.25,0.8111,55.25,-55.25,0.1889
2002-05-16,5883.57,5801.47,5883.57,5795.84,5562.23,0.3905,3.98,5.19,28,20,6381.62,70.05,-70.05,0.12,70.05,0.88,5221.32,55.3,0.7067,55.3,0.8114,55.3,-55.3,0.1886
2002-05-17,5830.72,5789.84,5865.44,5779.43,5562.12,0.3788,4.0,5.19,28,20,6368.82,64.56,-64.56,0.1198,64.56,0.8802,5210.86,50.64,0.7072,50.64,0.8118,50.64,-50.64,0.1882
2002-05-20,5739.45,5574.71,5739.45,5564.96,5537.81,0.4247,3.98,5.17,28,20,6132.18,83.06,-83.06,0.1195,83.06,0.8805,5017.24,66.49,0.7078,66.49,0.8121,66.49,-66.49,0.1879
2002-05-21,5497.98,5443.18,5540.49,5429.01,5536.42,0.4332,3.99,5.16,28,20,5987.5,85.06,-85.06,0.1193,85.06,0.8807,4898.86,68.28,0.7083,68.28,0.8125,68.28,-68.28,0.1875
2002-05-22,5444.57,5541.64,5544.18,5421.8,5399.5,0.432,4.02,5.15,28,20,6095.8,86.05,-86.05,0.1191,86.05,0.8809,4987.48,68.98,0.7089,68.98,0.8129,68.98,-68.98,0.1871
2002-05-23,5536.41,5549.96,5595.9,5526.74,5445.77,0.4189,4.04,5.14,28,20,6104.96,80.05,-80.05,0.1189,80.05,0.8811,4994.96,63.8,0.7094,63.8,0.8132,63.8,-63.8,0.1868
2002-05-24,5588.59,5706.4,5718.74,5586.93,5460.53,0.4353,4.07,5.14,28,20,6277.04,90.3,-90.3,0.1186,90.3,0.8814,5135.76,72.37,0.71,72.37,0.8136,72.37,-72.37,0.1864
2002-05-27,5624.81,5729.9,5733.97,5623.88,5384.89,0.4227,5.0,5.12,28,20,6302.89,85.41,-85.41,0.1184,85.41,0.8816,5156.91,66.6,0.7105,66.6,0.8139,66.6,-66.6,0.1861
2002-05-28,5765.56,5669.53,5796.73,5652.59,5316.04,0.4141,4.05,5.11,28,20,6236.48,79.54,-79.54,0.1182,79.54,0.8818,5102.58,63.21,0.7111,63.21,0.8143,63.21,-63.21,0.1857
2002-05-29,5620.87,5623.23,5630.44,5565.0,5123.04,0.4042,4.02,5.1,28,20,6185.55,74.23,-74.23,0.118,74.23,0.882,5060.91,58.77,0.7116,58.77,0.8146,58.77,-58.77,0.1854
2002-05-30,5646.44,5736.19,5751.89,5646.44,5071.76,0.4076,4.01,5.09,28,20,6309.81,77.32,-77.32,0.1178,77.32,0.8822,5162.57,61.32,0.7103,-238.68,0.8131,-29.49,29.49,0.1869
2002-05-31,5718.29,5675.65,5718.29,5645.95,5153.71,0.3997,3.98,5.09,28,20,6243.22,72.8,-72.8,0.1175,72.8,0.8825,5108.08,57.56,0.709,-242.44,0.8134,57.56,-57.56,0.1866
2002-06-03,5628.27,5571.08,5628.27,5517.62,4969.32,0.4014,4.0,5.07,28,20,6128.19,72.29,-72.29,0.1173,72.29,0.8827,5013.97,57.14,0.7076,-242.86,0.8119,12.49,-12.49,0.1881
2002-06-04,5443.87,5527.8,5535.62,5443.87,4995.08,0.3916,3.99,5.06,28,20,6080.58,67.36,-67.36,0.1171,67.36,0.8829,4975.02,53.01,0.7063,-246.99,0.8123,53.01,-53.01,0.1877
2002-06-05,5583.88,5599.42,5626.31,5567.06,5047.82,0.3866,3.96,5.05,28,20,6159.36,65.95,-65.95,0.1169,65.95,0.8831,5039.48,51.8,0.705,-248.2,0.8126,51.8,-51.8,0.1874
2002-06-06,5613.66,5591.02,5656.91,5578.06,5130.8,0.3749,3.96,5.04,28,20,6150.12,60.74,-60.74,0.1167,60.74,0.8833,5031.92,47.4,0.7037,-252.6,0.813,47.4,-47.4,0.187
2002-06-07,5472.62,5433.02,5523.82,5423.26,5255.23,0.3978,3.86,5.03,28,20,5976.32,68.8,-68.8,0.1165,68.8,0.8835,4889.72,54.44,0.7043,54.44,0.8133,54.44,-54.44,0.1867
2002-06-10,5477.01,5499.33,5520.18,5442.64,5377.86,0.3916,3.88,5.01,28,20,6049.26,66.96,-66.96,0.1162,66.96,0.8838,4949.4,52.78,0.7048,52.78,0.8137,52.78,-52.78,0.1863
2002-06-11,5536.87,5405.42,5540.56,5391.75,5388.52,0.3919,3.81,5.0,28,20,5945.96,65.89,-65.89,0.116,65.89,0.884,4864.88,52.03,0.7053,52.03,0.814,52.03,-52.03,0.186
2002-06-12,5380.07,5399.96,5422.7,5357.12,5262.01,0.38,3.8,5.0,28,20,5939.96,60.73,-60.73,0.1158,60.73,0.8842,4859.96,47.68,0.7059,47.68,0.8143,47.68,-47.68,0.1857
2002-06-13,5458.21,5562.23,5580.07,5457.51,5202.59,0.4045,3.78,4.99,28,20,6118.45,73.45,-73.45,0.1156,73.45,0.8844,5006.01,58.34,0.7046,-241.66,0.8147,58.34,-58.34,0.1853
2002-06-14,5539.21,5562.12,5585.51,5534.83,5416.5,0.3921,3.76,4.98,28,20,6118.33,67.87,-67.87,0.1154,67.87,0.8846,5005.91,53.64,0.7033,-246.36,0.815,53.64,-53.64,0.185
2002-06-17,5589.64,5537.81,5621.05,5531.64,5393.01,0.381,3.7,4.96,28,20,6091.59,62.65,-62.65,0.1152,62.65,0.8848,4984.03,49.3,0.702,-250.7,0.8154,49.3,-49.3,0.1846
2002-06-18,5625.15,5536.42,5625.15,5516.54,5318.01,0.3694,3.71,4.95,28,20,6090.06,57.67,-57.67,0.115,57.67,0.885,4982.78,45.08,0.7007,-254.92,0.8157,45.08,-45.08,0.1843
2002-06-19,5532.28,5399.5,5565.46,5388.46,5250.82,0.3849,3.66,4.94,28,20,5939.45,62.75,-62.75,0.1148,62.75,0.8852,4859.55,49.49,0.7013,49.49,0.816,49.49,-49.49,0.184
2002-06-20,5333.83,5445.77,5445.77,5264.35,5242.11,0.3763,3.66,4.93,28,20,5990.35,59.59,-59.59,0.1145,59.59,0.8855,4901.19,46.81,0.7018,46.81,0.8164,46.81,-46.81,0.1836
2002-06-21,5377.55,5460.53,5516.55,5357.51,5161.92,0.3651,3.76,4.93,28,20,6006.58,55.17,-55.17,0.1143,55.17,0.8857,4914.48,42.94,0.7024,42.94,0.8167,42.94,-42.94,0.1833
2002-06-24,5440.61,5384.89,5467.25,5361.29,5043.5,0.3626,3.69,4.9,28,20,5923.38,53.36,-53.36,0.1141,53.36,0.8859,4846.4,41.53,0.7029,41.53,0.817,41.53,-41.53,0.183
2002-06-25,5419.93,5316.04,5432.38,5299.19,5159.23,0.359,3.66,4.9,28,20,5847.64,51.21,-51.21,0.1139,51.21,0.8861,4784.44,39.79,0.7034,39.79,0.8174,39.79,-39.79,0.1826
2002-06-26,5225.58,5123.04,5233.76,5094.42,5039.48,0.4057,3.57,4.89,28,20,5635.34,68.07,-68.07,0.1137,68.07,0.8863,4610.74,54.25,0.704,54.25,0.8177,54.25,-54.25,0.1823
2002-06-27,5144.57,5071.76,5172.67,5048.31,5045.07,0.3974,3.56,4.88,28,20,5578.94,63.96,-63.96,0.1135,63.96,0.8865,4564.58,50.79,0.7045,50.79,0.818,50.79,-50.79,0.182
2002-06-28,5143.41,5153.71,5181.37,5109.83,4855.34,0.3957,3.61,4.87,28,20,5669.08,64.35,-64.35,0.1133,64.35,0.8867,4638.34,50.99,0.705,50.99,0.8183,50.99,-50.99,0.1817
2002-07-01,5124.5,4969.32,5124.5,4947.63,4858.44,0.4351,3.62,4.85,28,20,5466.25,78.44,-78.44,0.1131,78.44,0.8869,4472.39,63.1,0.7056,63.1,0.8187,63.1,-63.1,0.1813
2002-07-02,4881.12,4995.08,5005.25,4881.12,5005.04,0.4229,3.56,4.84,28,20,5494.59,73.58,-73.58,0.1129,73.58,0.8871,4495.57,58.99,0.7061,58.99,0.819,58.99,-58.99,0.181
2002-07-03,4901.7,5047.82,5054.25,4808.16,4940.38,0.4143,3.48,4.84,28,20,5552.6,70.63,-70.63,0.1127,70.63,0.8873,4543.04,56.55,0.7066,56.55,0.8193,56.55,-56.55,0.1807
2002-07-04,5064.43,5130.8,5134.9,5024.44,4916.59,0.412,3.56,4.83,28,20,5643.88,70.9,-70.9,0.1125,70.9,0.8875,4617.72,56.59,0.7071,56.59,0.8196,56.59,-56.59,0.1804
2002-07-05,5146.17,5255.23,5255.23,5110.38,4920.89,0.4217,3.6,4.82,28,20,5780.75,76.92,-76.92,0.1123,76.92,0.8877,4729.71,61.55,0.7077,61.55,0.82,61.55,-61.55,0.18
2002-07-08,5350.31,5377.86,5417.1,5324.35,4636.67,0.429,4.0,4.8,28,20,5915.65,82.45,-82.45,0.1121,82.45,0.8879,4840.07,65.51,0.7064,-234.49,0.8185,-137.89,137.89,0.1815
2002-07-09,5352.71,5388.52,5388.52,5310.73,4572.35,0.4161,3.62,4.79,28,20,5927.37,76.38,-76.38,0.1119,76.38,0.8881,4849.67,60.91,0.7052,-239.09,0.8171,-216.41,216.41,0.1829
2002-07-10,5315.81,5262.01,5332.06,5249.38,4720.73,0.425,3.59,4.78,28,20,5788.21,78.54,-78.54,0.1117,78.54,0.8883,4735.81,62.89,0.7039,-237.11,0.8156,47.81,-47.81,0.1844
2002-07-11,5163.27,5202.59,5277.39,5162.26,4700.23,0.417,3.55,4.78,28,20,5722.85,74.11,-74.11,0.1115,74.11,0.8885,4682.33,59.21,0.7027,-240.79,0.8159,59.21,-59.21,0.1841
2002-07-12,5287.46,5416.5,5420.15,5287.46,4851.44,0.4637,3.55,4.77,28,20,5958.15,99.09,-99.09,0.1113,99.09,0.8887,4874.85,80.45,0.7014,-219.55,0.8145,57.04,-57.04,0.1855
2002-07-15,5427.33,5393.01,5440.06,5371.2,4852.07,0.4502,3.56,4.75,28,20,5932.31,92.25,-92.25,0.1111,92.25,0.8889,4853.71,74.54,0.7002,-225.46,0.8131,72.9,-72.9,0.1869
2002-07-16,5441.97,5318.01,5460.09,5311.32,4817.93,0.4436,3.54,4.74,28,20,5849.81,87.87,-87.87,0.1109,87.87,0.8891,4786.21,70.85,0.6989,-229.15,0.8134,70.85,-70.85,0.1866
2002-07-17,5273.01,5250.82,5317.9,5202.83,4887.43,0.436,3.51,4.74,28,20,5775.9,83.29,-83.29,0.1107,83.29,0.8893,4725.74,67.01,0.6977,-232.99,0.8137,67.01,-67.01,0.1863
2002-07-18,5257.89,5242.11,5315.79,5219.94,4931.47,0.4228,3.52,4.73,28,20,5766.32,77.26,-77.26,0.1105,77.26,0.8895,4717.9,61.84,0.6965,-238.16,0.814,61.84,-61.84,0.186
2002-07-19,5168.55,5161.92,5191.77,5133.29,4919.02,0.4191,3.5,4.72,28,20,5678.11,74.42,-74.42,0.1103,74.42,0.8897,4645.73,59.5,0.6953,-240.5,0.8144,59.5,-59.5,0.1856
2002-07-22,5064.51,5043.5,5089.19,5003.39,4888.0,0.4268,3.46,4.7,28,20,5547.85,76.01,-76.01,0.1101,76.01,0.8899,4539.15,60.98,0.6958,60.98,0.8147,60.98,-60.98,0.1853
2002-07-23,5016.14,5159.23,5159.23,4979.85,4919.26,0.4331,3.54,4.69,28,20,5675.15,80.61,-80.61,0.1099,80.61,0.8901,4643.31,64.69,0.6946,-235.31,0.815,64.69,-64.69,0.185
2002-07-24,5066.87,5039.48,5111.64,4998.84,4887.79,0.4403,3.55,4.69,28,20,5543.43,81.88,-81.88,0.1098,81.88,0.8902,4535.53,65.84,0.6951,65.84,0.8153,65.84,-65.84,0.1847
2002-07-25,5164.53,5045.07,5171.51,5043.04,4956.49,0.4269,3.5,4.68,28,20,5549.58,76.13,-76.13,0.1096,76.13,0.8904,4540.56,60.99,0.6957,60.99,0.8157,60.99,-60.99,0.1843
2002-07-26,4902.5,4855.34,4916.41,4828.51,4968.85,0.4669,3.4,4.67,28,20,5340.87,90.17,-90.17,0.1094,90.17,0.8906,4369.81,73.35,0.6962,73.35,0.816,73.35,-73.35,0.184
2002-07-29,4826.82,4858.44,4917.26,4796.45,4935.92,0.4527,3.44,4.65,28,20,5344.28,84.14,-84.14,0.1092,84.14,0.8908,4372.6,68.06,0.6967,68.06,0.8163,68.06,-68.06,0.1837
2002-07-30,4971.98,5005.04,5019.82,4937.11,4878.85,0.4698,3.46,4.64,28,20,5505.54,94.33,-94.33,0.109,94.33,0.891,4504.54,76.65,0.6972,76.65,0.8166,76.65,-76.65,0.1834
2002-07-31,5006.62,4940.38,5006.62,4927.44,4789.63,0.4613,3.46,4.64,28,20,5434.42,89.37,-89.37,0.1088,89.37,0.8912,4446.34,72.44,0.6978,72.44,0.8169,72.44,-72.44,0.1831
2002-08-01,4923.29,4916.59,4970.36,4911.51,4800.63,0.4481,3.44,4.63,28,20,5408.25,83.18,-83.18,0.1086,83.18,0.8914,4424.93,67.15,0.6983,67.15,0.8172,67.15,-67.15,0.1828
2002-08-02,4848.59,4920.89,4920.89,4805.77,4764.94,0.4345,3.42,4.62,28,20,5412.98,77.42,-77.42,0.1084,77.42,0.8916,4428.8,62.22,0.6988,62.22,0.8176,62.22,-62.22,0.1824
2002-08-05,4684.55,4636.67,4737.77,4624.76,4644.58,0.5383,3.3,4.6,28,20,5100.34,116.87,-116.87,0.1082,116.87,0.8918,4173.0,96.82,0.6993,96.82,0.8179,96.82,-96.82,0.1821
2002-08-06,4506.6,4572.35,4629.93,4506.6,4588.06,0.5278,3.27,4.59,28,20,5029.59,110.65,-110.65,0.1081,110.65,0.8919,4115.12,91.5,0.6998,91.5,0.8182,91.5,-91.5,0.1818
2002-08-07,4696.4,4720.73,4736.63,4684.5,4534.15,0.5425,3.27,4.59,28,20,5192.8,120.85,-120.85,0.1079,120.85,0.8921,4248.66,100.23,0.7003,100.23,0.8185,100.23,-100.23,0.1815
2002-08-08,4736.59,4700.23,4764.03,4677.02,4459.37,0.5265,3.23,4.58,28,20,5170.25,113.13,-113.13,0.1077,113.13,0.8923,4230.21,93.58,0.7009,93.58,0.8188,93.58,-93.58,0.1812
2002-08-12,4855.61,4852.07,4895.63,4824.23,4533.27,0.5243,3.24,4.55,28,19,5337.28,115.8,-115.8,0.1075,115.8,0.8925,4366.86,95.67,0.7014,95.67,0.8191,95.67,-95.67,0.1809
2002-08-13,4845.0,4817.93,4847.31,4804.92,4668.01,0.5099,3.3,4.54,28,19,5299.72,108.51,-108.51,0.1073,108.51,0.8927,4336.14,89.24,0.7019,89.24,0.8194,89.24,-89.24,0.1806
2002-08-14,4788.18,4887.43,4887.43,4787.96,4660.53,0.5009,3.26,4.53,28,19,5376.17,105.95,-105.95,0.1071,105.95,0.8929,4398.69,87.0,0.7024,87.0,0.8197,87.0,-87.0,0.1803
