date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2005-12-21,6442.32,6471.89,6481.56,6427.86,6735.89,0.202,1.86,5.37,21,15,6860.2,17.45,-17.45,0.1431,17.45,0.8569,6083.58,16.84,0.7139,16.84,0.8071,16.84,-16.84,0.1929
2005-12-22,6501.37,6417.2,6504.09,6417.2,6725.61,0.2016,1.86,5.38,21,15,6802.23,17.18,-17.18,0.143,17.18,0.857,6032.17,16.58,0.7141,16.58,0.8073,16.58,-16.58,0.1927
2005-12-23,6450.65,6512.63,6516.11,6426.23,6682.35,0.2124,1.85,5.38,21,15,6903.39,20.88,-20.88,0.1429,20.88,0.8571,6121.87,20.13,0.7143,20.13,0.8074,20.13,-20.13,0.1926
2005-12-26,6565.67,6534.77,6573.97,6530.76,6724.18,0.2068,1.81,5.39,21,15,6926.86,19.11,-19.11,0.1428,19.11,0.8572,6142.68,18.48,0.7145,18.48,0.8075,18.48,-18.48,0.1925
2005-12-27,6539.29,6531.59,6570.42,6505.46,6711.04,0.2005,1.81,5.39,21,15,6923.49,17.14,-17.14,0.1427,17.14,0.8573,6139.69,16.6,0.7147,16.6,0.8077,16.6,-16.6,0.1923
2005-12-28,6492.8,6524.4,6530.02,6479.34,6498.92,0.1945,1.82,5.39,21,15,6915.86,15.34,-15.34,0.1426,15.34,0.8574,6132.94,14.87,0.7149,14.87,0.8078,14.87,-14.87,0.1922
2005-12-29,6549.72,6575.53,6600.12,6546.75,6512.29,0.1936,1.83,5.4,21,15,6970.06,15.21,-15.21,0.1425,15.21,0.8575,6181.0,14.74,0.7151,14.74,0.8079,14.74,-14.74,0.1921
2005-12-30,6589.84,6548.34,6600.17,6548.34,6486.63,0.1892,1.82,5.4,21,15,6941.24,13.88,-13.88,0.1424,13.88,0.8576,6155.44,13.47,0.7153,13.47,0.8081,13.47,-13.47,0.1919
2006-01-02,6457.61,6462.06,6492.92,6424.03,6381.97,0.1981,1.77,5.4,21,15,6849.78,16.21,-16.21,0.1423,16.21,0.8577,6074.34,15.74,0.7155,15.74,0.8082,15.74,-15.74,0.1918
2006-01-03,6476.2,6591.77,6591.77,6457.09,6451.94,0.2223,1.78,5.4,21,15,6987.28,24.51,-24.51,0.1421,24.51,0.8579,6196.26,23.68,0.7157,23.68,0.8083,23.68,-23.68,0.1917
2006-01-04,6658.32,6616.44,6670.96,6579.66,6532.18,0.2166,1.75,5.4,21,15,7013.43,22.57,-22.57,0.142,22.57,0.858,6219.45,21.86,0.7159,21.86,0.8085,21.86,-21.86,0.1915
2006-01-12,6782.15,6725.61,6797.2,6725.57,6594.6,0.1994,1.72,5.4,22,10,7129.15,17.26,-17.26,0.1419,17.26,0.8581,6322.07,16.79,0.7161,16.79,0.8086,16.79,-16.79,0.1914
2006-01-13,6729.58,6682.35,6729.58,6669.64,6594.6,0.1967,1.72,5.39,21,9,7083.29,16.32,-16.32,0.1418,16.32,0.8582,6281.41,15.9,0.7163,15.9,0.8088,15.9,-15.9,0.1912
2006-01-16,6680.88,6724.18,6733.52,6664.8,6719.96,0.1939,1.72,5.39,21,9,7127.63,15.6,-15.6,0.1417,15.6,0.8583,6320.73,15.19,0.7165,15.19,0.8089,15.19,-15.19,0.1911
2006-01-17,6752.24,6711.04,6775.73,6711.04,6720.08,0.1883,1.75,5.39,21,9,7113.7,13.96,-13.96,0.1416,13.96,0.8584,6308.38,13.59,0.7167,13.59,0.809,13.59,-13.59,0.191
2006-01-18,6620.77,6498.92,6629.44,6467.73,6624.11,0.2571,1.73,5.38,21,9,6888.86,37.36,-37.36,0.1415,37.36,0.8585,6108.98,35.98,0.7169,35.98,0.8092,35.98,-35.98,0.1908
2006-01-19,6514.71,6512.29,6545.89,6442.78,6630.13,0.2495,1.74,5.38,21,9,6903.03,34.4,-34.4,0.1414,34.4,0.8586,6121.55,33.13,0.7171,33.13,0.8093,33.13,-33.13,0.1907
2006-01-20,6571.64,6486.63,6571.64,6475.3,6594.92,0.2429,1.74,5.38,21,9,6875.83,31.69,-31.69,0.1414,31.69,0.8586,6097.43,30.55,0.7173,30.55,0.8094,30.55,-30.55,0.1906
2006-01-23,6385.88,6381.97,6417.72,6373.63,6562.29,0.2528,1.73,5.37,21,9,6764.89,34.97,-34.97,0.1413,34.97,0.8587,5999.05,33.67,0.7175,33.67,0.8096,33.67,-33.67,0.1904
2006-01-24,6418.58,6451.94,6478.5,6418.58,6612.97,0.2526,1.73,5.37,21,9,6839.06,35.31,-35.31,0.1412,35.31,0.8588,6064.82,34.0,0.7177,34.0,0.8097,34.0,-34.0,0.1903
2006-01-25,6500.63,6532.18,6536.89,6477.34,6598.49,0.2546,1.73,5.37,21,9,6924.11,36.57,-36.57,0.1411,36.57,0.8589,6140.25,35.2,0.7179,35.2,0.8098,35.2,-35.2,0.1902
2006-02-03,6592.19,6594.6,6626.43,6547.17,6538.22,0.2526,1.78,5.35,21,15,6990.28,36.15,-36.15,0.141,36.15,0.859,6198.92,34.71,0.7181,34.71,0.81,34.71,-34.71,0.19
2006-02-06,6568.35,6719.96,6719.96,6530.8,6561.63,0.2669,1.78,5.34,21,15,7123.16,42.94,-42.94,0.1409,42.94,0.8591,6316.76,41.16,0.7183,41.16,0.8101,41.16,-41.16,0.1899
2006-02-07,6692.42,6720.08,6747.43,6681.53,6613.39,0.2588,1.8,5.34,22,15,7123.28,39.44,-39.44,0.1408,39.44,0.8592,6316.88,37.81,0.7185,37.81,0.8102,37.81,-37.81,0.1898
2006-02-08,6712.87,6624.11,6715.18,6623.23,6613.39,0.2637,1.79,5.33,21,14,7021.56,40.94,-40.94,0.1407,40.94,0.8593,6226.66,39.24,0.7187,39.24,0.8104,39.24,-39.24,0.1896
2006-02-09,6696.65,6630.13,6700.86,6620.32,6642.96,0.2557,1.79,5.33,21,14,7027.94,37.62,-37.62,0.1406,37.62,0.8594,6232.32,36.08,0.7189,36.08,0.8105,36.08,-36.08,0.1895
2006-02-10,6652.33,6594.92,6652.33,6574.01,6553.66,0.2497,1.8,5.33,21,14,6990.62,34.99,-34.99,0.1405,34.99,0.8595,6199.22,33.56,0.7191,33.56,0.8106,33.56,-33.56,0.1894
2006-02-13,6591.99,6562.29,6623.55,6557.76,6575.78,0.2437,1.81,5.33,21,14,6956.03,32.44,-32.44,0.1404,32.44,0.8596,6168.55,31.13,0.7193,31.13,0.8108,31.13,-31.13,0.1892
2006-02-14,6553.28,6612.97,6613.86,6540.71,6494.15,0.2402,1.81,5.32,21,14,7009.75,31.33,-31.33,0.1403,31.33,0.8597,6216.19,30.07,0.7195,30.07,0.8109,30.07,-30.07,0.1891
2006-02-15,6628.98,6598.49,6659.52,6592.94,6459.57,0.2333,1.8,5.32,21,14,6994.4,28.59,-28.59,0.1402,28.59,0.8598,6202.58,27.46,0.7197,27.46,0.811,27.46,-27.46,0.189
2006-02-16,6661.3,6683.93,6701.74,6647.03,6486.47,0.2375,1.81,5.32,21,14,7084.97,30.59,-30.59,0.1401,30.59,0.8599,6282.89,29.36,0.7199,29.36,0.8111,29.36,-29.36,0.1889
2006-02-17,6723.66,6673.75,6726.73,6665.63,6490.68,0.2304,1.8,5.32,21,14,7074.18,27.84,-27.84,0.14,27.84,0.86,6273.32,26.75,0.7201,26.75,0.8113,26.75,-26.75,0.1887
2006-02-20,6652.55,6686.55,6697.31,6631.81,6544.63,0.2237,1.8,5.31,21,14,7087.74,25.4,-25.4,0.1399,25.4,0.8601,6285.36,24.43,0.7203,24.43,0.8114,24.43,-24.43,0.1886
2006-02-21,6708.21,6631.51,6717.53,6631.51,6460.01,0.2218,1.81,5.31,21,14,7029.4,24.53,-24.53,0.1398,24.53,0.8602,6233.62,23.58,0.7204,23.58,0.8115,23.58,-23.58,0.1885
2006-02-22,6634.83,6530.7,6650.71,6503.7,6518.7,0.2317,1.8,5.31,21,14,6922.54,27.73,-27.73,0.1397,27.73,0.8603,6138.86,26.63,0.7206,26.63,0.8117,26.63,-26.63,0.1883
2006-02-23,6523.85,6474.69,6528.5,6466.21,6504.98,0.2298,1.82,5.31,21,14,6863.17,26.82,-26.82,0.1396,26.82,0.8604,6086.21,25.74,0.7208,25.74,0.8118,25.74,-25.74,0.1882
2006-02-24,6474.05,6538.22,6538.22,6473.8,6528.57,0.2295,1.81,5.31,21,14,6930.51,26.96,-26.96,0.1395,26.96,0.8605,6145.93,25.89,0.721,25.89,0.8119,25.89,-25.89,0.1881
2006-02-27,6496.55,6561.63,6567.91,6481.99,6516.52,0.2234,1.83,5.3,21,14,6955.33,24.87,-24.87,0.1394,24.87,0.8606,6167.93,23.88,0.7212,23.88,0.8121,23.88,-23.88,0.1879
2006-03-01,6518.0,6613.39,6636.92,6518.0,6391.26,0.2211,1.83,5.3,21,15,7010.19,24.24,-24.24,0.1393,24.24,0.8607,6216.59,23.27,0.7214,23.27,0.8122,23.27,-23.27,0.1878
2006-03-02,6678.46,6642.96,6685.45,6637.9,6364.6,0.2158,1.84,5.3,21,15,7041.54,22.51,-22.51,0.1392,22.51,0.8608,6244.38,21.62,0.7216,21.62,0.8123,21.62,-21.62,0.1877
2006-03-03,6643.79,6553.66,6659.44,6543.43,6376.62,0.2227,1.85,5.3,21,15,6946.88,24.61,-24.61,0.1391,24.61,0.8609,6160.44,23.59,0.7218,23.59,0.8125,23.59,-23.59,0.1875
2006-03-06,6547.73,6575.78,6582.21,6531.5,6421.85,0.2168,1.85,5.29,21,15,6970.33,22.61,-22.61,0.139,22.61,0.861,6181.23,21.7,0.722,21.7,0.8126,21.7,-21.7,0.1874
2006-03-07,6553.97,6494.15,6557.15,6494.15,6453.85,0.2216,1.85,5.29,21,15,6883.8,24.01,-24.01,0.1389,24.01,0.8611,6104.5,23.02,0.7222,23.02,0.8127,23.02,-23.02,0.1873
2006-03-08,6487.07,6459.57,6521.27,6436.14,6498.03,0.217,1.85,5.29,21,15,6847.14,22.29,-22.29,0.1388,22.29,0.8612,6072.0,21.38,0.7224,21.38,0.8128,21.38,-21.38,0.1872
2006-03-09,6476.96,6486.47,6505.56,6465.23,6546.06,0.2117,1.84,5.29,21,15,6875.66,20.61,-20.61,0.1387,20.61,0.8613,6097.28,19.78,0.7226,19.78,0.813,19.78,-19.78,0.187
2006-03-10,6492.04,6490.68,6528.56,6473.18,6613.97,0.2053,1.83,5.29,21,15,6880.12,18.55,-18.55,0.1386,18.55,0.8614,6101.24,17.84,0.7228,17.84,0.8131,17.84,-17.84,0.1869
2006-03-13,6520.36,6544.63,6551.13,6502.51,6660.76,0.2044,1.83,5.28,21,15,6937.31,18.44,-18.44,0.1385,18.44,0.8615,6151.95,17.73,0.7229,17.73,0.8132,17.73,-17.73,0.1868
2006-03-14,6532.25,6460.01,6545.12,6444.14,6665.6,0.2113,1.8,5.28,21,15,6847.61,20.39,-20.39,0.1384,20.39,0.8616,6072.41,19.6,0.7231,19.6,0.8134,19.6,-19.6,0.1866
2006-03-15,6516.14,6518.7,6534.61,6478.71,6760.82,0.2111,1.8,5.28,22,15,6909.82,20.51,-20.51,0.1383,20.51,0.8617,6127.58,19.72,0.7233,19.72,0.8135,19.72,-19.72,0.1865
2006-03-16,6528.14,6504.98,6594.18,6504.98,6760.82,0.205,1.8,5.28,21,14,6895.28,18.51,-18.51,0.1382,18.51,0.8618,6114.68,17.82,0.7235,17.82,0.8136,17.82,-17.82,0.1864
2006-03-17,6507.55,6528.57,6530.43,6471.71,6781.94,0.1998,1.81,5.27,21,14,6920.28,16.98,-16.98,0.1381,16.98,0.8619,6136.86,16.34,0.7237,16.34,0.8137,16.34,-16.34,0.1863
2006-03-20,6554.18,6516.52,6569.53,6510.58,6780.64,0.194,1.81,5.27,21,14,6907.51,15.23,-15.23,0.138,15.23,0.862,6125.53,14.67,0.7239,14.67,0.8139,14.67,-14.67,0.1861
2006-03-21,6525.3,6458.03,6536.01,6458.03,6757.17,0.1948,1.81,5.27,21,14,6845.51,15.33,-15.33,0.138,15.33,0.862,6070.55,14.76,0.7241,14.76,0.814,14.76,-14.76,0.186
2006-03-22,6419.46,6391.26,6441.27,6387.36,6808.5,0.1978,1.82,5.27,21,14,6774.74,16.02,17.74,0.1385,-17.74,0.8615,6007.78,15.42,0.7243,15.42,0.8141,15.42,-15.42,0.1859
2006-03-23,6412.66,6364.6,6418.48,6344.73,6855.74,0.1932,1.81,5.26,21,14,6746.48,14.64,94.62,0.1391,-94.62,0.8609,5982.72,14.1,0.7245,14.1,0.8143,14.1,-14.1,0.1857
2006-03-24,6366.96,6376.62,6401.62,6351.89,6952.54,0.1876,1.81,5.26,21,14,6759.22,13.14,180.18,0.1397,-180.18,0.8603,5994.02,12.67,0.7247,12.67,0.8144,12.67,-12.67,0.1856
2006-03-27,6408.2,6421.85,6430.23,6399.08,7000.09,0.1862,1.81,5.26,21,14,6807.16,12.86,180.07,0.1403,-180.07,0.8597,6036.54,12.4,0.7248,12.4,0.8145,12.4,-12.4,0.1855
2006-03-28,6433.23,6453.85,6469.67,6424.94,6989.46,0.1827,1.77,5.26,21,14,6841.08,11.99,136.39,0.1409,-136.39,0.8591,6066.62,11.59,0.725,11.59,0.8146,11.59,-11.59,0.1854
2006-03-29,6447.7,6498.03,6498.03,6444.4,7038.78,0.1813,1.9,5.26,21,14,6887.91,11.74,139.13,0.1415,-139.13,0.8585,6108.15,11.27,0.7252,11.27,0.8148,11.27,-11.27,0.1852
2006-03-30,6540.81,6546.06,6559.21,6504.75,7102.74,0.1806,1.85,5.25,21,14,6938.82,11.63,152.29,0.1421,-152.29,0.8579,6153.3,11.2,0.7254,11.2,0.8149,11.2,-11.2,0.1851
2006-03-31,6564.86,6613.97,6632.63,6564.86,7093.05,0.1845,1.78,5.25,21,14,7010.81,12.76,69.48,0.1427,-69.48,0.8573,6217.13,12.32,0.7256,12.32,0.815,12.32,-12.32,0.185
2006-04-03,6627.32,6660.76,6672.11,6615.98,7096.04,0.1832,1.78,5.25,21,14,7060.41,12.51,23.12,0.1432,-23.12,0.8568,6261.11,12.08,0.7258,12.08,0.8151,12.08,-12.08,0.1849
2006-04-04,6679.82,6665.6,6684.1,6651.96,7059.94,0.1777,1.79,5.24,21,14,7065.54,11.09,-11.09,0.1431,11.09,0.8569,6265.66,10.71,0.726,10.71,0.8153,10.71,-10.71,0.1847
2006-04-06,6724.97,6760.82,6760.82,6710.68,7136.21,0.1899,1.79,5.24,21,15,7166.47,14.59,-14.59,0.1431,14.59,0.8569,6355.17,14.06,0.7262,14.06,0.8154,14.06,-14.06,0.1846
2006-04-07,6758.82,6781.94,6802.94,6722.39,7171.77,0.185,1.79,5.24,21,15,7188.86,13.23,-13.23,0.143,13.23,0.857,6375.02,12.76,0.7263,12.76,0.8155,12.76,-12.76,0.1845
2006-04-10,6759.38,6780.64,6815.73,6758.07,7199.6,0.1793,1.8,5.23,22,15,7187.48,11.71,0.41,0.1435,-0.41,0.8565,6373.8,11.3,0.7265,11.3,0.8156,11.3,-11.3,0.1844
2006-04-11,6772.96,6757.17,6775.65,6723.23,7199.6,0.175,1.82,5.23,21,14,7162.6,10.56,26.44,0.1441,-26.44,0.8559,6351.74,10.19,0.7267,10.19,0.8158,10.19,-10.19,0.1842
2006-04-12,6710.62,6808.5,6813.66,6709.83,7242.37,0.1749,1.82,5.23,21,14,7217.01,10.63,14.73,0.1447,-14.73,0.8553,6399.99,10.25,0.7269,10.25,0.8159,10.25,-10.25,0.1841
2006-04-13,6850.19,6855.74,6868.74,6828.95,7345.04,0.174,1.86,5.23,21,14,7267.08,10.49,67.47,0.1453,-67.47,0.8547,6444.4,10.09,0.7271,10.09,0.816,10.09,-10.09,0.184
2006-04-14,6888.18,6952.54,6952.54,6876.47,7370.44,0.1863,1.88,5.23,21,14,7369.69,13.98,-13.23,0.1459,13.23,0.8541,6535.39,13.4,0.7273,13.4,0.8161,13.4,-13.4,0.1839
2006-04-17,6982.47,7000.09,7015.91,6950.58,7474.05,0.1846,1.89,5.22,21,14,7420.1,13.61,40.34,0.1464,-40.34,0.8536,6580.08,13.04,0.7275,13.04,0.8163,13.04,-13.04,0.1837
2006-04-18,7007.45,6989.46,7007.45,6918.46,7388.94,0.1792,1.95,5.22,21,14,7408.83,12.1,-12.1,0.1463,12.1,0.8537,6570.09,11.56,0.7276,11.56,0.8164,11.56,-11.56,0.1836
2006-04-19,7073.32,7038.78,7093.43,7038.78,7324.71,0.1782,1.98,5.22,21,14,7461.11,11.93,-11.93,0.1462,11.93,0.8538,6616.45,11.37,0.7278,11.37,0.8165,11.37,-11.37,0.1835
2006-04-20,7061.38,7102.74,7107.68,7030.89,7361.45,0.1802,2.07,5.22,21,14,7528.9,12.6,-12.6,0.1461,12.6,0.8539,6676.58,11.95,0.728,11.95,0.8166,11.95,-11.95,0.1834
2006-04-21,7130.68,7093.05,7160.74,7092.93,7278.96,0.1748,2.08,5.22,21,14,7518.63,11.15,-11.15,0.146,11.15,0.854,6667.47,10.57,0.7282,10.57,0.8168,10.57,-10.57,0.1832
2006-04-24,7066.19,7096.04,7141.29,7057.19,7176.35,0.1695,2.1,5.21,21,14,7521.8,9.81,-9.81,0.1459,9.81,0.8541,6670.28,9.29,0.7284,9.29,0.8169,9.29,-9.29,0.1831
2006-04-25,7125.9,7059.94,7166.47,7052.9,7069.9,0.1669,2.16,5.21,21,14,7483.54,9.14,-9.14,0.1458,9.14,0.8542,6636.34,8.62,0.7286,8.62,0.817,8.62,-8.62,0.183
2006-04-26,7080.62,7168.98,7173.56,7047.96,7116.83,0.1834,2.22,5.21,21,14,7599.12,13.7,-13.7,0.1457,13.7,0.8543,6738.84,12.87,0.7287,12.87,0.8171,12.87,-12.87,0.1829
2006-04-27,7203.75,7136.21,7229.35,7136.21,7034.03,0.1797,2.18,5.21,21,14,7564.38,12.57,-12.57,0.1457,12.57,0.8543,6708.04,11.83,0.7289,11.83,0.8173,11.83,-11.83,0.1827
2006-04-28,7172.31,7171.77,7184.37,7103.87,7074.15,0.1764,2.2,5.2,21,14,7602.08,11.75,-11.75,0.1456,11.75,0.8544,6741.46,11.05,0.7291,11.05,0.8174,11.05,-11.05,0.1826
2006-05-02,7174.93,7199.6,7217.37,7141.91,6843.98,0.1724,2.31,5.2,21,15,7631.58,10.77,-10.77,0.1455,10.77,0.8545,6767.62,10.06,0.7293,10.06,0.8175,10.06,-10.06,0.1825
2006-05-03,7242.04,7242.37,7265.17,7233.84,6877.01,0.1705,2.14,5.2,21,15,7676.91,10.28,-10.28,0.1454,10.28,0.8546,6807.83,9.69,0.7295,9.69,0.8176,9.69,-9.69,0.1824
2006-05-04,7280.82,7345.04,7351.87,7278.49,6861.65,0.1833,2.16,5.2,21,15,7785.74,14.01,-14.01,0.1453,14.01,0.8547,6904.34,13.19,0.729,-286.81,0.8171,-29.5,29.5,0.1829
2006-05-05,7409.65,7370.44,7455.83,7355.42,6879.51,0.1788,2.07,5.19,21,15,7812.67,12.7,-12.7,0.1452,12.7,0.8548,6928.21,12.03,0.7285,-287.97,0.8165,-36.67,36.67,0.1835
2006-05-08,7438.41,7474.05,7474.05,7401.99,6878.88,0.1904,2.16,5.19,21,15,7922.49,16.46,-16.46,0.1451,16.46,0.8549,7025.61,15.5,0.728,-284.5,0.816,-131.23,131.23,0.184
2006-05-09,7470.01,7388.94,7476.07,7364.19,6846.95,0.1955,2.18,5.19,21,15,7832.28,17.98,-17.98,0.145,17.98,0.855,6945.6,16.9,0.7275,-283.1,0.8154,-81.75,81.75,0.1846
2006-05-10,7398.27,7324.71,7426.37,7272.39,6872.84,0.1959,2.28,5.19,22,15,7764.19,17.97,-17.97,0.1449,17.97,0.8551,6885.23,16.82,0.727,-283.18,0.8149,4.43,-4.43,0.1851
2006-05-11,7271.75,7361.45,7361.45,7254.97,6872.84,0.192,2.26,5.18,21,14,7803.14,16.78,-16.78,0.1448,16.78,0.8552,6919.76,15.71,0.7265,-284.29,0.8143,-31.21,31.21,0.1857
2006-05-12,7269.92,7278.96,7326.48,7267.79,6959.64,0.1967,2.36,5.18,21,14,7715.7,18.16,-18.16,0.1447,18.16,0.8553,6842.22,16.92,0.7267,16.92,0.8145,16.92,-16.92,0.1855
2006-05-15,7225.8,7176.35,7240.92,7167.03,6715.27,0.2068,2.37,5.18,21,14,7606.93,21.37,-21.37,0.1446,21.37,0.8554,6745.77,19.91,0.7262,-280.09,0.8139,-10.59,10.59,0.1861
2006-05-16,7202.35,7069.9,7202.9,7069.9,6730.27,0.2174,2.37,5.18,21,14,7494.09,24.91,-24.91,0.1445,24.91,0.8555,6645.71,23.22,0.7264,23.22,0.814,23.22,-23.22,0.186
2006-05-17,7116.75,7116.83,7144.28,7057.99,6612.74,0.2141,2.26,5.17,21,14,7543.84,23.77,-23.77,0.1444,23.77,0.8556,6689.82,22.26,0.7259,-277.74,0.8135,-54.82,54.82,0.1865
2006-05-18,6989.48,7034.03,7045.87,6987.65,6331.81,0.2178,2.22,5.17,21,14,7456.07,24.83,-24.83,0.1443,24.83,0.8557,6611.99,23.3,0.7255,-276.7,0.813,-256.88,256.88,0.187
2006-05-19,7040.42,7074.15,7097.27,7010.69,6444.63,0.2136,2.14,5.17,21,14,7498.6,23.37,-23.37,0.1442,23.37,0.8558,6649.7,22.01,0.725,-277.99,0.8124,-183.06,183.06,0.1876
2006-05-22,7111.42,6938.26,7112.42,6938.26,6442.9,0.2341,2.17,5.17,21,14,7354.56,30.73,-30.73,0.1441,30.73,0.8559,6521.96,28.9,0.7245,-271.1,0.8119,-50.16,50.16,0.1881
2006-05-23,6874.09,6843.98,6909.58,6833.98,6337.21,0.2397,2.12,5.16,21,14,7254.62,32.52,-32.52,0.144,32.52,0.856,6433.34,30.64,0.724,-269.36,0.8113,-65.49,65.49,0.1887
2006-05-24,6904.28,6877.01,6932.28,6791.11,6469.01,0.234,2.13,5.16,21,14,7289.63,30.39,-30.39,0.1439,30.39,0.8561,6464.39,28.62,0.7235,-271.38,0.8115,28.62,-28.62,0.1885
2006-05-25,6892.27,6861.65,6914.45,6842.92,6426.39,0.2272,2.16,5.16,21,14,7273.35,27.71,-27.71,0.1438,27.71,0.8562,6449.95,26.06,0.723,-273.94,0.8109,2.5,-2.5,0.1891
2006-05-26,6951.76,6879.51,6976.33,6856.55,6575.77,0.2208,2.24,5.16,21,14,7292.28,25.4,-25.4,0.1437,25.4,0.8563,6466.74,23.81,0.7226,-276.19,0.811,23.81,-23.81,0.189
2006-05-29,6913.1,6878.88,6919.96,6864.76,6583.04,0.2141,2.14,5.15,21,14,7291.61,22.92,-22.92,0.1436,22.92,0.8564,6466.15,21.56,0.7221,-278.44,0.8112,21.56,-21.56,0.1888
2006-05-30,6910.3,6846.95,6912.95,6829.4,6363.55,0.2092,2.15,5.15,21,14,7257.77,21.12,-21.12,0.1435,21.12,0.8565,6436.13,19.86,0.7216,-280.14,0.8106,-52.72,52.72,0.1894
2006-06-01,6874.66,6872.84,6922.34,6868.42,6485.15,0.2039,2.16,5.15,21,15,7285.21,19.43,-19.43,0.1434,19.43,0.8566,6460.47,18.26,0.7211,-281.74,0.8108,18.26,-18.26,0.1892
2006-06-02,6951.42,6959.64,6967.09,6885.39,6452.31,0.21,2.2,5.15,21,15,7377.22,21.77,-21.77,0.1433,21.77,0.8567,6542.06,20.42,0.7206,-279.58,0.8102,-69.33,69.33,0.1898
2006-06-05,6956.77,6715.27,6967.38,6700.47,6523.68,0.2864,2.12,5.14,21,15,7118.19,52.08,-52.08,0.1432,52.08,0.8568,6312.35,49.02,0.7202,-250.98,0.8103,49.02,-49.02,0.1897
2006-06-06,6684.58,6730.27,6738.78,6621.17,6572.39,0.2779,2.16,5.14,21,15,7134.09,48.35,-48.35,0.1431,48.35,0.8569,6326.45,45.45,0.7197,-254.55,0.8105,45.45,-45.45,0.1895
2006-06-07,6691.5,6612.74,6699.54,6612.74,6540.93,0.2872,2.15,5.14,21,15,7009.5,51.67,-51.67,0.143,51.67,0.857,6215.98,48.6,0.7199,48.6,0.8106,48.6,-48.6,0.1894
2006-06-08,6562.1,6331.81,6564.1,6331.81,6607.39,0.3706,2.14,5.14,21,15,6711.72,89.22,-89.22,0.143,89.22,0.857,5951.9,83.95,0.7201,83.95,0.8107,83.95,-83.95,0.1893
2006-06-09,6389.98,6444.63,6451.17,6268.92,6704.41,0.3729,2.17,5.14,21,15,6831.31,91.99,-91.99,0.1429,91.99,0.8571,6057.95,86.51,0.7202,86.51,0.8108,86.51,-86.51,0.1892
2006-06-12,6384.32,6442.9,6443.21,6339.24,6718.5,0.3615,2.17,5.13,21,15,6829.47,86.14,-86.14,0.1428,86.14,0.8572,6056.33,80.98,0.7204,80.98,0.811,80.98,-80.98,0.189
2006-06-13,6349.09,6337.21,6401.55,6328.38,6734.51,0.3627,2.18,5.13,21,15,6717.44,85.32,-68.25,0.1433,68.25,0.8567,5956.98,80.2,0.7206,80.2,0.8111,80.2,-80.2,0.1889
2006-06-14,6343.66,6469.01,6494.92,6340.28,6659.96,0.3703,2.2,5.13,21,15,6857.15,91.03,-91.03,0.1432,91.03,0.8568,6080.87,85.53,0.7208,85.53,0.8112,85.53,-85.53,0.1888
2006-06-15,6531.81,6426.39,6535.13,6418.77,6659.07,0.3609,2.18,5.13,21,15,6811.97,85.63,-85.63,0.1431,85.63,0.8569,6040.81,80.48,0.721,80.48,0.8113,80.48,-80.48,0.1887
2006-06-16,6589.7,6575.77,6629.33,6550.13,6660.61,0.3731,2.19,5.12,21,15,6970.32,94.02,-94.02,0.143,94.02,0.857,6181.22,88.36,0.7212,88.36,0.8115,88.36,-88.36,0.1885
2006-06-19,6576.55,6583.04,6603.98,6541.33,6682.46,0.3618,2.2,5.12,21,15,6978.02,88.2,-88.2,0.143,88.2,0.857,6188.06,82.85,0.7213,82.85,0.8116,82.85,-82.85,0.1884
2006-06-20,6536.11,6363.55,6552.17,6324.69,6639.13,0.3994,2.18,5.12,21,15,6745.36,104.65,-104.65,0.1429,104.65,0.8571,5981.74,98.37,0.7215,98.37,0.8117,98.37,-98.37,0.1883
2006-06-21,6354.43,6299.59,6399.22,6290.63,6634.09,0.3914,2.18,5.12,21,15,6677.57,99.45,-99.45,0.1428,99.45,0.8572,5921.61,93.47,0.7217,93.47,0.8118,93.47,-93.47,0.1882
2006-06-22,6427.71,6485.15,6487.91,6397.13,6567.6,0.4133,2.17,5.12,21,15,6874.26,114.09,-114.09,0.1427,114.09,0.8573,6096.04,107.27,0.7219,107.27,0.812,107.27,-107.27,0.188
2006-06-23,6432.46,6452.31,6462.91,6362.23,6428.03,0.4017,2.17,5.11,21,15,6839.45,107.31,-107.31,0.1426,107.31,0.8574,6065.17,100.87,0.7221,100.87,0.8121,100.87,-100.87,0.1879
2006-06-26,6464.4,6523.68,6548.94,6448.51,6257.8,0.3944,2.18,5.11,21,15,6915.1,104.56,-104.56,0.1425,104.56,0.8575,6132.26,98.26,0.7223,98.26,0.8122,98.26,-98.26,0.1878
2006-06-27,6520.77,6572.39,6622.81,6513.03,6285.31,0.3846,2.17,5.11,21,15,6966.73,100.11,-100.11,0.1424,100.11,0.8576,6178.05,94.08,0.7224,94.08,0.8123,94.08,-94.08,0.1877
2006-06-28,6500.38,6540.93,6540.93,6481.65,6277.24,0.3739,2.19,5.11,21,15,6933.39,93.96,-93.96,0.1423,93.96,0.8577,6148.47,88.26,0.7226,88.26,0.8125,88.26,-88.26,0.1875
2006-06-29,6578.58,6607.39,6623.39,6574.4,6443.74,0.367,2.19,5.1,21,15,7003.83,91.24,-91.24,0.1422,91.24,0.8578,6210.95,85.7,0.7228,85.7,0.8126,85.7,-85.7,0.1874
